x-axis,1,2,REF1
second,Volt,Volt,Volt
-7.744000E-06,+4.824968543491E+00,-8.602387483E-03,+7.176506821E-03
-7.742000E-06,+4.835018794648E+00,-8.570980448E-03,-863.694098E-06
-7.740000E-06,+4.833574071046E+00,-8.903895017E-03,-863.694098E-06
-7.738000E-06,+4.837280101172E+00,-8.759422657E-03,-8.903895017E-03
-7.736000E-06,+4.827104221841E+00,-8.596106075E-03,-863.694098E-06
-7.734000E-06,+4.835835377576E+00,-9.136307075E-03,-8.903895017E-03
-7.732000E-06,+4.809955980844E+00,-8.740578437E-03,-8.903895017E-03
-7.730000E-06,+4.829805226862E+00,-9.217965366E-03,-8.903895017E-03
-7.728000E-06,+4.835207236846E+00,-7.515704075E-03,-8.903895017E-03
-7.726000E-06,+4.840734874991E+00,-9.689070887E-03,-8.903895017E-03
-7.724000E-06,+4.833699699189E+00,-8.885050796E-03,-16.944095936E-03
-7.722000E-06,+4.833511256973E+00,-9.406407575E-03,-16.944095936E-03
-7.720000E-06,+4.821325327441E+00,-9.720477921E-03,-8.903895017E-03
-7.718000E-06,+4.831878091194E+00,-10.511935201E-03,-16.944095936E-03
-7.716000E-06,+4.848335377404E+00,-10.222990481E-03,-21.768216502E-03
-7.714000E-06,+4.831438392713E+00,-9.833543252E-03,-16.944095936E-03
-7.712000E-06,+4.824277588738E+00,-9.582286970E-03,-18.552136134E-03
-7.710000E-06,+4.837342915227E+00,-11.667714083E-03,-16.944095936E-03
-7.708000E-06,+4.817682111430E+00,-11.799623631E-03,-16.944095936E-03
-7.706000E-06,+4.821576583722E+00,-11.611181420E-03,-21.768216502E-03
-7.704000E-06,+4.826538895236E+00,-10.932789468E-03,-16.944095936E-03
-7.702000E-06,+4.834579096145E+00,-12.421482918E-03,-16.944095936E-03
-7.700000E-06,+4.815672061191E+00,-12.735553270E-03,-24.984296855E-03
-7.698000E-06,+4.827292664062E+00,-12.974246733E-03,-23.376256686E-03
-7.696000E-06,+4.831689648956E+00,-12.327261816E-03,-16.944095936E-03
-7.694000E-06,+4.827920804730E+00,-13.432789441E-03,-24.984296855E-03
-7.692000E-06,+4.834327839903E+00,-12.283291970E-03,-18.552136134E-03
-7.690000E-06,+4.824151960567E+00,-14.462940182E-03,-33.024497760E-03
-7.688000E-06,+4.833448442917E+00,-13.715452752E-03,-18.552136106E-03
-7.686000E-06,+4.817933367709E+00,-14.500628625E-03,-24.984296855E-03
-7.684000E-06,+4.832317789644E+00,-15.467965299E-03,-24.984296855E-03
-7.682000E-06,+4.817179598868E+00,-14.952889925E-03,-24.984296855E-03
-7.680000E-06,+4.814729850138E+00,-15.310930125E-03,-24.984296855E-03
-7.678000E-06,+4.816237387841E+00,-16.039573334E-03,-24.984296855E-03
-7.676000E-06,+4.821011257085E+00,-15.505653742E-03,-24.984296855E-03
-7.674000E-06,+4.820760000825E+00,-16.824749205E-03,-33.024497774E-03
-7.672000E-06,+4.821765025931E+00,-15.618719062E-03,-24.984296855E-03
-7.670000E-06,+4.823209749602E+00,-15.750628612E-03,-24.984296855E-03
-7.668000E-06,+4.823021307356E+00,-14.544598480E-03,-24.984296855E-03
-7.666000E-06,+4.822895679167E+00,-14.808417565E-03,-33.024497774E-03
-7.664000E-06,+4.806689649256E+00,-14.940327110E-03,-24.984296855E-03
-7.662000E-06,+4.838662010668E+00,-14.356156263E-03,-24.984296855E-03
-7.660000E-06,+4.816928342566E+00,-13.332286932E-03,-33.024497759E-03
-7.658000E-06,+4.830056483159E+00,-12.986809546E-03,-33.024497774E-03
-7.656000E-06,+4.810961005959E+00,-12.955402508E-03,-29.808417421E-03
-7.654000E-06,+4.838347940338E+00,-12.653894977E-03,-33.024497774E-03
-7.652000E-06,+4.810332865277E+00,-12.289573375E-03,-33.024497774E-03
-7.650000E-06,+4.822895679177E+00,-12.704146233E-03,-33.024497774E-03
-7.648000E-06,+4.829742412811E+00,-11.780779404E-03,-33.024497774E-03
-7.646000E-06,+4.821702211872E+00,-12.980528142E-03,-33.024497774E-03
-7.644000E-06,+4.837719799624E+00,-10.499372390E-03,-41.064698693E-03
-7.642000E-06,+4.834390653954E+00,-12.905151251E-03,-34.632537972E-03
-7.640000E-06,+4.835144422765E+00,-10.160176411E-03,-41.064698693E-03
-7.638000E-06,+4.821765025960E+00,-11.278266851E-03,-39.456658524E-03
-7.636000E-06,+4.838410754400E+00,-9.588568378E-03,-41.064698693E-03
-7.634000E-06,+4.837845427787E+00,-10.260678923E-03,-41.064698693E-03
-7.632000E-06,+4.825219799766E+00,-8.715452809E-03,-41.064698693E-03
-7.630000E-06,+4.821953468157E+00,-11.196608559E-03,-41.064698693E-03
-7.628000E-06,+4.814792664180E+00,-8.916457830E-03,-41.064698693E-03
-7.626000E-06,+4.820697186774E+00,-10.222990481E-03,-41.064698693E-03
-7.624000E-06,+4.831940905216E+00,-8.891332201E-03,-37.848618311E-03
-7.622000E-06,+4.832945930332E+00,-8.960427680E-03,-41.064698693E-03
-7.620000E-06,+4.822581608825E+00,-8.212940252E-03,-41.064698693E-03
-7.618000E-06,+4.838724824802E+00,-9.802136214E-03,-49.104899612E-03
-7.616000E-06,+4.809641910486E+00,-8.570980449E-03,-41.064698693E-03
-7.614000E-06,+4.822330352578E+00,-9.368719133E-03,-41.064698693E-03
-7.612000E-06,+4.814541407946E+00,-8.200377438E-03,-41.064698693E-03
-7.610000E-06,+4.812531357691E+00,-8.118719146E-03,-41.064698693E-03
-7.608000E-06,+4.826852965583E+00,-7.547111111E-03,-41.064698693E-03
-7.606000E-06,+4.818875578737E+00,-8.030779448E-03,-33.024497774E-03
-7.604000E-06,+4.808950955688E+00,-6.931533230E-03,-33.024497774E-03
-7.602000E-06,+4.821325327447E+00,-8.244347284E-03,-34.632537973E-03
-7.600000E-06,+4.817242412928E+00,-6.642588510E-03,-33.024497774E-03
-7.598000E-06,+4.827167035949E+00,-7.930276938E-03,-33.024497774E-03
-7.596000E-06,+4.806375578860E+00,-7.836055832E-03,-37.848618340E-03
-7.594000E-06,+4.817368041050E+00,-7.503141263E-03,-33.024497774E-03
-7.592000E-06,+4.812656985847E+00,-6.529523184E-03,-33.024497774E-03
-7.590000E-06,+4.819126835033E+00,-7.898869900E-03,-33.024497774E-03
-7.588000E-06,+4.816300201908E+00,-7.327261870E-03,-33.024497774E-03
-7.586000E-06,+4.813222312469E+00,-8.376256831E-03,-33.024497774E-03
-7.584000E-06,+4.816048945613E+00,-6.799623682E-03,-24.984296855E-03
-7.582000E-06,+4.816363015952E+00,-8.828518133E-03,-24.984296855E-03
-7.580000E-06,+4.817556483265E+00,-7.898869903E-03,-24.984296855E-03
-7.578000E-06,+4.828674573619E+00,-7.490578450E-03,-33.024497774E-03
-7.576000E-06,+4.826538895263E+00,-5.687814649E-03,-24.984296855E-03
-7.574000E-06,+4.813096684358E+00,-8.187814623E-03,-24.984296855E-03
-7.572000E-06,+4.821827840018E+00,-7.616206590E-03,-16.944095936E-03
-7.570000E-06,+4.819440905378E+00,-8.998116118E-03,-24.984296840E-03
-7.568000E-06,+4.806752463269E+00,-7.339824678E-03,-10.511935186E-03
-7.566000E-06,+4.810270051223E+00,-9.035804563E-03,-13.728015583E-03
-7.564000E-06,+4.814541407946E+00,-8.759422657E-03,-16.944095936E-03
-7.562000E-06,+4.816174573758E+00,-9.883794502E-03,-15.336055738E-03
-7.560000E-06,+4.818184623957E+00,-8.809673913E-03,-8.903895017E-03
-7.558000E-06,+4.831878091189E+00,-9.098618632E-03,-8.903895017E-03
-7.556000E-06,+4.821702211875E+00,-8.916457831E-03,-8.903895017E-03
-7.554000E-06,+4.810332865282E+00,-9.758166364E-03,-8.903895017E-03
-7.552000E-06,+4.807192161750E+00,-8.451633716E-03,-8.903895017E-03
-7.550000E-06,+4.823209749566E+00,-9.500628679E-03,-8.903895017E-03
-7.548000E-06,+4.829930855010E+00,-9.117462857E-03,-7.295854848E-03
-7.546000E-06,+4.831438392684E+00,-8.369975422E-03,-8.903895017E-03
-7.544000E-06,+4.816300201882E+00,-7.490578448E-03,-863.694098E-06
-7.542000E-06,+4.827041407797E+00,-9.613694003E-03,-863.694098E-06
-7.540000E-06,+4.813787639120E+00,-8.464196530E-03,-863.694098E-06
-7.538000E-06,+4.818373066179E+00,-8.457915122E-03,-863.694098E-06
-7.536000E-06,+4.815232362695E+00,-7.591080960E-03,-863.694098E-06
-7.534000E-06,+4.809265026117E+00,-8.432789497E-03,-863.694098E-06
-7.532000E-06,+4.821262513352E+00,-7.421482973E-03,-863.694098E-06
-7.530000E-06,+4.827292664084E+00,-7.584799555E-03,-863.694098E-06
-7.528000E-06,+4.828109247003E+00,-6.058417660E-03,+744.346071E-06
-7.526000E-06,+4.837405729286E+00,-7.515704075E-03,-863.694098E-06
-7.524000E-06,+4.824089146523E+00,-7.415201568E-03,-863.694098E-06
-7.522000E-06,+4.833574071026E+00,-8.677764365E-03,+5.568466622E-03
-7.520000E-06,+4.824151960592E+00,-7.427764379E-03,+7.176506821E-03
-7.518000E-06,+4.815043920482E+00,-8.206658842E-03,+7.176506821E-03
-7.516000E-06,+4.833762513236E+00,-7.653895030E-03,+2.352386255E-03
-7.514000E-06,+4.824780101303E+00,-5.876256860E-03,-863.694098E-06
-7.512000E-06,+4.819252463152E+00,-5.675251833E-03,+5.568466622E-03
-7.510000E-06,+4.812531357720E+00,-5.920226705E-03,-863.694098E-06
-7.508000E-06,+4.811463518509E+00,-5.336055865E-03,+7.176506821E-03
-7.506000E-06,+4.820131860125E+00,-7.076005591E-03,-863.694098E-06
-7.504000E-06,+4.820571558634E+00,-4.858668931E-03,+7.176506821E-03
-7.502000E-06,+4.827732362527E+00,-3.432789548E-03,-863.694098E-06
-7.500000E-06,+4.824780101272E+00,-3.658920201E-03,-863.694084E-06
-7.498000E-06,+4.813976081319E+00,-3.451633770E-03,-863.694098E-06
-7.496000E-06,+4.811589146647E+00,-3.344849850E-03,-863.694098E-06
-7.494000E-06,+4.822016282216E+00,-4.645101091E-03,-863.694098E-06
-7.492000E-06,+4.826099196724E+00,-1.956658913E-03,-863.694098E-06
-7.490000E-06,+4.820697186765E+00,-3.030779502E-03,-8.903895003E-03
-7.488000E-06,+4.827543920355E+00,-1.504397609E-03,-863.694098E-06
-7.486000E-06,+4.812280101435E+00,-1.623744342E-03,-863.694098E-06
-7.484000E-06,+4.825847940445E+00,-1.215452889E-03,+3.960426438E-03
-7.482000E-06,+4.814415779814E+00,-1.070980529E-03,-863.694098E-06
-7.480000E-06,+4.810018794908E+00,-266.960437E-06,-863.694098E-06
-7.478000E-06,+4.829930855021E+00,-876.256911E-06,-863.694098E-06
-7.476000E-06,+4.824340402810E+00,-122.488075E-06,-863.694098E-06
-7.474000E-06,+4.812594171770E+00,+499.371213E-06,-4.079774481E-03
-7.472000E-06,+4.822016282223E+00,+1.278265678E-03,+5.568466622E-03
-7.470000E-06,+4.820697186781E+00,+1.805903863E-03,-8.903895003E-03
-7.468000E-06,+4.812908242113E+00,+2.082285768E-03,-863.694098E-06
-7.466000E-06,+4.807506232121E+00,+2.427763154E-03,-8.903895017E-03
-7.464000E-06,+4.814541407977E+00,+2.741833500E-03,-863.694098E-06
-7.462000E-06,+4.815169548617E+00,+2.697863652E-03,-863.694098E-06
-7.460000E-06,+4.823837890268E+00,+3.941582232E-03,-8.903895017E-03
-7.458000E-06,+4.814164523506E+00,+3.979270674E-03,-863.694098E-06
-7.456000E-06,+4.815860503406E+00,+4.852386240E-03,-863.694098E-06
-7.454000E-06,+4.800785126693E+00,+4.004396302E-03,-863.694098E-06
-7.452000E-06,+4.824403216853E+00,+5.568466635E-03,-863.694098E-06
-7.450000E-06,+4.821953468149E+00,+6.297109844E-03,-863.694098E-06
-7.448000E-06,+4.808574071299E+00,+6.523240497E-03,-863.694098E-06
-7.446000E-06,+4.812594171772E+00,+5.863692762E-03,-863.694098E-06
-7.444000E-06,+4.819252463149E+00,+7.358667621E-03,-863.694098E-06
-7.442000E-06,+4.807631860298E+00,+5.869974174E-03,-863.694098E-06
-7.440000E-06,+4.813787639097E+00,+7.270727925E-03,-863.694098E-06
-7.438000E-06,+4.829868040923E+00,+7.195351042E-03,-863.694098E-06
-7.436000E-06,+4.818247438054E+00,+8.596104792E-03,+7.176506821E-03
-7.434000E-06,+4.814855478274E+00,+9.167712827E-03,-863.694098E-06
-7.432000E-06,+4.825031357544E+00,+10.047109807E-03,+7.176506821E-03
-7.430000E-06,+4.820069046078E+00,+9.908918852E-03,-863.694084E-06
-7.428000E-06,+4.829993669104E+00,+10.530778140E-03,-863.694098E-06
-7.426000E-06,+4.809767538631E+00,+11.655149990E-03,+2.352386255E-03
-7.424000E-06,+4.807820302489E+00,+13.231783139E-03,+7.176506821E-03
-7.422000E-06,+4.818435880259E+00,+12.540828372E-03,+7.176506821E-03
-7.420000E-06,+4.818812764694E+00,+15.059672565E-03,+7.176506821E-03
-7.418000E-06,+4.824717287228E+00,+13.991833378E-03,-863.694098E-06
-7.416000E-06,+4.814604221995E+00,+16.523240390E-03,+7.176506821E-03
-7.414000E-06,+4.816739900384E+00,+15.719220297E-03,+7.176506821E-03
-7.412000E-06,+4.805998694458E+00,+15.511933866E-03,+5.568466622E-03
-7.410000E-06,+4.829177086135E+00,+16.221732856E-03,-863.694098E-06
-7.408000E-06,+4.820194674218E+00,+16.523240389E-03,+7.176506821E-03
-7.406000E-06,+4.830496181636E+00,+16.341079583E-03,-863.694098E-06
-7.404000E-06,+4.840986131262E+00,+17.289572038E-03,+3.960426438E-03
-7.402000E-06,+4.806187136677E+00,+16.284546924E-03,-2.471734297E-03
-7.400000E-06,+4.825094171611E+00,+19.990577033E-03,-863.694098E-06
-7.398000E-06,+4.806249950730E+00,+17.553391131E-03,-863.694098E-06
-7.396000E-06,+4.823461005827E+00,+18.753139862E-03,+7.176506821E-03
-7.394000E-06,+4.813724825032E+00,+17.836054443E-03,-863.694098E-06
-7.392000E-06,+4.821450955582E+00,+17.923994145E-03,-863.694098E-06
-7.390000E-06,+4.824151960607E+00,+16.347360993E-03,-863.694098E-06
-7.388000E-06,+4.820194674209E+00,+17.710426305E-03,-863.694098E-06
-7.386000E-06,+4.828423317328E+00,+17.465451437E-03,-863.694098E-06
-7.384000E-06,+4.826915779633E+00,+17.314697668E-03,+7.176506821E-03
-7.382000E-06,+4.814352965741E+00,+14.871230356E-03,-863.694098E-06
-7.380000E-06,+4.829177086137E+00,+14.777009250E-03,-863.694098E-06
-7.378000E-06,+4.816048945614E+00,+13.212938916E-03,-863.694098E-06
-7.376000E-06,+4.807883116526E+00,+13.187813292E-03,-863.694098E-06
-7.374000E-06,+4.818687136523E+00,+10.084798250E-03,-863.694098E-06
-7.372000E-06,+4.829491156540E+00,+11.322235417E-03,-863.694098E-06
-7.370000E-06,+4.817556483279E+00,+7.364949033E-03,-8.903895017E-03
-7.368000E-06,+4.825345427891E+00,+8.432788215E-03,-863.694098E-06
-7.366000E-06,+4.818938392847E+00,+5.951632463E-03,-8.903895017E-03
-7.364000E-06,+4.821953468130E+00,+5.386305834E-03,-863.694098E-06
-7.362000E-06,+4.823272563634E+00,+3.464195304E-03,-8.903895017E-03
-7.360000E-06,+4.813473568729E+00,+1.052135029E-03,-863.694098E-06
-7.358000E-06,+4.851224824637E+00,-1.259422735E-03,-8.903895017E-03
-7.356000E-06,+4.834390653956E+00,-1.736809667E-03,-8.903895017E-03
-7.354000E-06,+4.829239900246E+00,-3.401382517E-03,-8.903895017E-03
-7.352000E-06,+4.827167035918E+00,-6.969221667E-03,-8.903895017E-03
-7.350000E-06,+4.828234875142E+00,-8.275754320E-03,-8.903895017E-03
-7.348000E-06,+4.822330352539E+00,-9.224246771E-03,-8.903895017E-03
-7.346000E-06,+4.836400704176E+00,-13.162688941E-03,-16.944095936E-03
-7.344000E-06,+4.842242412659E+00,-15.204146203E-03,-8.903895017E-03
-7.342000E-06,+4.836903216761E+00,-16.303392424E-03,-8.903895017E-03
-7.340000E-06,+4.828863015809E+00,-18.577261747E-03,-8.903895017E-03
-7.338000E-06,+4.824214774683E+00,-21.008166243E-03,-16.944095936E-03
-7.336000E-06,+4.818310252108E+00,-23.784548122E-03,-8.903895017E-03
-7.334000E-06,+4.829616784632E+00,-25.555904889E-03,-8.903895017E-03
-7.332000E-06,+4.821011257085E+00,-26.441583274E-03,-10.511935216E-03
-7.330000E-06,+4.808448443184E+00,-29.506909871E-03,-16.944095936E-03
-7.328000E-06,+4.801476081387E+00,-31.184045532E-03,-8.903895017E-03
-7.326000E-06,+4.827732362577E+00,-33.413945006E-03,-13.728015583E-03
-7.324000E-06,+4.822707236992E+00,-35.782035431E-03,-16.944095936E-03
-7.322000E-06,+4.832129347425E+00,-38.790829367E-03,-16.944095936E-03
-7.320000E-06,+4.824151960563E+00,-38.929020322E-03,-8.903895032E-03
-7.318000E-06,+4.824654473176E+00,-42.553392144E-03,-16.944095936E-03
-7.316000E-06,+4.808260000965E+00,-41.510678589E-03,-16.944095936E-03
-7.314000E-06,+4.799654473417E+00,-43.759422279E-03,-16.944095936E-03
-7.312000E-06,+4.807192161795E+00,-43.734296655E-03,-16.944095936E-03
-7.310000E-06,+4.804365528648E+00,-46.498115717E-03,-16.944095936E-03
-7.308000E-06,+4.812405729563E+00,-47.277010185E-03,-16.944095936E-03
-7.306000E-06,+4.826350453039E+00,-47.729271485E-03,-16.944095936E-03
-7.304000E-06,+4.813913267226E+00,-47.616206161E-03,-16.944095936E-03
-7.302000E-06,+4.828297689185E+00,-49.067211170E-03,-16.944095936E-03
-7.300000E-06,+4.804051458311E+00,-49.230527752E-03,-24.984296841E-03
-7.298000E-06,+4.820320302353E+00,-50.687814172E-03,-24.984296855E-03
-7.296000E-06,+4.797518795069E+00,-49.199120716E-03,-16.944095936E-03
-7.294000E-06,+4.822770051053E+00,-49.500628251E-03,-16.944095936E-03
-7.292000E-06,+4.823586633951E+00,-49.820980006E-03,-18.552136134E-03
-7.290000E-06,+4.816928342608E+00,-49.418969961E-03,-24.984296855E-03
-7.288000E-06,+4.832820302203E+00,-49.029522730E-03,-16.944095936E-03
-7.286000E-06,+4.823523819917E+00,-48.376256405E-03,-16.944095936E-03
-7.284000E-06,+4.831940905230E+00,-45.059673527E-03,-20.160176318E-03
-7.282000E-06,+4.829302714323E+00,-46.912688578E-03,-24.984296855E-03
-7.280000E-06,+4.821953468152E+00,-46.121231305E-03,-16.944095936E-03
-7.278000E-06,+4.820948443067E+00,-44.287060467E-03,-18.552136106E-03
-7.276000E-06,+4.822832865122E+00,-43.803392134E-03,-21.768216502E-03
-7.274000E-06,+4.813913267257E+00,-42.892588121E-03,-28.200377237E-03
-7.272000E-06,+4.814290151645E+00,-41.969221296E-03,-16.944095936E-03
-7.270000E-06,+4.813787639111E+00,-41.598618285E-03,-24.984296855E-03
-7.268000E-06,+4.818373066151E+00,-41.008166033E-03,-24.984296855E-03
-7.266000E-06,+4.834013769542E+00,-39.161432380E-03,-24.984296855E-03
-7.264000E-06,+4.836212261959E+00,-37.917713800E-03,-16.944095936E-03
-7.262000E-06,+4.831249950501E+00,-38.445351986E-03,-16.944095936E-03
-7.260000E-06,+4.828234875106E+00,-37.515703757E-03,-16.944095936E-03
-7.258000E-06,+4.814792664206E+00,-37.101130898E-03,-24.984296855E-03
-7.256000E-06,+4.833825327321E+00,-35.939070604E-03,-16.944095936E-03
-7.254000E-06,+4.832380603730E+00,-34.764447503E-03,-16.944095936E-03
-7.252000E-06,+4.815986131545E+00,-35.668970108E-03,-18.552136134E-03
-7.250000E-06,+4.818498694295E+00,-36.070980152E-03,-24.984296841E-03
-7.248000E-06,+4.822581608869E+00,-34.689070622E-03,-16.944095936E-03
-7.246000E-06,+4.822016282227E+00,-34.783291724E-03,-16.944095936E-03
-7.244000E-06,+4.830621809776E+00,-35.317211320E-03,-16.944095936E-03
-7.242000E-06,+4.836275076039E+00,-37.377512801E-03,-16.944095936E-03
-7.240000E-06,+4.836400704164E+00,-36.981784165E-03,-16.944095936E-03
-7.238000E-06,+4.830810252008E+00,-39.004397205E-03,-16.944095936E-03
-7.236000E-06,+4.826099196767E+00,-38.508166060E-03,-16.944095936E-03
-7.234000E-06,+4.833260000720E+00,-40.185301719E-03,-16.944095936E-03
-7.232000E-06,+4.823586633957E+00,-42.308417271E-03,-10.511935215E-03
-7.230000E-06,+4.850847940220E+00,-42.289573051E-03,-16.944095936E-03
-7.228000E-06,+4.824466030932E+00,-43.527010221E-03,-15.336055767E-03
-7.226000E-06,+4.825847940495E+00,-45.763191102E-03,-13.728015583E-03
-7.224000E-06,+4.832254975609E+00,-47.496859425E-03,-8.903895017E-03
-7.222000E-06,+4.826727337438E+00,-50.166457387E-03,-8.903895017E-03
-7.220000E-06,+4.829805226838E+00,-51.429020188E-03,-8.903895017E-03
-7.218000E-06,+4.821199699326E+00,-54.550879452E-03,-16.944095936E-03
-7.216000E-06,+4.827669548509E+00,-55.681532706E-03,-8.903895017E-03
-7.214000E-06,+4.847707236730E+00,-58.426507551E-03,-8.903895017E-03
-7.212000E-06,+4.828046432910E+00,-59.418969856E-03,-2.471734296E-03
-7.210000E-06,+4.834830352409E+00,-63.677763774E-03,-8.903895003E-03
-7.208000E-06,+4.824591659070E+00,-64.758165772E-03,-863.694098E-06
-7.206000E-06,+4.828925829891E+00,-67.635050167E-03,-8.903895017E-03
-7.204000E-06,+4.820822814910E+00,-70.047110440E-03,-863.694098E-06
-7.202000E-06,+4.828548945475E+00,-72.515703380E-03,-863.694098E-06
-7.200000E-06,+4.835772563463E+00,-73.445351611E-03,-863.694098E-06
-7.198000E-06,+4.834139397685E+00,-77.722989757E-03,-863.694098E-06
-7.196000E-06,+4.828674573608E+00,-77.672738504E-03,+7.176506821E-03
-7.194000E-06,+4.835898191633E+00,-81.315954543E-03,-863.694098E-06
-7.192000E-06,+4.820822814905E+00,-82.258165586E-03,+7.176506821E-03
-7.190000E-06,+4.819754975730E+00,-82.616205787E-03,+7.176506821E-03
-7.188000E-06,+4.819503719432E+00,-84.601130390E-03,+7.176506821E-03
-7.186000E-06,+4.828800201775E+00,-87.157663019E-03,+7.176506821E-03
-7.184000E-06,+4.826915779659E+00,-86.410175594E-03,+15.216707739E-03
-7.182000E-06,+4.820383116425E+00,-88.269472054E-03,+15.216707739E-03
-7.180000E-06,+4.820069046053E+00,-87.766959499E-03,+7.176506821E-03
-7.178000E-06,+4.806187136664E+00,-89.839823800E-03,+8.784546990E-03
-7.176000E-06,+4.805370553764E+00,-88.715451949E-03,+15.216707739E-03
-7.174000E-06,+4.802795176920E+00,-88.966708229E-03,+20.040828277E-03
-7.172000E-06,+4.804491156803E+00,-87.277009757E-03,+23.256908658E-03
-7.170000E-06,+4.810646935608E+00,-87.327261011E-03,+15.216707739E-03
-7.168000E-06,+4.808699699429E+00,-83.903894215E-03,+23.256908658E-03
