x-axis,1,2,REF1
-10.206000E-06,-167.054016098E-03,+268.853639696E-03,+272.503137145E-03
-10.204000E-06,-179.177131548E-03,+269.990574358E-03,+272.503137145E-03
-10.202000E-06,-178.109292366E-03,+269.123740197E-03,+264.462936226E-03
-10.200000E-06,-198.146980585E-03,+269.927760287E-03,+272.503137141E-03
-10.198000E-06,-157.757533779E-03,+270.166453753E-03,+266.070976406E-03
-10.196000E-06,-182.569091310E-03,+267.785800512E-03,+264.462936226E-03
-10.194000E-06,-177.920850153E-03,+267.226755292E-03,+264.462936226E-03
-10.192000E-06,-168.875624121E-03,+266.805901025E-03,+264.462936226E-03
-10.190000E-06,-181.815322477E-03,+266.692835699E-03,+264.462936226E-03
-10.188000E-06,-191.237432932E-03,+267.264443734E-03,+264.462936226E-03
-10.186000E-06,-173.649493420E-03,+266.717961327E-03,+259.638815671E-03
-10.184000E-06,-185.961051069E-03,+266.655147258E-03,+264.462936226E-03
-10.182000E-06,-179.993714456E-03,+265.097358330E-03,+264.462936226E-03
-10.180000E-06,-177.732407949E-03,+265.876252794E-03,+264.462936226E-03
-10.178000E-06,-189.541453049E-03,+267.314694990E-03,+258.030775487E-03
-10.176000E-06,-171.262558767E-03,+265.329770387E-03,+264.462936226E-03
-10.174000E-06,-167.933413069E-03,+265.763187467E-03,+264.462936226E-03
-10.172000E-06,-174.528890396E-03,+264.588564365E-03,+264.462936226E-03
-10.170000E-06,-177.418337599E-03,+264.619971400E-03,+264.462936226E-03
-10.168000E-06,-180.998739567E-03,+265.254393503E-03,+264.462936226E-03
-10.166000E-06,-167.744970864E-03,+263.319720157E-03,+264.462936226E-03
-10.164000E-06,-175.785171788E-03,+264.073488994E-03,+264.462936226E-03
-10.162000E-06,-163.159543784E-03,+263.640071913E-03,+256.422735307E-03
-10.160000E-06,-189.353010833E-03,+263.489318146E-03,+264.462936222E-03
-10.158000E-06,-183.762558631E-03,+263.715448796E-03,+256.422735307E-03
-10.156000E-06,-178.611804922E-03,+263.200373425E-03,+259.638815671E-03
-10.154000E-06,-169.880649232E-03,+263.985549297E-03,+256.422735307E-03
-10.152000E-06,-192.807784668E-03,+263.401378448E-03,+262.854896039E-03
-10.150000E-06,-173.963563770E-03,+263.709167389E-03,+256.422735307E-03
-10.148000E-06,-197.581653967E-03,+261.598614649E-03,+256.422735307E-03
-10.146000E-06,-175.094217012E-03,+262.534544287E-03,+251.598614752E-03
-10.144000E-06,-193.435925367E-03,+262.032031729E-03,+264.462936226E-03
-10.142000E-06,-180.370598874E-03,+261.724242788E-03,+256.422735307E-03
-10.140000E-06,-180.873111431E-03,+260.756906115E-03,+256.422735307E-03
-10.138000E-06,-172.707282374E-03,+261.234293044E-03,+256.422735307E-03
-10.136000E-06,-186.526377704E-03,+260.449117173E-03,+264.462936226E-03
-10.134000E-06,-167.556528658E-03,+259.569720198E-03,+256.422735307E-03
-10.132000E-06,-196.011302221E-03,+258.759418699E-03,+254.814695120E-03
-10.130000E-06,-165.797734708E-03,+258.621227746E-03,+248.382534391E-03
-10.128000E-06,-190.232407810E-03,+258.979267942E-03,+256.422735307E-03
-10.126000E-06,-182.317835029E-03,+257.515700119E-03,+251.598614752E-03
-10.124000E-06,-188.976126412E-03,+257.314695097E-03,+253.206654936E-03
-10.122000E-06,-176.601754694E-03,+258.489318199E-03,+248.382534388E-03
-10.120000E-06,-181.501252128E-03,+257.050876004E-03,+264.462936222E-03
-10.118000E-06,-147.330398206E-03,+258.024494084E-03,+248.382534388E-03
-10.116000E-06,-191.928387694E-03,+256.096102144E-03,+248.382534388E-03
-10.114000E-06,-178.674618991E-03,+258.916453873E-03,+248.382534388E-03
-10.112000E-06,-186.840448054E-03,+255.869971494E-03,+256.422735307E-03
-10.110000E-06,-185.270096304E-03,+255.700373505E-03,+248.382534392E-03
-10.108000E-06,-187.154518400E-03,+254.764443867E-03,+249.990574568E-03
-10.106000E-06,-175.722357714E-03,+255.869971494E-03,+248.382534388E-03
-10.104000E-06,-202.732407675E-03,+256.190323248E-03,+256.422735307E-03
-10.102000E-06,-194.001251987E-03,+253.966705183E-03,+248.382534388E-03
-10.100000E-06,-185.898237008E-03,+253.282031823E-03,+248.382534388E-03
-10.098000E-06,-187.342960614E-03,+255.819720239E-03,+248.382534388E-03
-10.096000E-06,-175.219845154E-03,+254.324745379E-03,+248.382534388E-03
-10.094000E-06,-169.126880391E-03,+252.540825800E-03,+248.382534388E-03
-10.092000E-06,-176.978639114E-03,+253.093589615E-03,+248.382534388E-03
-10.090000E-06,-184.641955611E-03,+254.130021764E-03,+240.342333469E-03
-10.088000E-06,-182.317835030E-03,+253.583539357E-03,+248.382534388E-03
-10.086000E-06,-187.217332456E-03,+252.427760476E-03,+248.382534388E-03
-10.084000E-06,-162.531403093E-03,+249.488062014E-03,+248.382534388E-03
-10.082000E-06,-180.684669221E-03,+250.857408734E-03,+240.342333469E-03
-10.080000E-06,-184.013814919E-03,+249.670222816E-03,+248.382534384E-03
-10.078000E-06,-178.297734563E-03,+250.423991652E-03,+248.382534388E-03
-10.076000E-06,-186.086679206E-03,+249.902634874E-03,+248.382534388E-03
-10.074000E-06,-174.152005984E-03,+250.593589641E-03,+245.166454017E-03
-10.072000E-06,-194.189694196E-03,+249.136303224E-03,+248.382534388E-03
-10.070000E-06,-179.302759691E-03,+248.539569562E-03,+248.382534388E-03
-10.068000E-06,-200.596729304E-03,+247.930273086E-03,+240.342333469E-03
-10.066000E-06,-172.581654231E-03,+248.897609760E-03,+240.342333469E-03
-10.064000E-06,-190.483664090E-03,+249.173991666E-03,+248.382534388E-03
-10.062000E-06,-175.847985859E-03,+248.715448957E-03,+240.342333469E-03
-10.060000E-06,-184.327885256E-03,+247.094845960E-03,+240.342333469E-03
-10.058000E-06,-184.830397823E-03,+248.338564539E-03,+240.342333469E-03
-10.056000E-06,-195.006277110E-03,+248.074745447E-03,+240.342333469E-03
-10.054000E-06,-193.812809785E-03,+248.231780621E-03,+240.342333469E-03
-10.052000E-06,-184.956025958E-03,+247.936554493E-03,+240.342333469E-03
-10.050000E-06,-182.443463177E-03,+247.094845959E-03,+240.342333469E-03
-10.048000E-06,-198.649493141E-03,+247.151378623E-03,+246.774494208E-03
-10.046000E-06,-186.275121425E-03,+244.814695230E-03,+240.342333469E-03
-10.044000E-06,-188.473613867E-03,+246.020725368E-03,+240.342333469E-03
-10.042000E-06,-173.272608996E-03,+244.984293219E-03,+238.734293281E-03
-10.040000E-06,-184.956025961E-03,+246.403891192E-03,+240.342333469E-03
-10.038000E-06,-170.634418069E-03,+243.646353535E-03,+240.342333469E-03
-10.036000E-06,-173.398237136E-03,+245.009418847E-03,+240.342333469E-03
-10.034000E-06,-183.448488287E-03,+244.450373626E-03,+240.342333469E-03
-10.032000E-06,-173.900749704E-03,+244.795851009E-03,+240.342333469E-03
-10.030000E-06,-173.649493415E-03,+244.048363579E-03,+240.342333469E-03
-10.028000E-06,-184.327885269E-03,+243.313438965E-03,+232.302132550E-03
-10.026000E-06,-173.335423071E-03,+241.893840990E-03,+232.302132550E-03
-10.024000E-06,-171.074116555E-03,+243.011931430E-03,+240.342333469E-03
-10.022000E-06,-164.164568892E-03,+242.170222897E-03,+240.342333469E-03
-10.020000E-06,-174.277634113E-03,+241.849871141E-03,+232.302132550E-03
-10.018000E-06,-168.561553766E-03,+240.430273166E-03,+232.302132550E-03
-10.016000E-06,-194.440950478E-03,+240.348614876E-03,+240.342333469E-03
-10.014000E-06,-178.800247123E-03,+241.297107329E-03,+235.518212922E-03
-10.012000E-06,-181.940950614E-03,+240.599871154E-03,+238.734293281E-03
-10.010000E-06,-153.548991130E-03,+241.127509340E-03,+232.302132550E-03
-10.008000E-06,-186.149493284E-03,+241.309670142E-03,+238.734293289E-03
-10.006000E-06,-164.478639230E-03,+240.097358598E-03,+232.302132550E-03
-10.004000E-06,-179.491201897E-03,+238.539569669E-03,+232.302132550E-03
-10.002000E-06,-187.468588744E-03,+240.838564619E-03,+230.694092362E-03
-10.000000E-06,-182.757533520E-03,+238.740574692E-03,+240.342333465E-03
-9.998000E-06,-175.219845147E-03,+239.023238006E-03,+232.302132550E-03
-9.996000E-06,-193.624367582E-03,+237.647609879E-03,+232.302132550E-03
-9.994000E-06,-184.265071193E-03,+238.344846054E-03,+232.302132550E-03
-9.992000E-06,-178.674618984E-03,+236.969217928E-03,+232.302132550E-03
-9.990000E-06,-168.310297506E-03,+236.039569696E-03,+232.302132550E-03
-9.988000E-06,-170.194719578E-03,+236.278263161E-03,+232.302132550E-03
-9.986000E-06,-172.079141690E-03,+236.818464161E-03,+232.302132550E-03
-9.984000E-06,-180.873111430E-03,+237.038313404E-03,+232.302132550E-03
-9.982000E-06,-176.350498411E-03,+235.681529499E-03,+232.302132550E-03
-9.980000E-06,-184.641955610E-03,+235.034544582E-03,+232.302132550E-03
-9.978000E-06,-166.111805058E-03,+236.705398835E-03,+224.261931631E-03
-9.976000E-06,-184.013814917E-03,+234.406403885E-03,+232.302132550E-03
-9.974000E-06,-181.061553639E-03,+234.557157651E-03,+229.086052178E-03
-9.972000E-06,-196.513814775E-03,+235.505650103E-03,+230.694092362E-03
-9.970000E-06,-178.360548643E-03,+234.186554641E-03,+224.261931631E-03
-9.968000E-06,-193.373111290E-03,+232.967961688E-03,+232.302132550E-03
-9.966000E-06,-173.461051208E-03,+233.049619979E-03,+232.302132550E-03
-9.964000E-06,-201.790196629E-03,+231.673991854E-03,+224.261931631E-03
-9.962000E-06,-187.217332467E-03,+232.842333549E-03,+224.261931631E-03
-9.960000E-06,-201.601754423E-03,+231.234293366E-03,+224.261931631E-03
-9.958000E-06,-174.528890396E-03,+231.743087329E-03,+224.261931631E-03
-9.956000E-06,-173.209794932E-03,+231.950373760E-03,+224.261931631E-03
-9.954000E-06,-180.935925503E-03,+231.196604925E-03,+221.045851259E-03
-9.952000E-06,-187.908287231E-03,+232.082283306E-03,+230.694092362E-03
-9.950000E-06,-180.559041082E-03,+231.014444122E-03,+224.261931631E-03
-9.948000E-06,-187.405774683E-03,+230.618715483E-03,+224.261931631E-03
-9.946000E-06,-173.837935631E-03,+230.166454180E-03,+224.261931631E-03
-9.944000E-06,-176.036428064E-03,+230.078514483E-03,+224.261931631E-03
-9.942000E-06,-176.287684340E-03,+231.422735574E-03,+224.261931631E-03
-9.940000E-06,-200.973613721E-03,+228.062182848E-03,+224.261931631E-03
-9.938000E-06,-151.476126819E-03,+228.853640125E-03,+217.829770892E-03
-9.936000E-06,-172.707282368E-03,+229.224243135E-03,+224.261931631E-03
-9.934000E-06,-148.461051474E-03,+227.798363754E-03,+224.261931631E-03
-9.932000E-06,-157.883161929E-03,+228.476755706E-03,+224.261931631E-03
-9.930000E-06,-121.827885939E-03,+229.318464241E-03,+224.261931631E-03
-9.928000E-06,-80.119343660E-03,+227.779519533E-03,+224.261931631E-03
-9.926000E-06,-137.091704853E-03,+226.755650198E-03,+224.261931631E-03
-9.924000E-06,-174.528890405E-03,+226.931529592E-03,+224.261931631E-03
-9.922000E-06,+698.461049687E-03,+226.259419048E-03,+216.221730712E-03
-9.920000E-06,+3.659265037618E+00,+226.617459244E-03,+224.261931627E-03
-9.918000E-06,+6.348209732987E+00,+225.637559758E-03,+224.261931631E-03
-9.916000E-06,+6.769252442293E+00,+224.682785898E-03,+216.221730712E-03
-9.914000E-06,+6.568561489683E+00,+225.034544687E-03,+213.005650340E-03
-9.912000E-06,+5.874403205845E+00,+223.809670330E-03,+224.261931631E-03
-9.910000E-06,+4.826350453245E+00,+224.670223084E-03,+224.261931631E-03
-9.908000E-06,+4.249026338678E+00,+224.582283387E-03,+216.221730712E-03
-9.906000E-06,+4.090734883032E+00,+226.133790908E-03,+216.221730712E-03
-9.904000E-06,+4.221890660467E+00,+223.263187924E-03,+216.221730712E-03
-9.902000E-06,+4.650471057841E+00,+223.960424096E-03,+224.261931631E-03
-9.900000E-06,+4.946011255726E+00,+223.947861282E-03,+216.221730712E-03
-9.898000E-06,+5.071074068484E+00,+223.897610028E-03,+216.221730712E-03
-9.896000E-06,+5.105244922408E+00,+223.847358771E-03,+216.221730712E-03
-9.894000E-06,+4.989981104582E+00,+222.170223110E-03,+216.221730712E-03
-9.892000E-06,+4.854302714064E+00,+221.397610053E-03,+216.221730712E-03
-9.890000E-06,+4.783636885657E+00,+221.655147739E-03,+208.181529798E-03
-9.888000E-06,+4.701978595064E+00,+221.221730658E-03,+216.221730712E-03
-9.886000E-06,+4.745948443840E+00,+220.449117601E-03,+216.221730712E-03
-9.884000E-06,+4.787468543889E+00,+219.506906556E-03,+216.221730712E-03
-9.882000E-06,+4.847581608569E+00,+221.158916590E-03,+214.613690524E-03
-9.880000E-06,+4.864038894838E+00,+219.990574893E-03,+216.221730712E-03
-9.878000E-06,+4.876790150988E+00,+219.952886451E-03,+216.221730712E-03
-9.876000E-06,+4.856375578341E+00,+218.256906569E-03,+216.221730712E-03
-9.874000E-06,+4.844566533238E+00,+219.607409069E-03,+208.181529793E-03
-9.872000E-06,+4.821325327461E+00,+219.400122639E-03,+216.221730712E-03
-9.870000E-06,+4.804365528651E+00,+218.357409081E-03,+216.221730712E-03
-9.868000E-06,+4.797393166906E+00,+217.025750804E-03,+216.221730712E-03
-9.866000E-06,+4.813724825025E+00,+218.558414105E-03,+208.181529793E-03
-9.864000E-06,+4.823586633968E+00,+217.063439245E-03,+216.221730712E-03
-9.862000E-06,+4.834390653946E+00,+217.069720652E-03,+208.181529793E-03
-9.860000E-06,+4.815672061189E+00,+215.530775946E-03,+208.181529793E-03
-9.858000E-06,+4.847895678940E+00,+217.804645269E-03,+208.181529793E-03
-9.856000E-06,+4.829679598712E+00,+216.315951817E-03,+216.221730712E-03
-9.854000E-06,+4.809893166785E+00,+216.705399049E-03,+208.181529793E-03
-9.852000E-06,+4.816488644088E+00,+215.160172935E-03,+216.221730712E-03
-9.850000E-06,+4.828234875121E+00,+215.970474434E-03,+208.181529793E-03
-9.848000E-06,+4.821702211876E+00,+215.725499562E-03,+216.221730712E-03
-9.846000E-06,+4.833762513269E+00,+215.028263389E-03,+208.181529793E-03
-9.844000E-06,+4.825408241975E+00,+213.614946821E-03,+213.005650340E-03
-9.842000E-06,+4.838096684065E+00,+211.717961917E-03,+208.181529793E-03
-9.840000E-06,+4.816300201892E+00,+209.155147873E-03,+208.181529793E-03
-9.838000E-06,+4.835332865001E+00,+203.018213268E-03,+198.533288696E-03
-9.836000E-06,+4.808825327596E+00,+191.730524946E-03,+192.101127956E-03
-9.834000E-06,+4.814352965729E+00,+178.357409512E-03,+167.980525199E-03
-9.832000E-06,+4.818875578742E+00,+158.124997670E-03,+161.548364469E-03
-9.830000E-06,+4.819440905368E+00,+135.411430076E-03,+127.779520614E-03
-9.828000E-06,+4.835018794654E+00,+108.570978104E-03,+116.523239328E-03
-9.826000E-06,+4.823146935485E+00,+72.735551351E-03,+68.282033809E-03
-9.824000E-06,+4.812028845138E+00,+27.314697567E-03,+34.513189950E-03
-9.822000E-06,+4.818561508397E+00,-22.766960184E-03,-20.160176289E-03
-9.820000E-06,+4.815043920492E+00,-72.063442068E-03,-73.225502354E-03
-9.818000E-06,+4.826915779661E+00,-130.160175111E-03,-126.290828419E-03
-9.816000E-06,+4.818373066178E+00,-195.417712105E-03,-192.220475959E-03
-9.814000E-06,+4.806940905502E+00,-271.887560531E-03,-267.798364596E-03
-9.812000E-06,+4.824214774653E+00,-347.195348663E-03,-341.768213045E-03
-9.810000E-06,+4.835772563476E+00,-422.220473487E-03,-426.994342776E-03
-9.808000E-06,+4.796011257372E+00,-498.011929961E-03,-497.748110867E-03
-9.806000E-06,+4.823146935478E+00,-583.137557196E-03,-581.366200429E-03
-9.804000E-06,+4.822455980720E+00,-670.166450737E-03,-669.808410542E-03
-9.802000E-06,+4.814541407934E+00,-756.341072921E-03,-759.858660829E-03
-9.800000E-06,+4.810332865267E+00,-833.746850989E-03,-820.964187817E-03
-9.798000E-06,+4.811086634104E+00,-910.084789869E-03,-820.964187827E-03
-9.796000E-06,+4.800973568876E+00,-990.731773937E-03,-820.964187827E-03
-9.794000E-06,+4.827732362573E+00,-1.042509411582E+00,-820.964187827E-03
-9.792000E-06,+4.816237387815E+00,-1.046089813557E+00,-820.964187827E-03
-9.790000E-06,+4.818184623973E+00,-1.046089813557E+00,-820.964187827E-03
-9.788000E-06,+4.803297689457E+00,-1.046089813557E+00,-820.964187827E-03
-9.786000E-06,+4.814352965726E+00,-1.046089813557E+00,-820.964187827E-03
-9.784000E-06,+4.799717287485E+00,-1.046089813557E+00,-820.964187827E-03
-9.782000E-06,+4.817242412927E+00,-1.046089813557E+00,-820.964187827E-03
-9.780000E-06,+4.820069046063E+00,-1.046089813557E+00,-820.964187827E-03
-9.778000E-06,+4.823335377687E+00,-1.046089813557E+00,-820.964187827E-03
-9.776000E-06,+4.808636885374E+00,-1.046089813557E+00,-820.964187827E-03
-9.774000E-06,+4.824026332452E+00,-1.046089813557E+00,-820.964187827E-03
-9.772000E-06,+4.824968543498E+00,-1.046089813557E+00,-820.964187827E-03
-9.770000E-06,+4.817242412934E+00,-1.046089813557E+00,-820.964187827E-03
-9.768000E-06,+4.816677086302E+00,-1.046089813557E+00,-820.964187827E-03
-9.766000E-06,+4.825156985726E+00,-1.046089813557E+00,-820.964187827E-03
-9.764000E-06,+4.806124322597E+00,-1.046089813557E+00,-820.964187827E-03
-9.762000E-06,+4.816111759675E+00,-1.046089813557E+00,-820.964187827E-03
-9.760000E-06,+4.817870553622E+00,-1.046089813557E+00,-820.964187827E-03
-9.758000E-06,+4.823649448045E+00,-1.046089813557E+00,-820.964187827E-03
-9.756000E-06,+4.815609247118E+00,-1.046089813557E+00,-820.964187827E-03
-9.754000E-06,+4.809516282358E+00,-1.046089813557E+00,-820.964187827E-03
-9.752000E-06,+4.818938392804E+00,-1.046089813557E+00,-820.964187827E-03
-9.750000E-06,+4.834830352449E+00,-1.046089813557E+00,-820.964187827E-03
-9.748000E-06,+4.815420804912E+00,-1.046089813557E+00,-820.964187827E-03
-9.746000E-06,+4.816677086294E+00,-1.046089813557E+00,-820.964187827E-03
-9.744000E-06,+4.824026332445E+00,-1.046089813557E+00,-820.964187827E-03
-9.742000E-06,+4.828172061055E+00,-1.046089813557E+00,-820.964187827E-03
-9.740000E-06,+4.800282614125E+00,-1.046089813557E+00,-820.964187827E-03
-9.738000E-06,+4.807506232126E+00,-1.046089813557E+00,-820.964187827E-03
-9.736000E-06,+4.803737387946E+00,-1.046089813557E+00,-820.964187827E-03
-9.734000E-06,+4.834516282088E+00,-1.046089813557E+00,-820.964187827E-03
-9.732000E-06,+4.805998694462E+00,-1.046089813557E+00,-820.964187827E-03
-9.730000E-06,+4.816300201878E+00,-1.046089813557E+00,-820.964187827E-03
-9.728000E-06,+4.818812764676E+00,-1.046089813557E+00,-820.964187827E-03
-9.726000E-06,+4.809830352713E+00,-1.046089813557E+00,-820.964187827E-03
-9.724000E-06,+4.801287639232E+00,-1.046089813557E+00,-820.964187827E-03
-9.722000E-06,+4.818938392798E+00,-1.046089813557E+00,-820.964187827E-03
-9.720000E-06,+4.806564021093E+00,-1.046089813557E+00,-820.964187827E-03
-9.718000E-06,+4.804868041207E+00,-1.046089813557E+00,-820.964187827E-03
-9.716000E-06,+4.803548945734E+00,-1.046089813557E+00,-820.964187827E-03
-9.714000E-06,+4.813976081300E+00,-1.046089813557E+00,-820.964187827E-03
-9.712000E-06,+4.809139397947E+00,-1.046089813557E+00,-820.964187827E-03
-9.710000E-06,+4.832631859994E+00,-1.046089813557E+00,-820.964187827E-03
-9.708000E-06,+4.822204724430E+00,-1.046089813557E+00,-820.964187827E-03
-9.706000E-06,+4.816300201887E+00,-1.046089813557E+00,-820.964187827E-03
-9.704000E-06,+4.806626835161E+00,-1.046089813557E+00,-820.964187827E-03
-9.702000E-06,+4.827167035923E+00,-1.046089813557E+00,-820.964187827E-03
-9.700000E-06,+4.814415779790E+00,-1.046089813557E+00,-820.964187827E-03
-9.698000E-06,+4.807066533640E+00,-1.046089813557E+00,-820.964187827E-03
-9.696000E-06,+4.803423317609E+00,-1.046089813557E+00,-820.964187827E-03
-9.694000E-06,+4.808071558759E+00,-1.046089813557E+00,-820.964187827E-03
-9.692000E-06,+4.819629347564E+00,-1.046089813557E+00,-820.964187827E-03
-9.690000E-06,+4.802795176905E+00,-1.046089813557E+00,-820.964187827E-03
