x-axis,1,2,REF1
-10.206000E-06,-183.951000844E-03,+267.553388454E-03,+272.503137145E-03
-10.204000E-06,-177.606779807E-03,+268.338564325E-03,+272.503137145E-03
-10.202000E-06,-192.933412806E-03,+267.138815594E-03,+264.462936226E-03
-10.200000E-06,-187.468588741E-03,+266.567207560E-03,+272.503137141E-03
-10.198000E-06,-187.342960605E-03,+265.731780433E-03,+266.070976406E-03
-10.196000E-06,-201.350498143E-03,+266.686554293E-03,+264.462936226E-03
-10.194000E-06,-190.986176642E-03,+266.874996501E-03,+264.462936226E-03
-10.192000E-06,-192.870598739E-03,+265.336051794E-03,+264.462936226E-03
-10.190000E-06,-187.154518398E-03,+264.902634714E-03,+264.462936226E-03
-10.188000E-06,-188.410799787E-03,+265.543338225E-03,+264.462936226E-03
-10.186000E-06,-190.043965595E-03,+264.576001551E-03,+259.638815671E-03
-10.184000E-06,-186.337935491E-03,+264.462936226E-03,+264.462936226E-03
-10.182000E-06,-181.689694334E-03,+264.707911097E-03,+264.462936226E-03
-10.180000E-06,-173.649493414E-03,+264.023237738E-03,+264.462936226E-03
-10.178000E-06,-176.162056205E-03,+264.908916121E-03,+258.030775487E-03
-10.176000E-06,-175.157031085E-03,+264.337308086E-03,+264.462936226E-03
-10.174000E-06,-190.420850021E-03,+263.263187495E-03,+264.462936226E-03
-10.172000E-06,-171.702257258E-03,+264.060926180E-03,+264.462936226E-03
-10.170000E-06,-182.129392822E-03,+264.054644773E-03,+264.462936226E-03
-10.168000E-06,-181.689694328E-03,+262.270725194E-03,+264.462936226E-03
-10.166000E-06,-196.890699197E-03,+262.220473938E-03,+264.462936226E-03
-10.164000E-06,-205.747483017E-03,+263.520725181E-03,+264.462936226E-03
-10.162000E-06,-173.775121559E-03,+261.969217659E-03,+256.422735307E-03
-10.160000E-06,-166.739945747E-03,+262.452885996E-03,+264.462936222E-03
-10.158000E-06,-182.757533519E-03,+259.902634766E-03,+256.422735307E-03
-10.156000E-06,-183.385674213E-03,+261.818463892E-03,+259.638815671E-03
-10.154000E-06,-163.787684474E-03,+259.412685024E-03,+256.422735307E-03
-10.152000E-06,-186.337935486E-03,+260.147609639E-03,+262.854896039E-03
-10.150000E-06,-179.302759690E-03,+258.212936293E-03,+256.422735307E-03
-10.148000E-06,-180.056528524E-03,+260.323489034E-03,+256.422735307E-03
-10.146000E-06,-178.360548640E-03,+258.803388548E-03,+251.598614752E-03
-10.144000E-06,-180.998739560E-03,+258.256906141E-03,+264.462936226E-03
-10.142000E-06,-176.664568759E-03,+258.445348350E-03,+256.422735307E-03
-10.140000E-06,-183.699744565E-03,+259.280775477E-03,+256.422735307E-03
-10.138000E-06,-200.282658968E-03,+257.119971480E-03,+256.422735307E-03
-10.136000E-06,-168.749995983E-03,+257.157659922E-03,+264.462936226E-03
-10.134000E-06,-163.787684474E-03,+255.078514216E-03,+256.422735307E-03
-10.132000E-06,-181.815322477E-03,+255.826001645E-03,+254.814695120E-03
-10.130000E-06,-162.657031225E-03,+255.983036819E-03,+248.382534391E-03
-10.128000E-06,-167.305272382E-03,+256.070976517E-03,+256.422735307E-03
-10.126000E-06,-171.827885393E-03,+254.004393624E-03,+251.598614752E-03
-10.124000E-06,-178.925875268E-03,+255.794594610E-03,+253.206654936E-03
-10.122000E-06,-184.830397818E-03,+255.179016727E-03,+248.382534388E-03
-10.120000E-06,-161.714820177E-03,+253.470474032E-03,+264.462936222E-03
-10.118000E-06,-183.197232008E-03,+252.176504195E-03,+248.382534388E-03
-10.116000E-06,-164.101754823E-03,+254.588564472E-03,+248.382534388E-03
-10.114000E-06,-184.704769685E-03,+254.331026787E-03,+248.382534388E-03
-10.112000E-06,-181.124367709E-03,+252.647609720E-03,+256.422735307E-03
-10.110000E-06,-188.410799785E-03,+251.491830837E-03,+248.382534392E-03
-10.108000E-06,-169.566578889E-03,+253.131278056E-03,+249.990574568E-03
-10.106000E-06,-183.951000842E-03,+251.667710232E-03,+248.382534388E-03
-10.104000E-06,-184.327885261E-03,+251.906403697E-03,+256.422735307E-03
-10.102000E-06,-188.662056066E-03,+251.385046918E-03,+248.382534388E-03
-10.100000E-06,-180.873111440E-03,+250.298363514E-03,+248.382534388E-03
-10.098000E-06,-165.734920637E-03,+250.524494164E-03,+248.382534388E-03
-10.096000E-06,-168.247483420E-03,+249.236805736E-03,+248.382534388E-03
-10.094000E-06,-173.586679341E-03,+249.374996689E-03,+248.382534388E-03
-10.092000E-06,-183.071603866E-03,+250.210423816E-03,+248.382534388E-03
-10.090000E-06,-175.847985861E-03,+249.073489155E-03,+240.342333469E-03
-10.088000E-06,-183.511302360E-03,+247.735549470E-03,+248.382534388E-03
-10.086000E-06,-174.717332594E-03,+247.320976611E-03,+248.382534388E-03
-10.084000E-06,-187.280146533E-03,+248.483036900E-03,+248.382534388E-03
-10.082000E-06,-186.966076191E-03,+247.886303237E-03,+240.342333469E-03
-10.080000E-06,-180.873111434E-03,+247.440323342E-03,+248.382534384E-03
-10.078000E-06,-186.777633971E-03,+246.516956518E-03,+248.382534388E-03
-10.076000E-06,-190.295221885E-03,+248.740574586E-03,+248.382534388E-03
-10.074000E-06,-169.126880391E-03,+246.736805762E-03,+245.166454017E-03
-10.072000E-06,-181.061553638E-03,+245.888815822E-03,+248.382534388E-03
-10.070000E-06,-202.229895114E-03,+245.869971601E-03,+248.382534388E-03
-10.068000E-06,-197.518839899E-03,+246.805901240E-03,+240.342333469E-03
-10.066000E-06,-177.983664223E-03,+243.432785697E-03,+240.342333469E-03
-10.064000E-06,-157.883161922E-03,+243.809670115E-03,+248.382534388E-03
-10.062000E-06,-182.506277241E-03,+243.677760569E-03,+240.342333469E-03
-10.060000E-06,-176.476126553E-03,+245.179016834E-03,+240.342333469E-03
-10.058000E-06,-171.953513534E-03,+243.922735441E-03,+240.342333469E-03
-10.056000E-06,-170.697232133E-03,+244.079770615E-03,+240.342333469E-03
-10.054000E-06,-175.847985860E-03,+243.300876151E-03,+240.342333469E-03
-10.052000E-06,-175.722357719E-03,+243.596102278E-03,+240.342333469E-03
-10.050000E-06,-184.327885254E-03,+240.939067132E-03,+240.342333469E-03
-10.048000E-06,-177.920850156E-03,+241.196604816E-03,+246.774494208E-03
-10.046000E-06,-191.865573621E-03,+241.485549537E-03,+240.342333469E-03
-10.044000E-06,-184.390699328E-03,+240.700373666E-03,+240.342333469E-03
-10.042000E-06,-175.157031086E-03,+241.391328432E-03,+238.734293281E-03
-10.040000E-06,-164.541453316E-03,+240.593589748E-03,+240.342333469E-03
-10.038000E-06,-172.141955739E-03,+239.864946539E-03,+240.342333469E-03
-10.036000E-06,-165.169594011E-03,+240.499368643E-03,+240.342333469E-03
-10.034000E-06,-170.383161802E-03,+239.657660110E-03,+240.342333469E-03
-10.032000E-06,-175.031402944E-03,+238.815951576E-03,+240.342333469E-03
-10.030000E-06,-185.270096300E-03,+238.081026961E-03,+240.342333469E-03
-10.028000E-06,-170.006277366E-03,+239.205398808E-03,+232.302132550E-03
-10.026000E-06,-178.737433061E-03,+238.715449064E-03,+232.302132550E-03
-10.024000E-06,-183.134417937E-03,+238.991830971E-03,+240.342333469E-03
-10.022000E-06,-170.571604002E-03,+238.960423936E-03,+240.342333469E-03
-10.020000E-06,-169.880649230E-03,+238.489318413E-03,+232.302132550E-03
-10.018000E-06,-175.031402951E-03,+237.333539531E-03,+232.302132550E-03
-10.016000E-06,-166.677131685E-03,+236.812182754E-03,+240.342333469E-03
-10.014000E-06,-176.915825036E-03,+236.397609894E-03,+235.518212922E-03
-10.012000E-06,-185.018840032E-03,+236.805901346E-03,+238.734293281E-03
-10.010000E-06,-171.136930631E-03,+236.667710393E-03,+232.302132550E-03
-10.008000E-06,-178.234920502E-03,+235.166454128E-03,+238.734293289E-03
-10.006000E-06,-177.481151664E-03,+233.501881281E-03,+232.302132550E-03
-10.004000E-06,-188.473613852E-03,+235.059670210E-03,+232.302132550E-03
-10.002000E-06,-175.596729573E-03,+233.728011932E-03,+230.694092362E-03
-10.000000E-06,-175.533915512E-03,+232.898866212E-03,+240.342333465E-03
-9.998000E-06,-178.737433064E-03,+233.294594850E-03,+232.302132550E-03
-9.996000E-06,-188.473613859E-03,+233.966705397E-03,+232.302132550E-03
-9.994000E-06,-170.383161788E-03,+232.792082294E-03,+232.302132550E-03
-9.992000E-06,-183.825372706E-03,+231.661429040E-03,+232.302132550E-03
-9.990000E-06,-199.089191636E-03,+231.799619993E-03,+232.302132550E-03
-9.988000E-06,-195.006277109E-03,+233.897609920E-03,+232.302132550E-03
-9.986000E-06,-191.802759551E-03,+232.647609933E-03,+232.302132550E-03
-9.984000E-06,-186.400749558E-03,+231.510675273E-03,+232.302132550E-03
-9.982000E-06,-199.026377561E-03,+231.215449145E-03,+232.302132550E-03
-9.980000E-06,-191.865573629E-03,+232.459167724E-03,+232.302132550E-03
-9.978000E-06,-191.174618859E-03,+231.906403911E-03,+224.261931631E-03
-9.976000E-06,-188.159543514E-03,+232.013187830E-03,+232.302132550E-03
-9.974000E-06,-203.863060922E-03,+231.102383820E-03,+229.086052178E-03
-9.972000E-06,-194.755020827E-03,+231.592333562E-03,+230.694092362E-03
-9.970000E-06,-183.699744570E-03,+231.673991853E-03,+224.261931631E-03
-9.968000E-06,-186.337935487E-03,+229.927760716E-03,+232.302132550E-03
-9.966000E-06,-196.639442914E-03,+230.882534576E-03,+232.302132550E-03
-9.964000E-06,-180.935925501E-03,+229.971730564E-03,+224.261931631E-03
-9.962000E-06,-189.604267111E-03,+230.813439098E-03,+224.261931631E-03
-9.960000E-06,-174.905774812E-03,+227.936554708E-03,+224.261931631E-03
-9.958000E-06,-188.410799794E-03,+227.264444162E-03,+224.261931631E-03
-9.956000E-06,-179.302759684E-03,+228.979268264E-03,+224.261931631E-03
-9.954000E-06,-178.674618982E-03,+227.867459231E-03,+221.045851259E-03
-9.952000E-06,-186.149493281E-03,+226.699117535E-03,+230.694092362E-03
-9.950000E-06,-173.963563762E-03,+225.675248199E-03,+224.261931631E-03
-9.948000E-06,-180.559041079E-03,+229.155147660E-03,+224.261931631E-03
-9.946000E-06,-163.662056344E-03,+226.121228094E-03,+224.261931631E-03
-9.944000E-06,-175.596729571E-03,+225.939067292E-03,+224.261931631E-03
-9.942000E-06,-184.704769679E-03,+225.549620059E-03,+224.261931631E-03
-9.940000E-06,-177.104267245E-03,+227.465449184E-03,+224.261931631E-03
-9.938000E-06,-170.069091444E-03,+224.871228107E-03,+217.829770892E-03
-9.936000E-06,-182.694719452E-03,+225.028263282E-03,+224.261931631E-03
-9.934000E-06,-186.714819901E-03,+223.514444201E-03,+224.261931631E-03
-9.932000E-06,-178.674618991E-03,+224.896353735E-03,+224.261931631E-03
-9.930000E-06,-135.961051616E-03,+224.733037154E-03,+224.261931631E-03
-9.928000E-06,-81.940951693E-03,+223.514444202E-03,+224.261931631E-03
-9.926000E-06,-104.239946412E-03,+223.137559783E-03,+224.261931631E-03
-9.924000E-06,-189.290196762E-03,+224.199117562E-03,+224.261931631E-03
-9.922000E-06,+42.933418732E-03,+222.220474367E-03,+216.221730712E-03
-9.920000E-06,+1.978674603491E+00,+223.413941691E-03,+224.261931627E-03
-9.918000E-06,+5.585458484601E+00,+220.750625136E-03,+224.261931631E-03
-9.916000E-06,+6.851601687621E+00,+222.195348739E-03,+216.221730712E-03
-9.914000E-06,+6.659390634438E+00,+221.630022112E-03,+213.005650340E-03
-9.912000E-06,+6.328862999876E+00,+220.342333683E-03,+224.261931631E-03
-9.910000E-06,+5.248146931205E+00,+219.896353789E-03,+224.261931631E-03
-9.908000E-06,+4.390546437695E+00,+219.494343743E-03,+216.221730712E-03
-9.906000E-06,+4.100847948254E+00,+217.804645267E-03,+216.221730712E-03
-9.904000E-06,+4.090609254870E+00,+218.684042243E-03,+216.221730712E-03
-9.902000E-06,+4.456249954370E+00,+218.413941745E-03,+224.261931631E-03
-9.900000E-06,+4.833574070980E+00,+217.697861350E-03,+216.221730712E-03
-9.898000E-06,+5.026790149354E+00,+218.577258326E-03,+216.221730712E-03
-9.896000E-06,+5.109076580650E+00,+216.673992014E-03,+216.221730712E-03
-9.894000E-06,+5.051538892859E+00,+216.906404071E-03,+216.221730712E-03
-9.892000E-06,+4.888976080538E+00,+218.175248279E-03,+216.221730712E-03
-9.890000E-06,+4.775785126964E+00,+215.750625190E-03,+208.181529798E-03
-9.888000E-06,+4.738410755495E+00,+214.802132737E-03,+216.221730712E-03
-9.886000E-06,+4.712656986910E+00,+215.537057353E-03,+216.221730712E-03
-9.884000E-06,+4.757443418584E+00,+217.591077431E-03,+216.221730712E-03
-9.882000E-06,+4.808385629099E+00,+214.349871436E-03,+214.613690524E-03
-9.880000E-06,+4.844252462884E+00,+215.342333737E-03,+216.221730712E-03
-9.878000E-06,+4.854177085905E+00,+213.602384007E-03,+216.221730712E-03
-9.876000E-06,+4.849842915086E+00,+214.846102586E-03,+216.221730712E-03
-9.874000E-06,+4.847455980444E+00,+214.751881482E-03,+208.181529793E-03
-9.872000E-06,+4.815483618978E+00,+215.160172935E-03,+216.221730712E-03
-9.870000E-06,+4.802167036215E+00,+212.107409149E-03,+216.221730712E-03
-9.868000E-06,+4.798900704585E+00,+213.891328727E-03,+216.221730712E-03
-9.866000E-06,+4.812468543628E+00,+214.293338773E-03,+208.181529793E-03
-9.864000E-06,+4.834139397677E+00,+213.049620193E-03,+216.221730712E-03
-9.862000E-06,+4.833574071040E+00,+211.479268452E-03,+208.181529793E-03
-9.860000E-06,+4.821011257111E+00,+212.484293566E-03,+208.181529793E-03
-9.858000E-06,+4.824528845010E+00,+211.862434276E-03,+208.181529793E-03
-9.856000E-06,+4.850345427661E+00,+211.699117696E-03,+216.221730712E-03
-9.854000E-06,+4.823837890248E+00,+212.691579996E-03,+208.181529793E-03
-9.852000E-06,+4.819378091300E+00,+211.837308648E-03,+216.221730712E-03
-9.850000E-06,+4.811903217018E+00,+211.322233277E-03,+208.181529793E-03
-9.848000E-06,+4.823398191771E+00,+210.643841326E-03,+216.221730712E-03
-9.846000E-06,+4.805747438179E+00,+211.560926742E-03,+208.181529793E-03
-9.844000E-06,+4.811589146657E+00,+210.449117708E-03,+213.005650340E-03
-9.842000E-06,+4.815546433048E+00,+207.591077539E-03,+208.181529793E-03
-9.840000E-06,+4.824780101279E+00,+205.197861485E-03,+208.181529793E-03
-9.838000E-06,+4.823963518390E+00,+199.990575109E-03,+198.533288696E-03
-9.836000E-06,+4.812280101416E+00,+191.315952086E-03,+192.101127956E-03
-9.834000E-06,+4.822581608857E+00,+179.092334127E-03,+167.980525199E-03
-9.832000E-06,+4.803360503543E+00,+160.769470004E-03,+161.548364469E-03
-9.830000E-06,+4.812217287362E+00,+139.651379779E-03,+127.779520614E-03
-9.828000E-06,+4.800596684465E+00,+115.336053407E-03,+116.523239328E-03
-9.826000E-06,+4.813096684313E+00,+79.846104039E-03,+68.282033809E-03
-9.824000E-06,+4.818561508400E+00,+37.295853240E-03,+34.513189950E-03
-9.822000E-06,+4.806815277366E+00,-9.846106052E-03,-20.160176289E-03
-9.820000E-06,+4.813473568742E+00,-57.521984937E-03,-73.225502354E-03
-9.818000E-06,+4.811651960727E+00,-112.980527055E-03,-126.290828419E-03
-9.816000E-06,+4.806124322599E+00,-178.614948466E-03,-192.220475959E-03
-9.814000E-06,+4.788285126810E+00,-252.214193908E-03,-267.798364596E-03
-9.812000E-06,+4.803297689457E+00,-326.812183053E-03,-341.768213045E-03
-9.810000E-06,+4.801852965851E+00,-402.496855607E-03,-426.994342776E-03
-9.808000E-06,+4.810584121541E+00,-478.037055803E-03,-497.748110867E-03
-9.806000E-06,+4.803423317600E+00,-559.745597648E-03,-581.366200429E-03
-9.804000E-06,+4.806878091434E+00,-650.643837879E-03,-669.808410542E-03
-9.802000E-06,+4.830621809758E+00,-735.882530427E-03,-759.858660829E-03
-9.800000E-06,+4.822267538509E+00,-813.269464273E-03,-820.964187817E-03
-9.798000E-06,+4.813096684333E+00,-893.916448334E-03,-820.964187827E-03
-9.796000E-06,+4.822393166634E+00,-973.596095728E-03,-820.964187827E-03
-9.794000E-06,+4.809265026079E+00,-1.041900115105E+00,-820.964187827E-03
-9.792000E-06,+4.823837890238E+00,-1.046089813557E+00,-820.964187827E-03
-9.790000E-06,+4.810018794930E+00,-1.046089813557E+00,-820.964187827E-03
-9.788000E-06,+4.811651960716E+00,-1.046089813557E+00,-820.964187827E-03
-9.786000E-06,+4.826727337453E+00,-1.046089813557E+00,-820.964187827E-03
-9.784000E-06,+4.816614272236E+00,-1.046089813557E+00,-820.964187827E-03
-9.782000E-06,+4.830558995699E+00,-1.046089813557E+00,-820.964187827E-03
-9.780000E-06,+4.808448443178E+00,-1.046089813557E+00,-820.964187827E-03
-9.778000E-06,+4.823146935476E+00,-1.046089813557E+00,-820.964187827E-03
-9.776000E-06,+4.800910754813E+00,-1.046089813557E+00,-820.964187827E-03
-9.774000E-06,+4.816111759675E+00,-1.046089813557E+00,-820.964187827E-03
-9.772000E-06,+4.805998694455E+00,-1.046089813557E+00,-820.964187827E-03
-9.770000E-06,+4.818498694316E+00,-1.046089813557E+00,-820.964187827E-03
-9.768000E-06,+4.820320302359E+00,-1.046089813557E+00,-820.964187827E-03
-9.766000E-06,+4.792933367962E+00,-1.046089813557E+00,-820.964187827E-03
-9.764000E-06,+4.797581609117E+00,-1.046089813557E+00,-820.964187827E-03
-9.762000E-06,+4.807066533636E+00,-1.046089813557E+00,-820.964187827E-03
-9.760000E-06,+4.812845428049E+00,-1.046089813557E+00,-820.964187827E-03
-9.758000E-06,+4.807883116550E+00,-1.046089813557E+00,-820.964187827E-03
-9.756000E-06,+4.804930855265E+00,-1.046089813557E+00,-820.964187827E-03
-9.754000E-06,+4.801413267374E+00,-1.046089813557E+00,-820.964187827E-03
-9.752000E-06,+4.805810252251E+00,-1.046089813557E+00,-820.964187827E-03
-9.750000E-06,+4.810018794918E+00,-1.046089813557E+00,-820.964187827E-03
-9.748000E-06,+4.819189649096E+00,-1.046089813557E+00,-820.964187827E-03
-9.746000E-06,+4.774089147061E+00,-1.046089813557E+00,-820.964187827E-03
-9.744000E-06,+4.811149448158E+00,-1.046089813557E+00,-820.964187827E-03
-9.742000E-06,+4.815546433055E+00,-1.046089813557E+00,-820.964187827E-03
-9.740000E-06,+4.792744925765E+00,-1.046089813557E+00,-820.964187827E-03
-9.738000E-06,+4.787342915766E+00,-1.046089813557E+00,-820.964187827E-03
-9.736000E-06,+4.817807739553E+00,-1.046089813557E+00,-820.964187827E-03
-9.734000E-06,+4.814541407928E+00,-1.046089813557E+00,-820.964187827E-03
-9.732000E-06,+4.810144423048E+00,-1.046089813557E+00,-820.964187827E-03
-9.730000E-06,+4.810018794922E+00,-1.046089813557E+00,-820.964187827E-03
-9.728000E-06,+4.825973568608E+00,-1.046089813557E+00,-820.964187827E-03
-9.726000E-06,+4.825031357572E+00,-1.046089813557E+00,-820.964187827E-03
-9.724000E-06,+4.825722312333E+00,-1.046089813557E+00,-820.964187827E-03
-9.722000E-06,+4.808888141660E+00,-1.046089813557E+00,-820.964187827E-03
-9.720000E-06,+4.807820302478E+00,-1.046089813557E+00,-820.964187827E-03
-9.718000E-06,+4.807945930617E+00,-1.046089813557E+00,-820.964187827E-03
-9.716000E-06,+4.819440905369E+00,-1.046089813557E+00,-820.964187827E-03
-9.714000E-06,+4.824905729439E+00,-1.046089813557E+00,-820.964187827E-03
-9.712000E-06,+4.834955980569E+00,-1.046089813557E+00,-820.964187827E-03
-9.710000E-06,+4.823837890246E+00,-1.046089813557E+00,-820.964187827E-03
-9.708000E-06,+4.828988643974E+00,-1.046089813557E+00,-820.964187827E-03
-9.706000E-06,+4.811714774799E+00,-1.046089813557E+00,-820.964187827E-03
-9.704000E-06,+4.818435880255E+00,-1.046089813557E+00,-820.964187827E-03
-9.702000E-06,+4.818121809898E+00,-1.046089813557E+00,-820.964187827E-03
-9.700000E-06,+4.820383116411E+00,-1.046089813557E+00,-820.964187827E-03
-9.698000E-06,+4.823963518383E+00,-1.046089813557E+00,-820.964187827E-03
-9.696000E-06,+4.827418292219E+00,-1.046089813557E+00,-820.964187827E-03
-9.694000E-06,+4.820508744547E+00,-1.046089813557E+00,-820.964187827E-03
-9.692000E-06,+4.813096684335E+00,-1.046089813557E+00,-820.964187827E-03
-9.690000E-06,+4.814101709447E+00,-1.046089813557E+00,-820.964187827E-03
