x-axis,1,2,REF1
second,Volt,Volt,Volt
-5.572000E-06,+4.825785126412E+00,-10.065955305E-03,+13.608667543E-03
-5.570000E-06,+4.832945930358E+00,-9.720477923E-03,+7.176506821E-03
-5.568000E-06,+4.835395679060E+00,-11.033291983E-03,+15.216707739E-03
-5.566000E-06,+4.837154473005E+00,-10.091080932E-03,+15.216707739E-03
-5.564000E-06,+4.830244925346E+00,-11.234297003E-03,+12.000627359E-03
-5.562000E-06,+4.844817789508E+00,-9.576005562E-03,+7.176506821E-03
-5.560000E-06,+4.837028844875E+00,-10.474246758E-03,+23.256908646E-03
-5.558000E-06,+4.836903216743E+00,-11.278266853E-03,+7.176506821E-03
-5.556000E-06,+4.817807739543E+00,-10.926508059E-03,+10.392587175E-03
-5.554000E-06,+4.840169548363E+00,-10.882538210E-03,+7.176506821E-03
-5.552000E-06,+4.823900704324E+00,-11.127513083E-03,+7.176506821E-03
-5.550000E-06,+4.833260000690E+00,-10.348618618E-03,+7.176506821E-03
-5.548000E-06,+4.832066533376E+00,-9.230528180E-03,+7.176506821E-03
-5.546000E-06,+4.827543920374E+00,-9.689070887E-03,+7.176506821E-03
-5.544000E-06,+4.825282613831E+00,-9.745603553E-03,+7.176506821E-03
-5.542000E-06,+4.837782613703E+00,-10.574749268E-03,+7.176506821E-03
-5.540000E-06,+4.815357990853E+00,-10.568467863E-03,+7.176506821E-03
-5.538000E-06,+4.820634372683E+00,-11.309673886E-03,+7.176506821E-03
-5.536000E-06,+4.822895679226E+00,-11.077261828E-03,+7.176506821E-03
-5.534000E-06,+4.823272563635E+00,-10.078518120E-03,+7.176506821E-03
-5.532000E-06,+4.826350453013E+00,-9.777010587E-03,+5.568466624E-03
-5.530000E-06,+4.837342915247E+00,-9.375000540E-03,-863.694098E-06
-5.528000E-06,+4.813033870250E+00,-11.127513084E-03,-863.694098E-06
-5.526000E-06,+4.823775076158E+00,-10.009422643E-03,+2.352386256E-03
-5.524000E-06,+4.803548945738E+00,-11.121231675E-03,-863.694098E-06
-5.522000E-06,+4.831249950460E+00,-9.890075914E-03,-863.694098E-06
-5.520000E-06,+4.821953468151E+00,-10.725503035E-03,-863.694098E-06
-5.518000E-06,+4.839290151397E+00,-9.978015608E-03,-863.694098E-06
-5.516000E-06,+4.802355478389E+00,-10.863693991E-03,-5.687814662E-03
-5.514000E-06,+4.837845427774E+00,-10.373744249E-03,-8.903895017E-03
-5.512000E-06,+4.842493668929E+00,-9.833543249E-03,-8.903895017E-03
-5.510000E-06,+4.844252462892E+00,-9.657663853E-03,-8.903895017E-03
-5.508000E-06,+4.828234875094E+00,-10.235553294E-03,-8.903895017E-03
-5.506000E-06,+4.842368040799E+00,-10.034548273E-03,-16.944095936E-03
-5.504000E-06,+4.830621809796E+00,-10.926508061E-03,-8.903895017E-03
-5.502000E-06,+4.821827840020E+00,-9.601131193E-03,-16.944095936E-03
-5.500000E-06,+4.815986131562E+00,-9.594849786E-03,-16.944095936E-03
-5.498000E-06,+4.826664523382E+00,-10.989322130E-03,-24.984296855E-03
-5.496000E-06,+4.835018794637E+00,-11.177764340E-03,-16.944095936E-03
-5.494000E-06,+4.837908241838E+00,-10.072236713E-03,-24.984296855E-03
-5.492000E-06,+4.838410754425E+00,-11.052136201E-03,-24.984296855E-03
-5.490000E-06,+4.817870553644E+00,-10.034548272E-03,-24.984296855E-03
-5.488000E-06,+4.814038895369E+00,-10.304648772E-03,-24.984296855E-03
-5.486000E-06,+4.814478593828E+00,-10.191583445E-03,-24.984296855E-03
-5.484000E-06,+4.818247438073E+00,-9.481784460E-03,-33.024497774E-03
-5.482000E-06,+4.845822814624E+00,-10.964196501E-03,-33.024497774E-03
-5.480000E-06,+4.828863015813E+00,-10.442839723E-03,-24.984296868E-03
-5.478000E-06,+4.825219799780E+00,-10.241834702E-03,-33.024497774E-03
-5.476000E-06,+4.828737387652E+00,-10.354900028E-03,-33.024497774E-03
-5.474000E-06,+4.820194674203E+00,-9.714196516E-03,-36.240578154E-03
-5.472000E-06,+4.832820302194E+00,-10.254397515E-03,-33.024497774E-03
-5.470000E-06,+4.826978593725E+00,-9.280779435E-03,-33.024497787E-03
-5.468000E-06,+4.817053970700E+00,-10.191583447E-03,-41.064698693E-03
-5.466000E-06,+4.809139397927E+00,-9.437814607E-03,-49.104899612E-03
-5.464000E-06,+4.811275076315E+00,-9.148869889E-03,-41.064698693E-03
-5.462000E-06,+4.824780101279E+00,-9.576005562E-03,-41.064698693E-03
-5.460000E-06,+4.824151960614E+00,-9.657663854E-03,-41.064698693E-03
-5.458000E-06,+4.829302714307E+00,-9.802136214E-03,-49.104899612E-03
-5.456000E-06,+4.827041407815E+00,-9.971734203E-03,-41.064698693E-03
-5.454000E-06,+4.826036382670E+00,-9.406407575E-03,-44.280779073E-03
-5.452000E-06,+4.809767538653E+00,-9.098618635E-03,-42.672738889E-03
-5.450000E-06,+4.833888141398E+00,-8.841080948E-03,-49.104899612E-03
-5.448000E-06,+4.822707236991E+00,-9.670226667E-03,-41.064698693E-03
-5.446000E-06,+4.818812764672E+00,-8.972990494E-03,-49.104899612E-03
-5.444000E-06,+4.833574071044E+00,-9.820980435E-03,-49.104899612E-03
-5.442000E-06,+4.833071558500E+00,-9.331030690E-03,-50.712939808E-03
-5.440000E-06,+4.831061508256E+00,-9.343593507E-03,-41.064698706E-03
-5.438000E-06,+4.831312764516E+00,-9.167714110E-03,-42.672738864E-03
-5.436000E-06,+4.824654473157E+00,-7.302136239E-03,-49.104899612E-03
-5.434000E-06,+4.835709749409E+00,-8.847362355E-03,-49.104899612E-03
-5.432000E-06,+4.825282613845E+00,-8.910176424E-03,-41.064698693E-03
-5.430000E-06,+4.830433367569E+00,-9.375000539E-03,-41.064698693E-03
-5.428000E-06,+4.838285126270E+00,-8.024498041E-03,-41.064698693E-03
-5.426000E-06,+4.830747437913E+00,-8.288317133E-03,-49.104899612E-03
-5.424000E-06,+4.845445930226E+00,-8.489322158E-03,-37.848618313E-03
-5.422000E-06,+4.830935880102E+00,-8.627513110E-03,-41.064698693E-03
-5.420000E-06,+4.821639397794E+00,-7.584799553E-03,-41.064698693E-03
-5.418000E-06,+4.827795176657E+00,-8.150126181E-03,-41.064698693E-03
-5.416000E-06,+4.806878091420E+00,-9.877513098E-03,-33.024497774E-03
-5.414000E-06,+4.820069046051E+00,-8.765704062E-03,-33.024497774E-03
-5.412000E-06,+4.818749950594E+00,-7.873744276E-03,-34.632537970E-03
-5.410000E-06,+4.831061508264E+00,-7.302136243E-03,-33.024497774E-03
-5.408000E-06,+4.810835377826E+00,-7.892588496E-03,-24.984296855E-03
-5.406000E-06,+4.816739900369E+00,-7.283292018E-03,-33.024497774E-03
-5.404000E-06,+4.821199699324E+00,-7.716709100E-03,-33.024497774E-03
-5.402000E-06,+4.837028844876E+00,-8.608668889E-03,-33.024497774E-03
-5.400000E-06,+4.823837890272E+00,-9.406407573E-03,-33.024497774E-03
-5.398000E-06,+4.820006231981E+00,-7.817211610E-03,-24.984296855E-03
-5.396000E-06,+4.817116784774E+00,-7.591080962E-03,-29.808417419E-03
-5.394000E-06,+4.838599196618E+00,-7.829774427E-03,-33.024497774E-03
-5.392000E-06,+4.828109246996E+00,-7.490578450E-03,-24.984296855E-03
-5.390000E-06,+4.819126835028E+00,-6.611181473E-03,-24.984296855E-03
-5.388000E-06,+4.812782613961E+00,-7.333543278E-03,-24.984296855E-03
-5.386000E-06,+4.809767538644E+00,-7.459171414E-03,-24.984296855E-03
-5.384000E-06,+4.813096684322E+00,-7.270729205E-03,-21.768216475E-03
-5.382000E-06,+4.824654473139E+00,-8.501884968E-03,-18.552136133E-03
-5.380000E-06,+4.817242412936E+00,-6.422739266E-03,-16.944095936E-03
-5.378000E-06,+4.839038895120E+00,-7.220477949E-03,-16.944095936E-03
-5.376000E-06,+4.821388141525E+00,-8.627513112E-03,-8.903895017E-03
-5.374000E-06,+4.834955980580E+00,-8.156407587E-03,-8.903895017E-03
-5.372000E-06,+4.832694674071E+00,-6.586055847E-03,-8.903895017E-03
-5.370000E-06,+4.826664523375E+00,-7.427764379E-03,-8.903895017E-03
-5.368000E-06,+4.823335377700E+00,-7.352387497E-03,-2.471734270E-03
-5.366000E-06,+4.822330352572E+00,-7.540829705E-03,-8.903895017E-03
-5.364000E-06,+4.829302714299E+00,-7.094849810E-03,-863.694098E-06
-5.362000E-06,+4.818875578739E+00,-7.848618647E-03,-2.471734295E-03
-5.360000E-06,+4.817556483265E+00,-7.050879962E-03,+7.176506808E-03
-5.358000E-06,+4.822079096297E+00,-6.787060867E-03,+7.176506821E-03
-5.356000E-06,+4.819566533498E+00,-6.881281973E-03,+7.176506821E-03
-5.354000E-06,+4.825785126408E+00,-7.013191521E-03,+7.176506821E-03
-5.352000E-06,+4.814667036068E+00,-8.608668889E-03,+13.608667543E-03
-5.350000E-06,+4.822581608854E+00,-7.773241764E-03,+7.176506821E-03
-5.348000E-06,+4.823649448031E+00,-7.766960356E-03,+8.784546992E-03
-5.346000E-06,+4.822141910382E+00,-7.383794528E-03,+7.176506821E-03
-5.344000E-06,+4.841425829744E+00,-7.308417649E-03,+15.216707739E-03
-5.342000E-06,+4.831689648956E+00,-7.735553321E-03,+15.216707739E-03
-5.340000E-06,+4.818184623960E+00,-6.831030717E-03,+23.256908658E-03
-5.338000E-06,+4.840043920239E+00,-6.598618658E-03,+15.216707739E-03
-5.336000E-06,+4.824277588741E+00,-7.923995532E-03,+26.472989013E-03
-5.334000E-06,+4.843121809633E+00,-8.602387481E-03,+23.256908658E-03
-5.332000E-06,+4.831752463033E+00,-7.622487995E-03,+23.256908658E-03
-5.330000E-06,+4.843624322185E+00,-6.799623682E-03,+23.256908658E-03
-5.328000E-06,+4.820571558619E+00,-8.388819647E-03,+31.297109577E-03
-5.326000E-06,+4.819189649091E+00,-8.357412612E-03,+31.297109577E-03
-5.324000E-06,+4.818058995838E+00,-6.768216650E-03,+28.081029197E-03
-5.322000E-06,+4.832317789648E+00,-8.024498040E-03,+23.256908658E-03
-5.320000E-06,+4.813159498409E+00,-7.364950311E-03,+23.256908658E-03
-5.318000E-06,+4.816551458159E+00,-6.749372426E-03,+23.256908658E-03
-5.316000E-06,+4.807003719557E+00,-6.058417660E-03,+31.297109577E-03
-5.314000E-06,+4.842744925197E+00,-6.950377450E-03,+23.256908658E-03
-5.312000E-06,+4.825973568615E+00,-6.096106104E-03,+37.729270300E-03
-5.310000E-06,+4.829805226863E+00,-7.773241761E-03,+31.297109577E-03
-5.308000E-06,+4.824026332434E+00,-7.245603576E-03,+31.297109577E-03
-5.306000E-06,+4.841048945364E+00,-5.279523199E-03,+23.256908658E-03
-5.304000E-06,+4.811966031095E+00,-7.804648800E-03,+39.337310496E-03
-5.302000E-06,+4.821890654073E+00,-8.263191505E-03,+31.297109577E-03
-5.300000E-06,+4.817242412934E+00,-6.736809616E-03,+23.256908671E-03
-5.298000E-06,+4.825722312341E+00,-6.604900065E-03,+24.864948830E-03
-5.296000E-06,+4.810458493394E+00,-8.112437738E-03,+36.121230141E-03
-5.294000E-06,+4.828423317332E+00,-7.352387497E-03,+31.297109577E-03
-5.292000E-06,+4.832254975573E+00,-6.849874941E-03,+23.256908658E-03
-5.290000E-06,+4.834516282097E+00,-7.459171413E-03,+23.256908671E-03
-5.288000E-06,+4.820760000800E+00,-9.010678938E-03,+31.297109577E-03
-5.286000E-06,+4.830119297199E+00,-7.741834727E-03,+31.297109577E-03
-5.284000E-06,+4.828046432915E+00,-7.434045786E-03,+23.256908658E-03
-5.282000E-06,+4.830370553504E+00,-7.905151310E-03,+23.256908658E-03
-5.280000E-06,+4.823209749568E+00,-8.181533216E-03,+23.256908658E-03
-5.278000E-06,+4.823272563597E+00,-7.138819659E-03,+23.256908658E-03
-5.276000E-06,+4.841048945352E+00,-8.112437739E-03,+23.256908658E-03
-5.274000E-06,+4.841488643837E+00,-7.854900053E-03,+15.216707739E-03
-5.272000E-06,+4.831689648956E+00,-9.550879934E-03,+23.256908658E-03
-5.270000E-06,+4.825408241993E+00,-8.244347285E-03,+15.216707739E-03
-5.268000E-06,+4.820697186748E+00,-8.652638740E-03,+15.216707739E-03
-5.266000E-06,+4.833260000713E+00,-8.633794518E-03,+15.216707739E-03
-5.264000E-06,+4.822267538502E+00,-7.785804579E-03,+15.216707739E-03
-5.262000E-06,+4.813724825069E+00,-8.363694017E-03,+15.216707739E-03
-5.260000E-06,+4.823837890242E+00,-8.118719147E-03,+15.216707739E-03
-5.258000E-06,+4.844817789536E+00,-8.030779447E-03,+7.176506821E-03
-5.256000E-06,+4.827983618843E+00,-8.916457831E-03,+15.216707739E-03
-5.254000E-06,+4.839855478022E+00,-7.842337239E-03,+7.176506821E-03
-5.252000E-06,+4.818812764664E+00,-8.401382460E-03,+7.176506821E-03
-5.250000E-06,+4.808762513547E+00,-9.437814609E-03,+7.176506821E-03
-5.248000E-06,+4.831375578608E+00,-9.670226669E-03,+13.608667568E-03
-5.246000E-06,+4.830810251979E+00,-8.960427681E-03,+7.176506821E-03
-5.244000E-06,+4.820697186772E+00,-7.873744274E-03,+7.176506821E-03
-5.242000E-06,+4.831626834925E+00,-8.922739238E-03,+7.176506821E-03
-5.240000E-06,+4.823209749552E+00,-8.527010598E-03,+7.176506808E-03
-5.238000E-06,+4.828046432916E+00,-8.891332204E-03,+7.176506821E-03
-5.236000E-06,+4.817619297339E+00,-8.545854819E-03,+7.176506821E-03
-5.234000E-06,+4.829679598745E+00,-8.709171401E-03,-863.694098E-06
-5.232000E-06,+4.826538895227E+00,-9.513191494E-03,-863.694098E-06
-5.230000E-06,+4.828548945455E+00,-8.998116123E-03,-863.694098E-06
-5.228000E-06,+4.819503719421E+00,-9.104900040E-03,-863.694098E-06
-5.226000E-06,+4.833636885139E+00,-8.395101052E-03,-5.687814662E-03
-5.224000E-06,+4.837656985566E+00,-10.681533191E-03,+3.960426441E-03
-5.222000E-06,+4.826978593742E+00,-9.777010586E-03,-863.694098E-06
-5.220000E-06,+4.834516282092E+00,-9.532035714E-03,-863.694098E-06
-5.218000E-06,+4.846576583491E+00,-9.456658831E-03,-863.694098E-06
-5.216000E-06,+4.844754975450E+00,-9.833543250E-03,+2.352386257E-03
-5.214000E-06,+4.851915779388E+00,-10.675251784E-03,-863.694098E-06
-5.212000E-06,+4.839352965443E+00,-9.820980434E-03,-863.694098E-06
-5.210000E-06,+4.836714774533E+00,-10.788317108E-03,-863.694098E-06
-5.208000E-06,+4.846702211639E+00,-8.866206577E-03,-863.694098E-06
-5.206000E-06,+4.822518794738E+00,-9.142588482E-03,-863.694098E-06
-5.204000E-06,+4.830935880153E+00,-8.985553308E-03,-863.694098E-06
-5.202000E-06,+4.837342915208E+00,-9.312186471E-03,-863.694098E-06
-5.200000E-06,+4.839541407652E+00,-10.285804551E-03,-863.694086E-06
-5.198000E-06,+4.827355478123E+00,-8.646357330E-03,-863.694098E-06
-5.196000E-06,+4.811337890398E+00,-10.266960328E-03,+2.352386257E-03
-5.194000E-06,+4.819378091283E+00,-10.392588468E-03,+3.960426441E-03
-5.192000E-06,+4.820508744547E+00,-10.524498015E-03,+7.176506821E-03
-5.190000E-06,+4.830747437914E+00,-10.694096002E-03,+7.176506821E-03
-5.188000E-06,+4.820885628965E+00,-10.072236715E-03,+744.346073E-06
-5.186000E-06,+4.822895679203E+00,-10.166457818E-03,-863.694098E-06
-5.184000E-06,+4.813787639110E+00,-8.646357332E-03,+7.176506821E-03
-5.182000E-06,+4.831438392661E+00,-10.248116108E-03,+7.176506821E-03
-5.180000E-06,+4.832317789648E+00,-10.222990479E-03,+7.176506821E-03
-5.178000E-06,+4.827857990725E+00,-9.437814609E-03,+744.346073E-06
-5.176000E-06,+4.833825327295E+00,-9.758166362E-03,+15.216707739E-03
-5.174000E-06,+4.839478593595E+00,-9.783291994E-03,+7.176506821E-03
-5.172000E-06,+4.826224824893E+00,-10.581030679E-03,+7.176506821E-03
-5.170000E-06,+4.820069046072E+00,-10.222990480E-03,+7.176506821E-03
-5.168000E-06,+4.829805226856E+00,-11.303392481E-03,+15.216707739E-03
-5.166000E-06,+4.824842915357E+00,-10.109925156E-03,+7.176506821E-03
-5.164000E-06,+4.827167035931E+00,-9.582286971E-03,+7.176506821E-03
-5.162000E-06,+4.826224824907E+00,-9.751884959E-03,+7.176506821E-03
-5.160000E-06,+4.825408242002E+00,-9.532035715E-03,+15.216707739E-03
-5.158000E-06,+4.811400704444E+00,-10.047111085E-03,+7.176506821E-03
-5.156000E-06,+4.824654473133E+00,-10.411432690E-03,+15.216707739E-03
-5.154000E-06,+4.827481106282E+00,-9.808417620E-03,+12.000627360E-03
-5.152000E-06,+4.819817789792E+00,-10.455402537E-03,+21.648868462E-03
-5.150000E-06,+4.822895679213E+00,-10.065955307E-03,+15.216707739E-03
-5.148000E-06,+4.814667036052E+00,-9.846106064E-03,+16.824747911E-03
-5.146000E-06,+4.845571558370E+00,-9.243090994E-03,+15.216707739E-03
-5.144000E-06,+4.826790151512E+00,-9.645101040E-03,+20.040828278E-03
-5.142000E-06,+4.824151960587E+00,-9.475503051E-03,+23.256908658E-03
-5.140000E-06,+4.828863015812E+00,-8.275754321E-03,+15.216707752E-03
-5.138000E-06,+4.829868040925E+00,-9.236809586E-03,+15.216707739E-03
-5.136000E-06,+4.813285126544E+00,-8.998116123E-03,+23.256908658E-03
-5.134000E-06,+4.823649448038E+00,-8.413945275E-03,+20.040828278E-03
-5.132000E-06,+4.820383116426E+00,-8.734297030E-03,+23.256908658E-03
-5.130000E-06,+4.828548945467E+00,-8.527010599E-03,+15.216707739E-03
-5.128000E-06,+4.826915779642E+00,-8.539573411E-03,+23.256908658E-03
-5.126000E-06,+4.825031357569E+00,-6.988065892E-03,+15.216707739E-03
-5.124000E-06,+4.835772563478E+00,-9.726759332E-03,+20.040828278E-03
-5.122000E-06,+4.837280101171E+00,-8.891332203E-03,+15.216707739E-03
-5.120000E-06,+4.812217287356E+00,-11.165201524E-03,+23.256908658E-03
-5.118000E-06,+4.817242412935E+00,-9.098618632E-03,+15.216707739E-03
-5.116000E-06,+4.815043920489E+00,-8.137563367E-03,+15.216707739E-03
-5.114000E-06,+4.819440905390E+00,-9.249372399E-03,+12.000627360E-03
-5.112000E-06,+4.814038895378E+00,-9.726759328E-03,+15.216707739E-03
-5.110000E-06,+4.830119297211E+00,-9.908920131E-03,+15.216707739E-03
-5.108000E-06,+4.827167035935E+00,-8.439070903E-03,+23.256908658E-03
-5.106000E-06,+4.837028844888E+00,-8.150126179E-03,+7.176506821E-03
-5.104000E-06,+4.811651960732E+00,-8.677764366E-03,+15.216707739E-03
-5.102000E-06,+4.825408241988E+00,-8.558417635E-03,+15.216707739E-03
-5.100000E-06,+4.813473568764E+00,-8.903895018E-03,+7.176506821E-03
-5.098000E-06,+4.833762513259E+00,-8.300879948E-03,+7.176506821E-03
-5.096000E-06,+4.823272563613E+00,-7.880025682E-03,+23.256908658E-03
-5.094000E-06,+4.818749950591E+00,-8.118719146E-03,+15.216707739E-03
-5.092000E-06,+4.824717287221E+00,-8.702889993E-03,+15.216707739E-03
-5.090000E-06,+4.832003719317E+00,-7.679020660E-03,+7.176506821E-03
-5.088000E-06,+4.827229850021E+00,-9.362437726E-03,+13.608667568E-03
-5.086000E-06,+4.814918292347E+00,-9.437814610E-03,+7.176506821E-03
-5.084000E-06,+4.813913267213E+00,-8.269472912E-03,+7.176506821E-03
-5.082000E-06,+4.827292664100E+00,-8.979271901E-03,+7.176506821E-03
-5.080000E-06,+4.822895679205E+00,-8.275754320E-03,+7.176506833E-03
-5.078000E-06,+4.809265026067E+00,-8.037060853E-03,+7.176506821E-03
-5.076000E-06,+4.801476081444E+00,-9.437814611E-03,+7.176506821E-03
-5.074000E-06,+4.825031357559E+00,-7.949121158E-03,+7.176506821E-03
-5.072000E-06,+4.820257488285E+00,-8.859925168E-03,+7.176506821E-03
-5.070000E-06,+4.820069046063E+00,-8.872487982E-03,-863.694098E-06
-5.068000E-06,+4.823335377657E+00,-8.570980446E-03,+7.176506821E-03
-5.066000E-06,+4.826727337452E+00,-9.167714109E-03,-863.694098E-06
-5.064000E-06,+4.826915779664E+00,-9.023241750E-03,+7.176506821E-03
-5.062000E-06,+4.809013769801E+00,-9.312186470E-03,+7.176506821E-03
-5.060000E-06,+4.817870553627E+00,-8.401382460E-03,-863.694098E-06
-5.058000E-06,+4.820006231994E+00,-8.483040749E-03,-863.694098E-06
-5.056000E-06,+4.826538895238E+00,-9.305905063E-03,-863.694098E-06
-5.054000E-06,+4.840672060898E+00,-8.231784471E-03,-863.694098E-06
-5.052000E-06,+4.830747437911E+00,-8.187814623E-03,-863.694098E-06
-5.050000E-06,+4.822581608856E+00,-9.532035712E-03,-8.903895005E-03
-5.048000E-06,+4.819754975741E+00,-9.871231690E-03,-863.694098E-06
-5.046000E-06,+4.827795176615E+00,-9.167714109E-03,-8.903895017E-03
-5.044000E-06,+4.833448442885E+00,-9.971734202E-03,-4.079774478E-03
-5.042000E-06,+4.833071558490E+00,-9.375000541E-03,-8.903895017E-03
-5.040000E-06,+4.822581608850E+00,-9.280779435E-03,-863.694098E-06
-5.038000E-06,+4.833762513254E+00,-9.676508075E-03,-8.903895017E-03
-5.036000E-06,+4.820006231997E+00,-9.130025668E-03,-8.903895017E-03
-5.034000E-06,+4.824340402815E+00,-9.984297014E-03,-16.944095936E-03
-5.032000E-06,+4.822393166652E+00,-9.745603552E-03,-8.903895017E-03
-5.030000E-06,+4.814415779801E+00,-9.469221644E-03,-16.944095924E-03
-5.028000E-06,+4.829930855006E+00,-9.946608576E-03,-16.944095936E-03
-5.026000E-06,+4.817179598847E+00,-10.436558313E-03,-16.944095936E-03
-5.024000E-06,+4.808636885393E+00,-10.065955306E-03,-13.728015556E-03
-5.022000E-06,+4.818812764672E+00,-9.362437724E-03,-16.944095936E-03
-5.020000E-06,+4.821011257107E+00,-9.437814609E-03,-16.944095936E-03
-5.018000E-06,+4.835898191650E+00,-9.205402548E-03,-24.984296855E-03
-5.016000E-06,+4.816677086301E+00,-10.185302040E-03,-24.984296855E-03
-5.014000E-06,+4.834202211724E+00,-9.896357315E-03,-21.768216475E-03
-5.012000E-06,+4.828863015804E+00,-10.995603538E-03,-24.984296855E-03
-5.010000E-06,+4.833888141392E+00,-9.720477923E-03,-24.984296855E-03
-5.008000E-06,+4.821576583748E+00,-9.161432703E-03,-24.984296855E-03
-5.006000E-06,+4.814038895380E+00,-10.059673901E-03,-24.984296855E-03
-5.004000E-06,+4.826790151510E+00,-9.023241750E-03,-33.024497774E-03
-5.002000E-06,+4.818247438069E+00,-10.442839722E-03,-33.024497774E-03
-5.000000E-06,+4.821953468174E+00,-9.469221646E-03,-24.984296867E-03
-4.998000E-06,+4.822393166662E+00,-10.059673901E-03,-24.984296855E-03
-4.996000E-06,+4.793938393078E+00,-9.073493007E-03,-33.024497774E-03
-4.994000E-06,+4.838033870009E+00,-9.745603550E-03,-36.240578154E-03
-4.992000E-06,+4.841928342320E+00,-9.331030691E-03,-33.024497774E-03
-4.990000E-06,+4.833260000681E+00,-9.280779436E-03,-41.064698693E-03
-4.988000E-06,+4.813033870250E+00,-10.116206564E-03,-33.024497774E-03
-4.986000E-06,+4.835646935368E+00,-7.993091006E-03,-41.064698693E-03
-4.984000E-06,+4.824780101291E+00,-8.998116122E-03,-33.024497774E-03
-4.982000E-06,+4.832003719288E+00,-8.910176425E-03,-41.064698693E-03
-4.980000E-06,+4.810332865264E+00,-8.181533217E-03,-41.064698693E-03
-4.978000E-06,+4.815232362672E+00,-9.079774412E-03,-49.104899612E-03
-4.976000E-06,+4.839415779534E+00,-9.123744259E-03,-41.064698693E-03
-4.974000E-06,+4.829616784640E+00,-9.230528181E-03,-49.104899612E-03
-4.972000E-06,+4.810646935604E+00,-9.400126167E-03,-41.064698693E-03
-4.970000E-06,+4.838913266950E+00,-8.369975425E-03,-49.104899612E-03
-4.968000E-06,+4.829239900259E+00,-8.765704064E-03,-42.672738865E-03
-4.966000E-06,+4.837656985590E+00,-5.976759372E-03,-49.104899612E-03
-4.964000E-06,+4.819064020940E+00,-9.004397527E-03,-49.104899612E-03
-4.962000E-06,+4.842179598589E+00,-8.784548284E-03,-57.145100531E-03
-4.960000E-06,+4.816614272249E+00,-9.217965364E-03,-49.104899612E-03
-4.958000E-06,+4.836400704187E+00,-8.495603563E-03,-57.145100531E-03
-4.956000E-06,+4.836212261961E+00,-8.916457833E-03,-53.929020175E-03
-4.954000E-06,+4.842807739273E+00,-9.029523156E-03,-60.361180910E-03
-4.952000E-06,+4.836714774540E+00,-8.954146274E-03,-49.104899612E-03
-4.950000E-06,+4.823209749560E+00,-7.647613625E-03,-57.145100531E-03
-4.948000E-06,+4.835144422795E+00,-7.283292018E-03,-55.537060359E-03
-4.946000E-06,+4.843373065898E+00,-7.961683972E-03,-57.145100531E-03
-4.944000E-06,+4.829805226882E+00,-8.677764367E-03,-49.104899612E-03
-4.942000E-06,+4.836903216755E+00,-8.621231702E-03,-57.145100531E-03
-4.940000E-06,+4.824151960601E+00,-6.359925197E-03,-57.145100531E-03
-4.938000E-06,+4.828297689176E+00,-6.234297055E-03,-57.145100531E-03
-4.936000E-06,+4.848272563353E+00,-7.327261869E-03,-49.104899612E-03
-4.934000E-06,+4.838850452907E+00,-8.652638737E-03,-60.361180910E-03
-4.932000E-06,+4.804868041223E+00,-7.748116136E-03,-57.145100531E-03
-4.930000E-06,+4.819126835026E+00,-7.050879960E-03,-57.145100531E-03
-4.928000E-06,+4.832694674082E+00,-8.589824669E-03,-57.145100531E-03
-4.926000E-06,+4.824968543501E+00,-7.352387497E-03,-57.145100531E-03
-4.924000E-06,+4.820131860122E+00,-8.011935229E-03,-61.969221070E-03
-4.922000E-06,+4.837154473028E+00,-7.993091006E-03,-58.753140727E-03
-4.920000E-06,+4.823523819890E+00,-8.369975425E-03,-57.145100531E-03
-4.918000E-06,+4.836275076051E+00,-5.706658868E-03,-57.145100531E-03
-4.916000E-06,+4.830873066045E+00,-7.490578449E-03,-57.145100531E-03
-4.914000E-06,+4.832192161520E+00,-7.088568403E-03,-65.185301450E-03
-4.912000E-06,+4.822770051051E+00,-8.099874924E-03,-50.712939808E-03
-4.910000E-06,+4.824151960615E+00,-7.773241761E-03,-57.145100519E-03
-4.908000E-06,+4.817493669202E+00,-7.364950311E-03,-50.712939784E-03
-4.906000E-06,+4.820257488291E+00,-7.754397541E-03,-61.969221094E-03
-4.904000E-06,+4.822832865120E+00,-7.000628707E-03,-49.104899612E-03
-4.902000E-06,+4.824780101275E+00,-7.119975439E-03,-57.145100531E-03
-4.900000E-06,+4.811903217018E+00,-7.741834730E-03,-49.104899612E-03
-4.898000E-06,+4.822267538514E+00,-7.635050807E-03,-57.145100531E-03
-4.896000E-06,+4.823775076183E+00,-7.999372415E-03,-49.104899612E-03
-4.894000E-06,+4.825847940483E+00,-7.270729203E-03,-49.104899612E-03
-4.892000E-06,+4.831187136395E+00,-8.294598541E-03,-49.104899612E-03
-4.890000E-06,+4.821953468167E+00,-9.186558330E-03,-57.145100519E-03
-4.888000E-06,+4.819503719445E+00,-7.873744275E-03,-49.104899612E-03
-4.886000E-06,+4.816739900374E+00,-6.831030716E-03,-49.104899612E-03
-4.884000E-06,+4.824905729407E+00,-7.371231717E-03,-49.104899612E-03
-4.882000E-06,+4.826099196750E+00,-7.923995528E-03,-50.712939808E-03
-4.880000E-06,+4.831689648955E+00,-8.589824667E-03,-49.104899612E-03
-4.878000E-06,+4.839604221735E+00,-8.771985471E-03,-47.496859440E-03
-4.876000E-06,+4.822079096304E+00,-8.489322157E-03,-45.888819256E-03
-4.874000E-06,+4.847707236710E+00,-7.829774423E-03,-41.064698693E-03
