x-axis,1,2,REF1
second,Volt,Volt,Volt
-3.808000E-06,+4.825471056055E+00,-7.503141262E-03,-8.903895017E-03
-3.806000E-06,+4.825282613841E+00,-9.506910086E-03,-8.903895017E-03
-3.804000E-06,+4.834265025810E+00,-9.010678935E-03,-12.119975396E-03
-3.802000E-06,+4.831626834869E+00,-10.241834701E-03,-16.944095936E-03
-3.800000E-06,+4.830433367574E+00,-9.092337227E-03,-8.903895028E-03
-3.798000E-06,+4.825345427910E+00,-8.872487983E-03,-16.944095936E-03
-3.796000E-06,+4.814667036081E+00,-8.558417635E-03,-16.944095936E-03
-3.794000E-06,+4.824780101287E+00,-8.483040748E-03,-20.160176315E-03
-3.792000E-06,+4.837468543339E+00,-9.827261841E-03,-16.944095936E-03
-3.790000E-06,+4.834202211742E+00,-8.244347287E-03,-16.944095936E-03
-3.788000E-06,+4.824842915356E+00,-8.885050797E-03,-16.944095936E-03
-3.786000E-06,+4.815923317485E+00,-8.715452808E-03,-16.944095936E-03
-3.784000E-06,+4.818938392801E+00,-9.588568377E-03,-13.728015558E-03
-3.782000E-06,+4.814290151671E+00,-8.263191507E-03,-16.944095936E-03
-3.780000E-06,+4.826350453035E+00,-9.437814609E-03,-24.984296844E-03
-3.778000E-06,+4.829993669078E+00,-8.765704064E-03,-24.984296855E-03
-3.776000E-06,+4.834202211754E+00,-7.949121159E-03,-16.944095936E-03
-3.774000E-06,+4.817933367682E+00,-9.576005564E-03,-24.984296855E-03
-3.772000E-06,+4.819629347585E+00,-10.147613596E-03,-18.552136131E-03
-3.770000E-06,+4.822895679209E+00,-9.123744263E-03,-24.984296844E-03
-3.768000E-06,+4.819692161656E+00,-7.572236739E-03,-24.984296855E-03
-3.766000E-06,+4.824214774656E+00,-8.690327180E-03,-33.024497774E-03
-3.764000E-06,+4.825596684195E+00,-8.947864866E-03,-24.984296855E-03
-3.762000E-06,+4.822079096309E+00,-8.822236727E-03,-33.024497774E-03
-3.760000E-06,+4.823523819894E+00,-9.437814610E-03,-24.984296855E-03
-3.758000E-06,+4.826224824901E+00,-9.337312098E-03,-33.024497774E-03
-3.756000E-06,+4.828109246993E+00,-8.539573414E-03,-29.808417417E-03
-3.754000E-06,+4.829428342451E+00,-9.104900041E-03,-28.200377234E-03
-3.752000E-06,+4.827983618837E+00,-9.136307075E-03,-24.984296855E-03
-3.750000E-06,+4.823523819897E+00,-8.903895018E-03,-24.984296855E-03
-3.748000E-06,+4.827606734438E+00,-9.475503053E-03,-24.984296855E-03
-3.746000E-06,+4.823461005823E+00,-8.219221660E-03,-33.024497774E-03
-3.744000E-06,+4.818561508422E+00,-8.212940248E-03,-24.984296855E-03
-3.742000E-06,+4.826790151507E+00,-8.275754321E-03,-24.984296855E-03
-3.740000E-06,+4.825408241976E+00,-8.150126182E-03,-24.984296855E-03
-3.738000E-06,+4.837280101177E+00,-9.067211599E-03,-33.024497774E-03
-3.736000E-06,+4.822393166656E+00,-9.060930191E-03,-24.984296855E-03
-3.734000E-06,+4.822267538496E+00,-9.318467876E-03,-24.984296855E-03
-3.732000E-06,+4.809013769804E+00,-8.991834714E-03,-33.024497774E-03
-3.730000E-06,+4.829177086144E+00,-7.647613626E-03,-33.024497763E-03
-3.728000E-06,+4.819817789769E+00,-9.249372401E-03,-24.984296855E-03
-3.726000E-06,+4.838850452911E+00,-8.420226680E-03,-24.984296855E-03
-3.724000E-06,+4.815672061203E+00,-8.614950296E-03,-24.984296855E-03
-3.722000E-06,+4.824466030945E+00,-8.822236727E-03,-33.024497774E-03
-3.720000E-06,+4.812531357726E+00,-9.217965365E-03,-24.984296855E-03
-3.718000E-06,+4.834893166501E+00,-8.702889994E-03,-24.984296855E-03
-3.716000E-06,+4.827355478166E+00,-8.476759343E-03,-33.024497774E-03
-3.714000E-06,+4.837217287089E+00,-8.432789497E-03,-28.200377234E-03
-3.712000E-06,+4.836275076035E+00,-8.125000554E-03,-24.984296855E-03
-3.710000E-06,+4.844252462901E+00,-8.998116120E-03,-24.984296855E-03
-3.708000E-06,+4.847895678960E+00,-8.960427681E-03,-31.416457601E-03
-3.706000E-06,+4.822204724436E+00,-8.081030705E-03,-33.024497774E-03
-3.704000E-06,+4.830873066048E+00,-8.596106074E-03,-16.944095936E-03
-3.702000E-06,+4.830684623856E+00,-9.588568376E-03,-24.984296855E-03
-3.700000E-06,+4.823209749563E+00,-7.993091010E-03,-24.984296855E-03
-3.698000E-06,+4.824340402809E+00,-7.119975438E-03,-24.984296855E-03
-3.696000E-06,+4.839667035783E+00,-7.496859856E-03,-21.768216498E-03
-3.694000E-06,+4.828360503304E+00,-6.780779462E-03,-16.944095936E-03
-3.692000E-06,+4.826036382685E+00,-7.616206590E-03,-24.984296855E-03
-3.690000E-06,+4.815043920494E+00,-8.684045774E-03,-24.984296855E-03
-3.688000E-06,+4.824403216878E+00,-7.635050809E-03,-18.552136109E-03
-3.686000E-06,+4.826287638973E+00,-9.205402552E-03,-21.768216498E-03
-3.684000E-06,+4.841174573462E+00,-9.921482946E-03,-24.984296855E-03
-3.682000E-06,+4.818624322468E+00,-8.596106076E-03,-26.592337050E-03
-3.680000E-06,+4.821953468145E+00,-9.375000539E-03,-16.944095947E-03
-3.678000E-06,+4.829616784656E+00,-7.189070915E-03,-24.984296855E-03
-3.676000E-06,+4.818435880253E+00,-7.628769405E-03,-24.984296855E-03
-3.674000E-06,+4.836903216741E+00,-9.199121145E-03,-24.984296855E-03
-3.672000E-06,+4.849905729154E+00,-7.773241764E-03,-16.944095936E-03
-3.670000E-06,+4.832945930350E+00,-8.998116120E-03,-24.984296855E-03
-3.668000E-06,+4.824089146498E+00,-8.658920145E-03,-23.376256682E-03
-3.666000E-06,+4.817053970722E+00,-7.785804577E-03,-24.984296855E-03
-3.664000E-06,+4.823272563601E+00,-7.716709099E-03,-16.944095936E-03
-3.662000E-06,+4.843498694048E+00,-8.621231703E-03,-16.944095936E-03
-3.660000E-06,+4.823837890260E+00,-8.778266879E-03,-16.944095936E-03
-3.658000E-06,+4.830119297227E+00,-8.709171401E-03,-23.376256682E-03
-3.656000E-06,+4.835018794639E+00,-8.690327179E-03,-12.119975374E-03
-3.654000E-06,+4.822455980702E+00,-8.652638739E-03,-16.944095936E-03
-3.652000E-06,+4.837594171516E+00,-8.847362354E-03,-18.552136131E-03
-3.650000E-06,+4.804993669345E+00,-8.684045773E-03,-16.944095936E-03
-3.648000E-06,+4.832945930339E+00,-9.167714109E-03,-8.903895017E-03
-3.646000E-06,+4.819880603866E+00,-8.464196528E-03,-16.944095936E-03
-3.644000E-06,+4.819817789773E+00,-8.558417631E-03,-16.944095936E-03
-3.642000E-06,+4.817619297353E+00,-7.603643777E-03,-18.552136131E-03
-3.640000E-06,+4.817556483279E+00,-7.459171415E-03,-16.944095936E-03
-3.638000E-06,+4.819754975711E+00,-8.740578436E-03,-16.944095936E-03
-3.636000E-06,+4.820006232001E+00,-8.118719148E-03,-16.944095936E-03
-3.634000E-06,+4.809641910485E+00,-8.018216637E-03,-16.944095936E-03
-3.632000E-06,+4.834202211743E+00,-8.746859842E-03,-16.944095936E-03
-3.630000E-06,+4.829177086171E+00,-8.055905077E-03,-16.944095936E-03
-3.628000E-06,+4.825785126393E+00,-9.795854808E-03,-16.944095936E-03
-3.626000E-06,+4.830182111308E+00,-8.891332203E-03,-16.944095936E-03
-3.624000E-06,+4.827732362581E+00,-9.117462853E-03,-12.119975396E-03
-3.622000E-06,+4.830119297203E+00,-8.778266878E-03,-16.944095936E-03
-3.620000E-06,+4.827606734419E+00,-8.589824670E-03,-16.944095936E-03
-3.618000E-06,+4.822895679207E+00,-9.255653810E-03,-16.944095936E-03
-3.616000E-06,+4.842493668942E+00,-7.559673926E-03,-8.903895017E-03
-3.614000E-06,+4.821450955586E+00,-9.280779435E-03,-16.944095936E-03
-3.612000E-06,+4.831312764548E+00,-8.093593520E-03,-16.944095936E-03
-3.610000E-06,+4.839855478008E+00,-8.778266878E-03,-16.944095936E-03
-3.608000E-06,+4.816551458138E+00,-8.143844771E-03,-10.511935190E-03
-3.606000E-06,+4.838222312189E+00,-9.418970389E-03,-16.944095936E-03
-3.604000E-06,+4.823084121410E+00,-8.131281960E-03,-16.944095936E-03
-3.602000E-06,+4.822644422931E+00,-9.123744260E-03,-16.944095936E-03
-3.600000E-06,+4.822581608823E+00,-9.312186469E-03,-8.903895028E-03
-3.598000E-06,+4.826664523371E+00,-8.671482960E-03,-16.944095936E-03
-3.596000E-06,+4.831940905244E+00,-9.513191494E-03,-16.944095936E-03
-3.594000E-06,+4.815609247117E+00,-7.264447800E-03,-16.944095936E-03
-3.592000E-06,+4.812594171780E+00,-9.588568376E-03,-16.944095936E-03
-3.590000E-06,+4.831375578598E+00,-8.652638738E-03,-16.944095936E-03
-3.588000E-06,+4.818247438044E+00,-9.707915111E-03,-16.944095936E-03
-3.586000E-06,+4.815672061186E+00,-8.332286983E-03,-24.984296855E-03
-3.584000E-06,+4.832945930362E+00,-8.156407588E-03,-16.944095936E-03
-3.582000E-06,+4.816802714445E+00,-7.798367392E-03,-16.944095936E-03
-3.580000E-06,+4.833888141398E+00,-8.244347287E-03,-24.984296855E-03
-3.578000E-06,+4.822141910380E+00,-9.563442751E-03,-23.376256682E-03
-3.576000E-06,+4.811275076306E+00,-8.483040750E-03,-16.944095936E-03
-3.574000E-06,+4.817493669192E+00,-8.589824669E-03,-16.944095936E-03
-3.572000E-06,+4.832945930341E+00,-8.194096031E-03,-18.552136131E-03
-3.570000E-06,+4.826664523389E+00,-7.490578450E-03,-24.984296844E-03
-3.568000E-06,+4.817053970722E+00,-8.916457831E-03,-10.511935190E-03
-3.566000E-06,+4.821890654087E+00,-7.327261869E-03,-16.944095936E-03
-3.564000E-06,+4.824842915360E+00,-8.081030707E-03,-16.944095936E-03
-3.562000E-06,+4.837782613707E+00,-7.553392519E-03,-18.552136131E-03
-3.560000E-06,+4.831375578629E+00,-7.679020657E-03,-16.944095936E-03
-3.558000E-06,+4.825785126406E+00,-8.709171402E-03,-16.944095936E-03
-3.556000E-06,+4.832380603706E+00,-9.506910087E-03,-16.944095936E-03
-3.554000E-06,+4.824466030951E+00,-8.357412610E-03,-16.944095936E-03
-3.552000E-06,+4.821639397807E+00,-8.665201551E-03,-10.511935212E-03
-3.550000E-06,+4.829805226865E+00,-8.746859842E-03,-24.984296844E-03
-3.548000E-06,+4.820885628974E+00,-8.608668889E-03,-16.944095936E-03
-3.546000E-06,+4.827229849999E+00,-7.295854833E-03,-16.944095936E-03
-3.544000E-06,+4.819001206891E+00,-8.715452807E-03,-8.903895017E-03
-3.542000E-06,+4.819378091307E+00,-8.778266877E-03,-16.944095936E-03
-3.540000E-06,+4.831689648962E+00,-8.935302052E-03,-16.944095936E-03
-3.538000E-06,+4.826852965602E+00,-9.393844762E-03,-16.944095936E-03
-3.536000E-06,+4.824842915351E+00,-7.955402567E-03,-12.119975374E-03
-3.534000E-06,+4.814290151642E+00,-8.288317135E-03,-16.944095936E-03
-3.532000E-06,+4.846262513099E+00,-9.048367377E-03,-16.944095936E-03
-3.530000E-06,+4.827920804782E+00,-7.113694032E-03,-24.984296844E-03
-3.528000E-06,+4.825973568620E+00,-8.878769391E-03,-8.903895017E-03
-3.526000E-06,+4.839290151390E+00,-8.508166379E-03,-8.903895017E-03
-3.524000E-06,+4.831878091169E+00,-7.804648797E-03,-16.944095936E-03
-3.522000E-06,+4.824466030934E+00,-8.068467892E-03,-18.552136131E-03
-3.520000E-06,+4.831689648935E+00,-7.993091007E-03,-8.903895017E-03
-3.518000E-06,+4.830119297214E+00,-8.539573412E-03,-8.903895017E-03
-3.516000E-06,+4.817179598870E+00,-8.363694017E-03,-16.944095936E-03
-3.514000E-06,+4.822770051067E+00,-8.495603565E-03,-8.903895017E-03
-3.512000E-06,+4.833888141382E+00,-9.877513098E-03,-8.903895017E-03
-3.510000E-06,+4.828863015830E+00,-7.710427695E-03,-8.903895017E-03
-3.508000E-06,+4.832757488148E+00,-9.412688984E-03,-8.903895017E-03
-3.506000E-06,+4.827481106292E+00,-8.137563367E-03,-8.903895017E-03
-3.504000E-06,+4.804930855276E+00,-9.161432702E-03,-5.687814639E-03
-3.502000E-06,+4.823335377687E+00,-9.808417620E-03,-8.903895017E-03
-3.500000E-06,+4.822895679215E+00,-8.558417634E-03,-8.903895017E-03
-3.498000E-06,+4.827481106303E+00,-8.690327182E-03,-8.903895017E-03
-3.496000E-06,+4.815672061192E+00,-8.030779448E-03,-863.694098E-06
-3.494000E-06,+4.833636885136E+00,-9.167714107E-03,-863.694098E-06
-3.492000E-06,+4.839981106159E+00,-8.690327183E-03,-2.471734293E-03
-3.490000E-06,+4.826978593725E+00,-9.437814609E-03,-8.903895017E-03
-3.488000E-06,+4.830873066083E+00,-8.910176424E-03,-863.694098E-06
-3.486000E-06,+4.822958493280E+00,-8.715452809E-03,-5.687814660E-03
-3.484000E-06,+4.816802714460E+00,-8.853643761E-03,-863.694098E-06
-3.482000E-06,+4.814541407928E+00,-9.689070889E-03,-8.903895017E-03
-3.480000E-06,+4.828234875124E+00,-9.186558332E-03,-863.694098E-06
-3.478000E-06,+4.819378091293E+00,-8.250628692E-03,-863.694098E-06
-3.476000E-06,+4.833511256974E+00,-9.450377424E-03,-863.694098E-06
-3.474000E-06,+4.812531357693E+00,-8.457915121E-03,-863.694098E-06
-3.472000E-06,+4.831626834884E+00,-9.990578421E-03,+5.568466626E-03
-3.470000E-06,+4.830433367563E+00,-8.903895016E-03,-863.694098E-06
-3.468000E-06,+4.818624322451E+00,-10.091080934E-03,-863.694098E-06
-3.466000E-06,+4.825659498278E+00,-9.827261841E-03,-863.694098E-06
-3.464000E-06,+4.815672061188E+00,-8.068467892E-03,+7.176506821E-03
-3.462000E-06,+4.818875578731E+00,-9.293342248E-03,-863.694098E-06
-3.460000E-06,+4.817556483289E+00,-9.406407576E-03,-863.694088E-06
-3.458000E-06,+4.838347940331E+00,-9.764447773E-03,-7.295854844E-03
-3.456000E-06,+4.838285126253E+00,-10.204146258E-03,-863.694098E-06
-3.454000E-06,+4.832945930362E+00,-9.613694002E-03,+3.960426442E-03
-3.452000E-06,+4.828234875134E+00,-9.695352295E-03,+5.568466626E-03
-3.450000E-06,+4.815357990864E+00,-7.804648799E-03,-863.694098E-06
-3.448000E-06,+4.831124322316E+00,-7.942839749E-03,+7.176506821E-03
-3.446000E-06,+4.832003719311E+00,-9.940327167E-03,-863.694098E-06
-3.444000E-06,+4.824528845024E+00,-9.331030693E-03,+7.176506821E-03
-3.442000E-06,+4.834767538359E+00,-8.815955319E-03,-863.694098E-06
-3.440000E-06,+4.807192161778E+00,-9.029523157E-03,+7.176506821E-03
-3.438000E-06,+4.831438392683E+00,-10.015704051E-03,+7.176506821E-03
-3.436000E-06,+4.832569045916E+00,-9.167714110E-03,+7.176506821E-03
-3.434000E-06,+4.834516282089E+00,-8.351131203E-03,+7.176506821E-03
-3.432000E-06,+4.825785126411E+00,-9.155151295E-03,+15.216707739E-03
-3.430000E-06,+4.824780101286E+00,-8.307161355E-03,+7.176506821E-03
-3.428000E-06,+4.821325327463E+00,-9.695352295E-03,+7.176506821E-03
-3.426000E-06,+4.828988643964E+00,-8.929020644E-03,+7.176506821E-03
-3.424000E-06,+4.841425829740E+00,-8.388819645E-03,+7.176506821E-03
-3.422000E-06,+4.841614271948E+00,-8.690327182E-03,+15.216707739E-03
-3.420000E-06,+4.828548945493E+00,-8.181533216E-03,+7.176506831E-03
-3.418000E-06,+4.819189649096E+00,-8.420226679E-03,+7.176506821E-03
-3.416000E-06,+4.837908241864E+00,-8.790829691E-03,+15.216707739E-03
-3.414000E-06,+4.834641910246E+00,-9.425251796E-03,+7.176506821E-03
-3.412000E-06,+4.828172061060E+00,-9.418970390E-03,+15.216707739E-03
-3.410000E-06,+4.838599196625E+00,-9.343593504E-03,+7.176506821E-03
-3.408000E-06,+4.830119297218E+00,-8.797111099E-03,+15.216707739E-03
-3.406000E-06,+4.832883116260E+00,-8.596106073E-03,+15.216707739E-03
-3.404000E-06,+4.834955980569E+00,-9.488065867E-03,+15.216707739E-03
-3.402000E-06,+4.825031357584E+00,-8.426508088E-03,+7.176506821E-03
-3.400000E-06,+4.823209749541E+00,-8.464196529E-03,+15.216707739E-03
-3.398000E-06,+4.809704724556E+00,-8.935302052E-03,+15.216707739E-03
-3.396000E-06,+4.818373066184E+00,-9.048367378E-03,+15.216707739E-03
-3.394000E-06,+4.828674573618E+00,-8.338568390E-03,+7.176506821E-03
-3.392000E-06,+4.834516282087E+00,-9.111181446E-03,+21.648868464E-03
-3.390000E-06,+4.833574071061E+00,-9.060930190E-03,+7.176506831E-03
-3.388000E-06,+4.836086633829E+00,-8.866206576E-03,+15.216707739E-03
-3.386000E-06,+4.839038895110E+00,-9.079774413E-03,+10.392587177E-03
-3.384000E-06,+4.838410754412E+00,-8.357412611E-03,+23.256908658E-03
-3.382000E-06,+4.852041407538E+00,-8.420226681E-03,+15.216707739E-03
-3.380000E-06,+4.844566533251E+00,-9.280779433E-03,+15.216707739E-03
-3.378000E-06,+4.834955980601E+00,-10.160176413E-03,+7.176506821E-03
-3.376000E-06,+4.833322814775E+00,-7.848618647E-03,+15.216707739E-03
-3.374000E-06,+4.838913266971E+00,-6.114950324E-03,+7.176506821E-03
-3.372000E-06,+4.832506231880E+00,-6.680276952E-03,+13.608667545E-03
-3.370000E-06,+4.831375578606E+00,-8.746859840E-03,+7.176506821E-03
-3.368000E-06,+4.822707236979E+00,-7.327261867E-03,+15.216707739E-03
-3.366000E-06,+4.828800201760E+00,-8.778266876E-03,+7.176506821E-03
-3.364000E-06,+4.801852965860E+00,-7.591080961E-03,+7.176506821E-03
-3.362000E-06,+4.819817789770E+00,-9.858668876E-03,+7.176506821E-03
-3.360000E-06,+4.820383116406E+00,-7.521985486E-03,+7.176506821E-03
-3.358000E-06,+4.836903216748E+00,-7.195352322E-03,+7.176506821E-03
-3.356000E-06,+4.822832865139E+00,-7.917714124E-03,+7.176506821E-03
-3.354000E-06,+4.819754975736E+00,-8.765704065E-03,+7.176506821E-03
-3.352000E-06,+4.839290151373E+00,-8.112437739E-03,+7.176506821E-03
-3.350000E-06,+4.845194673925E+00,-7.993091007E-03,+7.176506821E-03
-3.348000E-06,+4.824780101279E+00,-9.877513098E-03,+7.176506821E-03
-3.346000E-06,+4.825471056063E+00,-8.696608588E-03,+2.352386259E-03
-3.344000E-06,+4.816174573749E+00,-8.363694016E-03,+7.176506821E-03
-3.342000E-06,+4.829302714303E+00,-8.194096029E-03,+7.176506821E-03
-3.340000E-06,+4.826036382689E+00,-8.464196531E-03,+7.176506821E-03
-3.338000E-06,+4.827418292223E+00,-7.993091007E-03,-863.694098E-06
-3.336000E-06,+4.833448442885E+00,-7.377513121E-03,+7.176506821E-03
-3.334000E-06,+4.832003719298E+00,-7.339824682E-03,+7.176506821E-03
-3.332000E-06,+4.819252463167E+00,-7.697864879E-03,+7.176506821E-03
-3.330000E-06,+4.819126835011E+00,-7.364950310E-03,-863.694098E-06
-3.328000E-06,+4.820948443043E+00,-8.929020646E-03,+7.176506821E-03
-3.326000E-06,+4.814478593867E+00,-8.244347286E-03,+2.352386259E-03
-3.324000E-06,+4.830558995702E+00,-8.797111099E-03,+7.176506821E-03
-3.322000E-06,+4.820822814917E+00,-7.415201565E-03,-2.471734293E-03
-3.320000E-06,+4.840169548356E+00,-7.930276938E-03,-863.694098E-06
-3.318000E-06,+4.818875578720E+00,-8.395101052E-03,-863.694098E-06
-3.316000E-06,+4.823084121421E+00,-8.049623670E-03,-863.694098E-06
-3.314000E-06,+4.823586633971E+00,-8.250628692E-03,-8.903895017E-03
-3.312000E-06,+4.838033869996E+00,-7.057161368E-03,-863.694098E-06
-3.310000E-06,+4.827292664089E+00,-8.527010598E-03,-863.694098E-06
-3.308000E-06,+4.822518794785E+00,-7.358668903E-03,-7.295854844E-03
-3.306000E-06,+4.813159498409E+00,-6.447864893E-03,-8.903895017E-03
-3.304000E-06,+4.838033869995E+00,-8.250628691E-03,-863.694098E-06
-3.302000E-06,+4.826413267097E+00,-8.614950296E-03,-8.903895017E-03
-3.300000E-06,+4.843310251821E+00,-8.338568391E-03,-8.903895017E-03
-3.298000E-06,+4.824089146533E+00,-7.277010612E-03,-8.903895017E-03
-3.296000E-06,+4.824842915366E+00,-7.478015635E-03,-863.694098E-06
-3.294000E-06,+4.828486131393E+00,-9.349874912E-03,-4.079774476E-03
-3.292000E-06,+4.817430855138E+00,-8.734297028E-03,-8.903895017E-03
-3.290000E-06,+4.827606734418E+00,-8.495603565E-03,-8.903895017E-03
-3.288000E-06,+4.829428342464E+00,-8.966709088E-03,-8.903895017E-03
-3.286000E-06,+4.823209749562E+00,-8.432789494E-03,-8.903895017E-03
-3.284000E-06,+4.831312764526E+00,-8.671482959E-03,-8.903895017E-03
-3.282000E-06,+4.826287638951E+00,-6.447864896E-03,-16.944095936E-03
-3.280000E-06,+4.831375578593E+00,-8.621231702E-03,-863.694109E-06
-3.278000E-06,+4.849780101033E+00,-7.063442775E-03,-8.903895017E-03
-3.276000E-06,+4.850722312079E+00,-8.357412611E-03,-13.728015579E-03
-3.274000E-06,+4.834955980629E+00,-8.658920144E-03,-16.944095936E-03
-3.272000E-06,+4.821890654075E+00,-8.771985471E-03,-8.903895017E-03
-3.270000E-06,+4.824151960610E+00,-8.024498041E-03,-16.944095936E-03
-3.268000E-06,+4.854616784397E+00,-8.125000553E-03,-8.903895017E-03
-3.266000E-06,+4.821199699312E+00,-8.118719145E-03,-13.728015579E-03
-3.264000E-06,+4.835646935343E+00,-8.841080946E-03,-13.728015558E-03
-3.262000E-06,+4.834830352446E+00,-8.539573413E-03,-10.511935212E-03
-3.260000E-06,+4.842682111147E+00,-8.778266877E-03,-16.944095926E-03
-3.258000E-06,+4.841048945365E+00,-9.400126169E-03,-16.944095936E-03
-3.256000E-06,+4.830182111264E+00,-7.534548297E-03,-8.903895017E-03
-3.254000E-06,+4.829679598726E+00,-8.935302053E-03,-16.944095936E-03
-3.252000E-06,+4.833448442906E+00,-9.123744262E-03,-16.944095936E-03
-3.250000E-06,+4.821953468161E+00,-8.369975425E-03,-16.944095936E-03
-3.248000E-06,+4.824654473138E+00,-7.471734226E-03,-8.903895017E-03
-3.246000E-06,+4.836966030808E+00,-8.024498041E-03,-16.944095936E-03
-3.244000E-06,+4.826852965615E+00,-8.300879948E-03,-16.944095936E-03
-3.242000E-06,+4.828988643969E+00,-10.543342234E-03,-10.511935212E-03
-3.240000E-06,+4.822581608844E+00,-9.249372401E-03,-16.944095926E-03
-3.238000E-06,+4.824089146525E+00,-8.457915122E-03,-15.336055763E-03
-3.236000E-06,+4.825722312334E+00,-9.086055821E-03,-16.944095936E-03
-3.234000E-06,+4.806564021082E+00,-8.671482959E-03,-16.944095936E-03
-3.232000E-06,+4.825219799774E+00,-7.967965380E-03,-8.903895017E-03
-3.230000E-06,+4.826350453030E+00,-8.244347286E-03,-16.944095926E-03
-3.228000E-06,+4.816677086319E+00,-9.230528180E-03,-16.944095936E-03
-3.226000E-06,+4.824591659072E+00,-7.138819660E-03,-16.944095936E-03
-3.224000E-06,+4.830182111295E+00,-8.564699040E-03,-8.903895017E-03
-3.222000E-06,+4.819754975713E+00,-8.853643762E-03,-16.944095936E-03
-3.220000E-06,+4.812217287368E+00,-8.558417634E-03,-16.944095936E-03
-3.218000E-06,+4.805370553762E+00,-8.759422657E-03,-16.944095936E-03
-3.216000E-06,+4.823335377700E+00,-8.369975425E-03,-8.903895017E-03
-3.214000E-06,+4.835772563487E+00,-7.609925184E-03,-8.903895017E-03
-3.212000E-06,+4.813033870275E+00,-8.979271900E-03,-16.944095936E-03
-3.210000E-06,+4.826978593737E+00,-8.621231702E-03,-16.944095936E-03
-3.208000E-06,+4.832129347451E+00,-7.427764379E-03,-16.944095936E-03
-3.206000E-06,+4.814290151663E+00,-8.872487982E-03,-13.728015579E-03
-3.204000E-06,+4.821765025943E+00,-8.451633716E-03,-12.119975395E-03
-3.202000E-06,+4.811400704452E+00,-8.231784472E-03,-16.944095936E-03
-3.200000E-06,+4.820069046041E+00,-8.495603565E-03,-8.903895028E-03
-3.198000E-06,+4.820006231992E+00,-8.037060856E-03,-10.511935191E-03
-3.196000E-06,+4.825345427924E+00,-8.451633716E-03,-16.944095936E-03
-3.194000E-06,+4.813285126544E+00,-9.249372403E-03,-16.944095936E-03
-3.192000E-06,+4.817116784800E+00,-9.324749283E-03,-8.903895017E-03
-3.190000E-06,+4.845194673926E+00,-8.527010601E-03,-16.944095936E-03
-3.188000E-06,+4.815106734560E+00,-9.299623657E-03,-16.944095936E-03
-3.186000E-06,+4.838787638838E+00,-8.187814623E-03,-16.944095936E-03
-3.184000E-06,+4.829679598730E+00,-9.293342250E-03,-13.728015558E-03
-3.182000E-06,+4.831249950457E+00,-7.980528194E-03,-16.944095936E-03
-3.180000E-06,+4.822267538512E+00,-8.401382460E-03,-16.944095936E-03
-3.178000E-06,+4.818749950607E+00,-8.709171402E-03,-16.944095936E-03
-3.176000E-06,+4.823900704306E+00,-7.609925182E-03,-8.903895017E-03
-3.174000E-06,+4.824151960580E+00,-8.627513109E-03,-16.944095936E-03
-3.172000E-06,+4.825847940479E+00,-8.979271900E-03,-16.944095936E-03
-3.170000E-06,+4.815986131538E+00,-9.155151298E-03,-16.944095926E-03
-3.168000E-06,+4.824591659069E+00,-8.388819646E-03,-10.511935191E-03
-3.166000E-06,+4.826790151523E+00,-9.437814610E-03,-16.944095936E-03
-3.164000E-06,+4.825094171629E+00,-8.583543263E-03,-16.944095936E-03
-3.162000E-06,+4.832820302220E+00,-8.828518134E-03,-16.944095936E-03
-3.160000E-06,+4.832003719319E+00,-7.773241764E-03,-8.903895028E-03
-3.158000E-06,+4.840672060931E+00,-9.858668877E-03,-16.944095936E-03
-3.156000E-06,+4.836275076059E+00,-8.118719146E-03,-13.728015579E-03
-3.154000E-06,+4.828486131407E+00,-7.383794531E-03,-12.119975395E-03
-3.152000E-06,+4.827669548481E+00,-8.765704064E-03,-8.903895017E-03
-3.150000E-06,+4.824151960588E+00,-8.809673913E-03,-16.944095926E-03
-3.148000E-06,+4.822141910353E+00,-7.873744275E-03,-8.903895017E-03
-3.146000E-06,+4.823272563610E+00,-9.067211600E-03,-16.944095936E-03
-3.144000E-06,+4.827041407791E+00,-8.037060856E-03,-8.903895017E-03
-3.142000E-06,+4.820697186748E+00,-7.917714122E-03,-8.903895017E-03
-3.140000E-06,+4.821639397812E+00,-7.145101067E-03,-16.944095936E-03
-3.138000E-06,+4.822141910378E+00,-9.261935216E-03,-16.944095936E-03
-3.136000E-06,+4.812782613970E+00,-7.163945286E-03,-8.903895017E-03
-3.134000E-06,+4.817744925493E+00,-8.451633715E-03,-8.903895017E-03
-3.132000E-06,+4.825094171630E+00,-8.520729193E-03,-8.903895017E-03
-3.130000E-06,+4.826350453038E+00,-8.087312112E-03,-16.944095926E-03
-3.128000E-06,+4.808636885387E+00,-8.998116124E-03,-16.944095936E-03
-3.126000E-06,+4.810709749670E+00,-8.690327180E-03,-12.119975374E-03
-3.124000E-06,+4.839164523232E+00,-8.614950299E-03,-16.944095936E-03
-3.122000E-06,+4.816928342587E+00,-7.804648799E-03,-16.944095936E-03
-3.120000E-06,+4.814729850147E+00,-8.527010599E-03,-8.903895017E-03
-3.118000E-06,+4.834767538385E+00,-7.854900052E-03,-16.944095936E-03
-3.116000E-06,+4.828925829895E+00,-8.885050797E-03,-8.903895017E-03
-3.114000E-06,+4.810144423056E+00,-8.514447786E-03,-8.903895017E-03
-3.112000E-06,+4.816048945614E+00,-7.980528193E-03,-8.903895017E-03
-3.110000E-06,+4.826036382659E+00,-6.359925197E-03,-8.903895017E-03
