x-axis,1,2,REF1
-10.206000E-06,-163.410800050E-03,+271.868715041E-03,+272.503137145E-03
-10.204000E-06,-182.945975733E-03,+270.800875857E-03,+272.503137145E-03
-10.202000E-06,-174.214820042E-03,+272.666453725E-03,+264.462936226E-03
-10.200000E-06,-162.028890527E-03,+271.592333135E-03,+272.503137141E-03
-10.198000E-06,-170.445975862E-03,+270.574745206E-03,+266.070976406E-03
-10.196000E-06,-196.702256985E-03,+269.481780394E-03,+264.462936226E-03
-10.194000E-06,-174.026377837E-03,+270.122483905E-03,+264.462936226E-03
-10.192000E-06,-194.189694198E-03,+270.047107020E-03,+264.462936226E-03
-10.190000E-06,-175.847985853E-03,+267.352383431E-03,+264.462936226E-03
-10.188000E-06,-187.154518394E-03,+267.496855791E-03,+264.462936226E-03
-10.186000E-06,-185.270096310E-03,+266.874996501E-03,+259.638815671E-03
-10.184000E-06,-195.697231884E-03,+267.182785443E-03,+264.462936226E-03
-10.182000E-06,-178.486176774E-03,+266.874996501E-03,+264.462936226E-03
-10.180000E-06,-184.641955608E-03,+266.755649769E-03,+264.462936226E-03
-10.178000E-06,-175.596729574E-03,+267.063438711E-03,+258.030775487E-03
-10.176000E-06,-182.506277243E-03,+265.995599525E-03,+264.462936226E-03
-10.174000E-06,-169.378136676E-03,+265.782031690E-03,+264.462936226E-03
-10.172000E-06,-170.194719579E-03,+264.720473912E-03,+264.462936226E-03
-10.170000E-06,-182.443463171E-03,+265.907659828E-03,+264.462936226E-03
-10.168000E-06,-191.551503281E-03,+265.392584458E-03,+264.462936226E-03
-10.166000E-06,-175.596729575E-03,+265.065951295E-03,+264.462936226E-03
-10.164000E-06,-181.940950613E-03,+264.789569388E-03,+264.462936226E-03
-10.162000E-06,-178.800247128E-03,+264.444092005E-03,+256.422735307E-03
-10.160000E-06,-171.136930626E-03,+264.965448783E-03,+264.462936222E-03
-10.158000E-06,-187.405774676E-03,+264.243086982E-03,+256.422735307E-03
-10.156000E-06,-185.458538515E-03,+263.734293018E-03,+259.638815671E-03
-10.154000E-06,-176.790196900E-03,+263.457911111E-03,+256.422735307E-03
-10.152000E-06,-160.961051352E-03,+263.677760355E-03,+262.854896039E-03
-10.150000E-06,-175.533915501E-03,+264.243086982E-03,+256.422735307E-03
-10.148000E-06,-186.777633979E-03,+262.842333229E-03,+256.422735307E-03
-10.146000E-06,-184.139443055E-03,+262.641328205E-03,+251.598614752E-03
-10.144000E-06,-176.224870277E-03,+262.591076949E-03,+264.462936226E-03
-10.142000E-06,-175.031402950E-03,+262.013187509E-03,+256.422735307E-03
-10.140000E-06,-185.898237001E-03,+261.542081985E-03,+256.422735307E-03
-10.138000E-06,-166.677131678E-03,+262.459167404E-03,+256.422735307E-03
-10.136000E-06,-173.084166796E-03,+261.862433741E-03,+264.462936226E-03
-10.134000E-06,-157.757533788E-03,+260.185298081E-03,+256.422735307E-03
-10.132000E-06,-164.164568900E-03,+259.042082013E-03,+254.814695120E-03
-10.130000E-06,-167.054016094E-03,+259.877509139E-03,+248.382534391E-03
-10.128000E-06,-177.481151673E-03,+259.695348338E-03,+256.422735307E-03
-10.126000E-06,-168.875624117E-03,+258.338564433E-03,+251.598614752E-03
-10.124000E-06,-172.895724579E-03,+259.418966430E-03,+253.206654936E-03
-10.122000E-06,-176.790196897E-03,+258.420222724E-03,+248.382534388E-03
-10.120000E-06,-169.880649232E-03,+259.029519198E-03,+264.462936222E-03
-10.118000E-06,-188.976126425E-03,+258.457911165E-03,+248.382534388E-03
-10.116000E-06,-165.232408077E-03,+258.395097096E-03,+248.382534388E-03
-10.114000E-06,-166.300247267E-03,+257.308413690E-03,+248.382534388E-03
-10.112000E-06,-177.167081319E-03,+256.950373491E-03,+256.422735307E-03
-10.110000E-06,-169.252508542E-03,+257.364946352E-03,+248.382534392E-03
-10.108000E-06,-177.983664219E-03,+256.259418726E-03,+249.990574568E-03
-10.106000E-06,-179.302759693E-03,+256.485549377E-03,+248.382534388E-03
-10.104000E-06,-183.071603876E-03,+255.141328286E-03,+256.422735307E-03
-10.102000E-06,-162.280146801E-03,+255.807157424E-03,+248.382534388E-03
-10.100000E-06,-175.219845164E-03,+254.161428798E-03,+248.382534388E-03
-10.098000E-06,-180.056528521E-03,+255.021981553E-03,+248.382534388E-03
-10.096000E-06,-185.207282248E-03,+255.593589588E-03,+248.382534388E-03
-10.094000E-06,-171.136930628E-03,+254.280775531E-03,+248.382534388E-03
-10.092000E-06,-186.526377701E-03,+253.853639857E-03,+248.382534388E-03
-10.090000E-06,-167.054016103E-03,+255.072232808E-03,+240.342333469E-03
-10.088000E-06,-191.991201767E-03,+255.059669995E-03,+248.382534388E-03
-10.086000E-06,-167.179644235E-03,+254.136303171E-03,+248.382534388E-03
-10.084000E-06,-168.561553762E-03,+253.665197648E-03,+248.382534388E-03
-10.082000E-06,-162.405774944E-03,+253.156403683E-03,+240.342333469E-03
-10.080000E-06,-170.822860284E-03,+252.339820778E-03,+248.382534384E-03
-10.078000E-06,-173.523865277E-03,+252.069720278E-03,+248.382534388E-03
-10.076000E-06,-174.780146666E-03,+252.270725302E-03,+248.382534388E-03
-10.074000E-06,-166.614317612E-03,+251.184041896E-03,+245.166454017E-03
-10.072000E-06,-173.523865281E-03,+250.304644920E-03,+248.382534388E-03
-10.070000E-06,-169.252508540E-03,+250.204142409E-03,+248.382534388E-03
-10.068000E-06,-168.247483419E-03,+250.888815769E-03,+240.342333469E-03
-10.066000E-06,-176.476126546E-03,+250.511931350E-03,+240.342333469E-03
-10.064000E-06,-191.174618859E-03,+250.612433862E-03,+248.382534388E-03
-10.062000E-06,-184.076628980E-03,+248.665197702E-03,+240.342333469E-03
-10.060000E-06,-175.219845160E-03,+249.450373573E-03,+240.342333469E-03
-10.058000E-06,-174.654518532E-03,+249.073489155E-03,+240.342333469E-03
-10.056000E-06,-195.571603744E-03,+249.525750456E-03,+240.342333469E-03
-10.054000E-06,-186.212307352E-03,+248.338564539E-03,+240.342333469E-03
-10.052000E-06,-193.373111293E-03,+248.445348458E-03,+240.342333469E-03
-10.050000E-06,-171.765071327E-03,+247.063438925E-03,+240.342333469E-03
-10.048000E-06,-198.649493157E-03,+247.258162540E-03,+246.774494208E-03
-10.046000E-06,-180.684669214E-03,+247.534544448E-03,+240.342333469E-03
-10.044000E-06,-193.247483157E-03,+246.818464053E-03,+240.342333469E-03
-10.042000E-06,-186.400749556E-03,+247.327258017E-03,+238.734293281E-03
-10.040000E-06,-187.154518394E-03,+247.283288169E-03,+240.342333469E-03
-10.038000E-06,-187.468588749E-03,+245.285800753E-03,+240.342333469E-03
-10.036000E-06,-172.770096435E-03,+245.392584671E-03,+240.342333469E-03
-10.034000E-06,-193.498739436E-03,+245.423991707E-03,+240.342333469E-03
-10.032000E-06,-198.649493148E-03,+245.021981660E-03,+240.342333469E-03
-10.030000E-06,-183.699744559E-03,+244.362433930E-03,+240.342333469E-03
-10.028000E-06,-197.079141421E-03,+243.627509313E-03,+232.302132550E-03
-10.026000E-06,-180.873111425E-03,+244.764443975E-03,+232.302132550E-03
-10.024000E-06,-194.064066065E-03,+241.874996769E-03,+240.342333469E-03
-10.022000E-06,-168.875624121E-03,+242.327258072E-03,+240.342333469E-03
-10.020000E-06,-188.724870136E-03,+241.064695271E-03,+232.302132550E-03
-10.018000E-06,-188.913312349E-03,+241.592333456E-03,+232.302132550E-03
-10.016000E-06,-183.951000840E-03,+242.735549524E-03,+240.342333469E-03
-10.014000E-06,-170.822860279E-03,+241.667710339E-03,+235.518212922E-03
-10.012000E-06,-186.903262113E-03,+240.618715376E-03,+238.734293281E-03
-10.010000E-06,-186.840448052E-03,+240.185298295E-03,+232.302132550E-03
-10.008000E-06,-196.765071061E-03,+240.668966632E-03,+238.734293289E-03
-10.006000E-06,-182.569091313E-03,+240.386303318E-03,+232.302132550E-03
-10.004000E-06,-180.182156661E-03,+239.130021924E-03,+232.302132550E-03
-10.002000E-06,-195.069091168E-03,+239.833539505E-03,+230.694092362E-03
-10.000000E-06,-195.948488148E-03,+240.122484225E-03,+240.342333465E-03
-9.998000E-06,-176.601754691E-03,+239.607408854E-03,+232.302132550E-03
-9.996000E-06,-176.790196900E-03,+239.299619913E-03,+232.302132550E-03
-9.994000E-06,-173.398237132E-03,+239.060926447E-03,+232.302132550E-03
-9.992000E-06,-177.858036083E-03,+239.142584739E-03,+232.302132550E-03
-9.990000E-06,-183.385674213E-03,+238.803388762E-03,+232.302132550E-03
-9.988000E-06,-173.649493412E-03,+237.616202845E-03,+232.302132550E-03
-9.986000E-06,-173.775121550E-03,+237.609921439E-03,+232.302132550E-03
-9.984000E-06,-182.694719450E-03,+238.891328460E-03,+232.302132550E-03
-9.982000E-06,-167.430900512E-03,+237.327258124E-03,+232.302132550E-03
-9.980000E-06,-181.187181778E-03,+236.259418940E-03,+232.302132550E-03
-9.978000E-06,-165.043965863E-03,+237.251881241E-03,+224.261931631E-03
-9.976000E-06,-159.453513672E-03,+236.190323463E-03,+232.302132550E-03
-9.974000E-06,-161.526377970E-03,+235.706655127E-03,+229.086052178E-03
-9.972000E-06,-179.679644105E-03,+235.204142569E-03,+230.694092362E-03
-9.970000E-06,-176.790196903E-03,+236.667710392E-03,+224.261931631E-03
-9.968000E-06,-184.516327475E-03,+233.457911432E-03,+232.302132550E-03
-9.966000E-06,-181.312809912E-03,+234.010675246E-03,+232.302132550E-03
-9.964000E-06,-176.476126558E-03,+232.616202899E-03,+224.261931631E-03
-9.962000E-06,-167.430900517E-03,+233.118715456E-03,+224.261931631E-03
-9.960000E-06,-183.699744568E-03,+232.804645108E-03,+224.261931631E-03
-9.958000E-06,-186.149493284E-03,+233.005650130E-03,+224.261931631E-03
-9.956000E-06,-180.244970731E-03,+232.779519480E-03,+224.261931631E-03
-9.954000E-06,-169.315322601E-03,+232.829770736E-03,+221.045851259E-03
-9.952000E-06,-188.285171648E-03,+232.170223004E-03,+230.694092362E-03
-9.950000E-06,-189.038940486E-03,+233.244343595E-03,+224.261931631E-03
-9.948000E-06,-171.702257261E-03,+232.352383806E-03,+224.261931631E-03
-9.946000E-06,-161.840448312E-03,+232.107408934E-03,+224.261931631E-03
-9.944000E-06,-176.224870279E-03,+231.554645121E-03,+224.261931631E-03
-9.942000E-06,-189.981151534E-03,+231.341077284E-03,+224.261931631E-03
-9.940000E-06,-180.873111431E-03,+231.548363713E-03,+224.261931631E-03
-9.938000E-06,-167.116830169E-03,+232.163941598E-03,+217.829770892E-03
-9.936000E-06,-187.531402823E-03,+230.241831065E-03,+224.261931631E-03
-9.934000E-06,-184.327885265E-03,+228.621228067E-03,+224.261931631E-03
-9.932000E-06,-152.229895655E-03,+229.029519519E-03,+224.261931631E-03
-9.930000E-06,-117.430901067E-03,+230.197861215E-03,+224.261931631E-03
-9.928000E-06,-80.433414000E-03,+229.557157704E-03,+224.261931631E-03
-9.926000E-06,-176.413312464E-03,+228.803388869E-03,+224.261931631E-03
-9.924000E-06,-160.584166946E-03,+228.300876311E-03,+224.261931631E-03
-9.922000E-06,+991.425870580E-03,+229.418966752E-03,+216.221730712E-03
-9.920000E-06,+4.414918295779E+00,+227.308414011E-03,+224.261931627E-03
-9.918000E-06,+6.665609227205E+00,+227.396353708E-03,+224.261931631E-03
-9.916000E-06,+6.734767518057E+00,+226.661429093E-03,+216.221730712E-03
-9.914000E-06,+6.534516263922E+00,+226.988062255E-03,+213.005650340E-03
-9.912000E-06,+5.671074062326E+00,+226.196604977E-03,+224.261931631E-03
-9.910000E-06,+4.633825329663E+00,+226.177760757E-03,+224.261931631E-03
-9.908000E-06,+4.159704731554E+00,+225.097358758E-03,+216.221730712E-03
-9.906000E-06,+4.076915787698E+00,+224.864946700E-03,+216.221730712E-03
-9.904000E-06,+4.301413272660E+00,+225.449117548E-03,+216.221730712E-03
-9.902000E-06,+4.735835378539E+00,+225.191579862E-03,+224.261931631E-03
-9.900000E-06,+4.963599195240E+00,+224.921479363E-03,+216.221730712E-03
-9.898000E-06,+5.090672058225E+00,+226.253137641E-03,+216.221730712E-03
-9.896000E-06,+5.096513766726E+00,+224.437811026E-03,+216.221730712E-03
-9.894000E-06,+4.948146934164E+00,+223.753137667E-03,+216.221730712E-03
-9.892000E-06,+4.820571558644E+00,+223.583539679E-03,+216.221730712E-03
-9.890000E-06,+4.758511257785E+00,+224.324745701E-03,+208.181529798E-03
-9.888000E-06,+4.715483620051E+00,+222.452886425E-03,+216.221730712E-03
-9.886000E-06,+4.738850453964E+00,+222.679017075E-03,+216.221730712E-03
-9.884000E-06,+4.785709749947E+00,+222.459167832E-03,+216.221730712E-03
-9.882000E-06,+4.827795176626E+00,+221.774494472E-03,+214.613690524E-03
-9.880000E-06,+4.854302714034E+00,+221.372484426E-03,+216.221730712E-03
-9.878000E-06,+4.866300201349E+00,+222.113690449E-03,+216.221730712E-03
-9.876000E-06,+4.844378091032E+00,+220.857409054E-03,+216.221730712E-03
-9.874000E-06,+4.835081608724E+00,+222.082283414E-03,+208.181529793E-03
-9.872000E-06,+4.834139397668E+00,+220.549620113E-03,+216.221730712E-03
-9.870000E-06,+4.811589146671E+00,+218.326002047E-03,+216.221730712E-03
-9.868000E-06,+4.818373066186E+00,+218.998112592E-03,+216.221730712E-03
-9.866000E-06,+4.828297689197E+00,+219.576002033E-03,+208.181529793E-03
-9.864000E-06,+4.843247437775E+00,+217.892584966E-03,+216.221730712E-03
-9.862000E-06,+4.833448442908E+00,+218.432785965E-03,+208.181529793E-03
-9.860000E-06,+4.849591658812E+00,+217.666454315E-03,+208.181529793E-03
-9.858000E-06,+4.845508744293E+00,+218.841077419E-03,+208.181529793E-03
-9.856000E-06,+4.821199699316E+00,+217.854896524E-03,+216.221730712E-03
-9.854000E-06,+4.842807739286E+00,+216.893841258E-03,+208.181529793E-03
-9.852000E-06,+4.816300201886E+00,+216.014444283E-03,+216.221730712E-03
-9.850000E-06,+4.822581608851E+00,+217.163941757E-03,+208.181529793E-03
-9.848000E-06,+4.806626835152E+00,+217.390072408E-03,+216.221730712E-03
-9.846000E-06,+4.821136885250E+00,+215.624997050E-03,+208.181529793E-03
-9.844000E-06,+4.824214774668E+00,+216.793338747E-03,+213.005650340E-03
-9.842000E-06,+4.825596684197E+00,+213.596102601E-03,+208.181529793E-03
-9.840000E-06,+4.817556483284E+00,+208.998112700E-03,+208.181529793E-03
-9.838000E-06,+4.829742412790E+00,+203.451630350E-03,+198.533288696E-03
-9.836000E-06,+4.824842915367E+00,+191.391328970E-03,+192.101127956E-03
-9.834000E-06,+4.803863016081E+00,+176.265700992E-03,+167.980525199E-03
-9.832000E-06,+4.803172061324E+00,+154.287058014E-03,+161.548364469E-03
-9.830000E-06,+4.823209749544E+00,+131.077259269E-03,+127.779520614E-03
-9.828000E-06,+4.820445930485E+00,+103.508164088E-03,+116.523239328E-03
-9.826000E-06,+4.817179598863E+00,+65.951631827E-03,+68.282033809E-03
-9.824000E-06,+4.819001206877E+00,+19.946607193E-03,+34.513189950E-03
-9.822000E-06,+4.813724825027E+00,-30.266960103E-03,-20.160176289E-03
-9.820000E-06,+4.806878091433E+00,-83.087311295E-03,-73.225502354E-03
-9.818000E-06,+4.819126835016E+00,-139.626255412E-03,-126.290828419E-03
-9.816000E-06,+4.824842915352E+00,-209.745601398E-03,-192.220475959E-03
-9.814000E-06,+4.845006231725E+00,-283.508163422E-03,-267.798364596E-03
-9.812000E-06,+4.816677086311E+00,-361.353639968E-03,-341.768213045E-03
-9.810000E-06,+4.832317789646E+00,-434.029518586E-03,-426.994342776E-03
-9.808000E-06,+4.814855478282E+00,-511.906402173E-03,-497.748110867E-03
-9.806000E-06,+4.820697186749E+00,-596.586049514E-03,-581.366200429E-03
-9.804000E-06,+4.821576583744E+00,-684.864943041E-03,-669.808410542E-03
-9.802000E-06,+4.822455980706E+00,-769.946600415E-03,-759.858660829E-03
-9.800000E-06,+4.819440905370E+00,-848.319715154E-03,-820.964187817E-03
-9.798000E-06,+4.810646935597E+00,-922.829764607E-03,-820.964187827E-03
-9.796000E-06,+4.820948443053E+00,-1.002233030096E+00,-820.964187827E-03
-9.794000E-06,+4.824340402800E+00,-1.044607401511E+00,-820.964187827E-03
-9.792000E-06,+4.809453468288E+00,-1.046089813557E+00,-820.964187827E-03
-9.790000E-06,+4.810646935629E+00,-1.046089813557E+00,-820.964187827E-03
-9.788000E-06,+4.832757488145E+00,-1.046089813557E+00,-820.964187827E-03
-9.786000E-06,+4.835521307212E+00,-1.046089813557E+00,-820.964187827E-03
-9.784000E-06,+4.833008744411E+00,-1.046089813557E+00,-820.964187827E-03
-9.782000E-06,+4.840734874980E+00,-1.046089813557E+00,-820.964187827E-03
-9.780000E-06,+4.832317789655E+00,-1.046089813557E+00,-820.964187827E-03
-9.778000E-06,+4.815797689325E+00,-1.046089813557E+00,-820.964187827E-03
-9.776000E-06,+4.822079096290E+00,-1.046089813557E+00,-820.964187827E-03
-9.774000E-06,+4.815797689329E+00,-1.046089813557E+00,-820.964187827E-03
-9.772000E-06,+4.819252463165E+00,-1.046089813557E+00,-820.964187827E-03
-9.770000E-06,+4.826036382674E+00,-1.046089813557E+00,-820.964187827E-03
-9.768000E-06,+4.814164523514E+00,-1.046089813557E+00,-820.964187827E-03
-9.766000E-06,+4.823021307334E+00,-1.046089813557E+00,-820.964187827E-03
-9.764000E-06,+4.832883116280E+00,-1.046089813557E+00,-820.964187827E-03
-9.762000E-06,+4.806815277372E+00,-1.046089813557E+00,-820.964187827E-03
-9.760000E-06,+4.816300201880E+00,-1.046089813557E+00,-820.964187827E-03
-9.758000E-06,+4.821639397797E+00,-1.046089813557E+00,-820.964187827E-03
-9.756000E-06,+4.814164523531E+00,-1.046089813557E+00,-820.964187827E-03
-9.754000E-06,+4.814541407935E+00,-1.046089813557E+00,-820.964187827E-03
-9.752000E-06,+4.823586633961E+00,-1.046089813557E+00,-820.964187827E-03
-9.750000E-06,+4.830433367562E+00,-1.046089813557E+00,-820.964187827E-03
-9.748000E-06,+4.807443418060E+00,-1.046089813557E+00,-820.964187827E-03
-9.746000E-06,+4.823146935473E+00,-1.046089813557E+00,-820.964187827E-03
-9.744000E-06,+4.846827839738E+00,-1.046089813557E+00,-820.964187827E-03
-9.742000E-06,+4.829428342450E+00,-1.046089813557E+00,-820.964187827E-03
-9.740000E-06,+4.808762513521E+00,-1.046089813557E+00,-820.964187827E-03
-9.738000E-06,+4.834013769544E+00,-1.046089813557E+00,-820.964187827E-03
-9.736000E-06,+4.825910754536E+00,-1.046089813557E+00,-820.964187827E-03
-9.734000E-06,+4.815169548640E+00,-1.046089813557E+00,-820.964187827E-03
-9.732000E-06,+4.809516282360E+00,-1.046089813557E+00,-820.964187827E-03
-9.730000E-06,+4.818812764672E+00,-1.046089813557E+00,-820.964187827E-03
-9.728000E-06,+4.824026332460E+00,-1.046089813557E+00,-820.964187827E-03
-9.726000E-06,+4.823335377684E+00,-1.046089813557E+00,-820.964187827E-03
-9.724000E-06,+4.815672061192E+00,-1.046089813557E+00,-820.964187827E-03
-9.722000E-06,+4.821136885240E+00,-1.046089813557E+00,-820.964187827E-03
-9.720000E-06,+4.832317789653E+00,-1.046089813557E+00,-820.964187827E-03
-9.718000E-06,+4.822204724426E+00,-1.046089813557E+00,-820.964187827E-03
-9.716000E-06,+4.807066533642E+00,-1.046089813557E+00,-820.964187827E-03
-9.714000E-06,+4.802543920627E+00,-1.046089813557E+00,-820.964187827E-03
-9.712000E-06,+4.820634372691E+00,-1.046089813557E+00,-820.964187827E-03
-9.710000E-06,+4.818498694337E+00,-1.046089813557E+00,-820.964187827E-03
-9.708000E-06,+4.830056483140E+00,-1.046089813557E+00,-820.964187827E-03
-9.706000E-06,+4.807254975855E+00,-1.046089813557E+00,-820.964187827E-03
-9.704000E-06,+4.819503719429E+00,-1.046089813557E+00,-820.964187827E-03
-9.702000E-06,+4.825910754537E+00,-1.046089813557E+00,-820.964187827E-03
-9.700000E-06,+4.821011257118E+00,-1.046089813557E+00,-820.964187827E-03
-9.698000E-06,+4.824780101289E+00,-1.046089813557E+00,-820.964187827E-03
-9.696000E-06,+4.815923317451E+00,-1.046089813557E+00,-820.964187827E-03
-9.694000E-06,+4.819629347583E+00,-1.046089813557E+00,-820.964187827E-03
-9.692000E-06,+4.810207237123E+00,-1.046089813557E+00,-820.964187827E-03
-9.690000E-06,+4.808762513524E+00,-1.046089813557E+00,-820.964187827E-03
