x-axis,1,2,REF1
-10.206000E-06,-182.192206892E-03,+270.405147218E-03,+272.503137145E-03
-10.204000E-06,-176.978639100E-03,+271.523237657E-03,+272.503137145E-03
-10.202000E-06,-178.486176783E-03,+269.858664812E-03,+264.462936226E-03
-10.200000E-06,-190.923362573E-03,+268.577257790E-03,+272.503137141E-03
-10.198000E-06,-188.976126415E-03,+267.597358303E-03,+266.070976406E-03
-10.196000E-06,-170.257533662E-03,+268.087308046E-03,+264.462936226E-03
-10.194000E-06,-174.026377834E-03,+268.131277895E-03,+264.462936226E-03
-10.192000E-06,-182.506277239E-03,+267.013187455E-03,+264.462936226E-03
-10.190000E-06,-184.327885261E-03,+267.949117093E-03,+264.462936226E-03
-10.188000E-06,-173.963563762E-03,+266.950373385E-03,+264.462936226E-03
-10.186000E-06,-159.767584010E-03,+265.895097014E-03,+259.638815671E-03
-10.184000E-06,-167.556528655E-03,+266.177760328E-03,+264.462936226E-03
-10.182000E-06,-174.654518529E-03,+266.598614595E-03,+264.462936226E-03
-10.180000E-06,-170.194719587E-03,+267.729267848E-03,+264.462936226E-03
-10.178000E-06,-163.473614133E-03,+265.838564351E-03,+258.030775487E-03
-10.176000E-06,-169.755021098E-03,+266.586051781E-03,+264.462936226E-03
-10.174000E-06,-173.775121551E-03,+264.569720145E-03,+264.462936226E-03
-10.172000E-06,-170.383161792E-03,+265.888815607E-03,+264.462936226E-03
-10.170000E-06,-169.566578890E-03,+265.373740236E-03,+264.462936226E-03
-10.168000E-06,-181.249995845E-03,+263.947860854E-03,+264.462936226E-03
-10.166000E-06,-174.214820031E-03,+263.998112109E-03,+264.462936226E-03
-10.164000E-06,-176.413312485E-03,+264.576001551E-03,+264.462936226E-03
-10.162000E-06,-177.732407949E-03,+263.602383471E-03,+256.422735307E-03
-10.160000E-06,-168.310297497E-03,+262.672735241E-03,+264.462936222E-03
-10.158000E-06,-169.378136667E-03,+262.955398553E-03,+256.422735307E-03
-10.156000E-06,-168.121855281E-03,+263.577257843E-03,+259.638815671E-03
-10.154000E-06,-184.013814917E-03,+261.912684997E-03,+256.422735307E-03
-10.152000E-06,-179.805272243E-03,+263.062182472E-03,+262.854896039E-03
-10.150000E-06,-194.064066061E-03,+262.861177449E-03,+256.422735307E-03
-10.148000E-06,-181.187181775E-03,+263.081026693E-03,+256.422735307E-03
-10.146000E-06,-193.875623855E-03,+260.624996569E-03,+251.598614752E-03
-10.144000E-06,-174.340448183E-03,+262.396353333E-03,+264.462936226E-03
-10.142000E-06,-179.679644104E-03,+261.045850835E-03,+256.422735307E-03
-10.140000E-06,-187.154518400E-03,+262.358664891E-03,+256.422735307E-03
-10.138000E-06,-175.157031093E-03,+261.667710125E-03,+256.422735307E-03
-10.136000E-06,-179.177131548E-03,+259.199117186E-03,+264.462936226E-03
-10.134000E-06,-193.435925361E-03,+259.657659896E-03,+256.422735307E-03
-10.132000E-06,-182.003764684E-03,+259.532031756E-03,+254.814695120E-03
-10.130000E-06,-178.046478294E-03,+259.469217686E-03,+248.382534391E-03
-10.128000E-06,-167.996227143E-03,+259.029519199E-03,+256.422735307E-03
-10.126000E-06,-171.639443179E-03,+258.099870967E-03,+251.598614752E-03
-10.124000E-06,-176.287684335E-03,+258.960423722E-03,+253.206654936E-03
-10.122000E-06,-162.782659378E-03,+259.538313162E-03,+248.382534388E-03
-10.120000E-06,-165.169594010E-03,+257.553388562E-03,+264.462936222E-03
-10.118000E-06,-161.212307616E-03,+257.289569469E-03,+248.382534388E-03
-10.116000E-06,-176.790196893E-03,+257.415197607E-03,+248.382534388E-03
-10.114000E-06,-180.684669219E-03,+256.410172493E-03,+248.382534388E-03
-10.112000E-06,-164.415825178E-03,+258.068463932E-03,+256.422735307E-03
-10.110000E-06,-171.765071320E-03,+257.207911178E-03,+248.382534392E-03
-10.108000E-06,-173.649493419E-03,+256.102383551E-03,+249.990574568E-03
-10.106000E-06,-167.054016097E-03,+254.701629798E-03,+248.382534388E-03
-10.104000E-06,-177.167081321E-03,+255.411428785E-03,+256.422735307E-03
-10.102000E-06,-185.646980725E-03,+255.668966471E-03,+248.382534388E-03
-10.100000E-06,-194.692206752E-03,+254.444092112E-03,+248.382534388E-03
-10.098000E-06,-171.765071319E-03,+254.871227786E-03,+248.382534388E-03
-10.096000E-06,-155.182156933E-03,+253.985549404E-03,+248.382534388E-03
-10.094000E-06,-172.456026089E-03,+252.591077057E-03,+248.382534388E-03
-10.092000E-06,-194.692206757E-03,+254.054644879E-03,+248.382534388E-03
-10.090000E-06,-184.013814916E-03,+252.748112231E-03,+240.342333469E-03
-10.088000E-06,-176.601754688E-03,+253.143840870E-03,+248.382534388E-03
-10.086000E-06,-179.051503403E-03,+251.372484105E-03,+248.382534388E-03
-10.084000E-06,-196.388186643E-03,+252.591077057E-03,+248.382534388E-03
-10.082000E-06,-177.606779810E-03,+251.228011745E-03,+240.342333469E-03
-10.080000E-06,-176.790196902E-03,+251.083539385E-03,+248.382534384E-03
-10.078000E-06,-166.488689471E-03,+251.799619779E-03,+248.382534388E-03
-10.076000E-06,-177.669593880E-03,+250.103639896E-03,+248.382534388E-03
-10.074000E-06,-171.262558773E-03,+250.116202712E-03,+245.166454017E-03
-10.072000E-06,-175.910799924E-03,+250.643840896E-03,+248.382534388E-03
-10.070000E-06,-176.790196899E-03,+249.324745433E-03,+248.382534388E-03
-10.068000E-06,-203.423362441E-03,+249.475499200E-03,+240.342333469E-03
-10.066000E-06,-195.006277114E-03,+248.106152481E-03,+240.342333469E-03
-10.064000E-06,-186.777633978E-03,+249.777006735E-03,+248.382534388E-03
-10.062000E-06,-200.219844889E-03,+248.162685145E-03,+240.342333469E-03
-10.060000E-06,-178.360548642E-03,+248.256906249E-03,+240.342333469E-03
-10.058000E-06,-191.488689213E-03,+248.413941423E-03,+240.342333469E-03
-10.056000E-06,-171.639443191E-03,+246.956655007E-03,+240.342333469E-03
-10.054000E-06,-193.687181635E-03,+246.573489181E-03,+240.342333469E-03
-10.052000E-06,-183.511302356E-03,+247.785800725E-03,+240.342333469E-03
-10.050000E-06,-193.121855009E-03,+247.377509273E-03,+240.342333469E-03
-10.048000E-06,-182.192206893E-03,+245.888815821E-03,+246.774494208E-03
-10.046000E-06,-172.456026091E-03,+246.956655007E-03,+240.342333469E-03
-10.044000E-06,-172.518840160E-03,+246.228011798E-03,+240.342333469E-03
-10.042000E-06,-178.674618987E-03,+245.430273114E-03,+238.734293281E-03
-10.040000E-06,-182.443463166E-03,+246.309670089E-03,+240.342333469E-03
-10.038000E-06,-168.184669346E-03,+246.027006775E-03,+240.342333469E-03
-10.036000E-06,-180.433412936E-03,+247.452886157E-03,+240.342333469E-03
-10.034000E-06,-183.762558631E-03,+243.947861069E-03,+240.342333469E-03
-10.032000E-06,-189.855523396E-03,+244.016956545E-03,+240.342333469E-03
-10.030000E-06,-194.378136405E-03,+244.393840963E-03,+240.342333469E-03
-10.028000E-06,-182.883161660E-03,+243.966705290E-03,+232.302132550E-03
-10.026000E-06,-166.802759826E-03,+242.999368616E-03,+232.302132550E-03
-10.024000E-06,-183.636930494E-03,+243.005650024E-03,+240.342333469E-03
-10.022000E-06,-179.930900371E-03,+240.618715377E-03,+240.342333469E-03
-10.020000E-06,-180.559041082E-03,+241.944092246E-03,+232.302132550E-03
-10.018000E-06,-172.204769816E-03,+240.920222910E-03,+232.302132550E-03
-10.016000E-06,-186.149493288E-03,+240.782031957E-03,+240.342333469E-03
-10.014000E-06,-171.890699462E-03,+241.554645013E-03,+235.518212922E-03
-10.012000E-06,-179.742458168E-03,+242.283288221E-03,+238.734293281E-03
-10.010000E-06,-175.847985860E-03,+239.996856086E-03,+232.302132550E-03
-10.008000E-06,-174.026377840E-03,+240.976755573E-03,+238.734293289E-03
-10.006000E-06,-188.913312348E-03,+239.042082227E-03,+232.302132550E-03
-10.004000E-06,-192.054015830E-03,+239.538313377E-03,+232.302132550E-03
-10.002000E-06,-176.287684345E-03,+239.356152576E-03,+230.694092362E-03
-10.000000E-06,-170.822860287E-03,+236.730524463E-03,+240.342333465E-03
-9.998000E-06,-179.930900384E-03,+237.766956612E-03,+232.302132550E-03
-9.996000E-06,-186.589191768E-03,+238.614946553E-03,+232.302132550E-03
-9.994000E-06,-163.913312618E-03,+237.591077217E-03,+232.302132550E-03
-9.992000E-06,-178.046478290E-03,+237.264444056E-03,+232.302132550E-03
-9.990000E-06,-179.302759683E-03,+238.520725448E-03,+232.302132550E-03
-9.988000E-06,-183.951000842E-03,+237.138815916E-03,+232.302132550E-03
-9.986000E-06,-172.581654224E-03,+237.434042043E-03,+232.302132550E-03
-9.984000E-06,-184.265071194E-03,+237.842333496E-03,+232.302132550E-03
-9.982000E-06,-194.629392691E-03,+235.920222964E-03,+232.302132550E-03
-9.980000E-06,-178.988689341E-03,+236.385047079E-03,+232.302132550E-03
-9.978000E-06,-188.159543511E-03,+236.366202859E-03,+224.261931631E-03
-9.976000E-06,-182.192206895E-03,+235.103640057E-03,+232.302132550E-03
-9.974000E-06,-183.888186767E-03,+234.331027001E-03,+229.086052178E-03
-9.972000E-06,-176.978639102E-03,+234.902635035E-03,+230.694092362E-03
-9.970000E-06,-196.576628843E-03,+235.222986790E-03,+224.261931631E-03
-9.968000E-06,-177.167081323E-03,+234.739318454E-03,+232.302132550E-03
-9.966000E-06,-178.360548636E-03,+233.589820980E-03,+232.302132550E-03
-9.964000E-06,-178.737433053E-03,+233.049619979E-03,+224.261931631E-03
-9.962000E-06,-177.858036079E-03,+233.596102386E-03,+224.261931631E-03
-9.960000E-06,-159.202257398E-03,+232.364946620E-03,+224.261931631E-03
-9.958000E-06,-174.717332590E-03,+232.798363700E-03,+224.261931631E-03
-9.956000E-06,-175.408287358E-03,+232.817207922E-03,+224.261931631E-03
-9.954000E-06,-179.491201900E-03,+232.496856166E-03,+221.045851259E-03
-9.952000E-06,-170.822860277E-03,+231.843589842E-03,+230.694092362E-03
-9.950000E-06,-165.483664355E-03,+231.422735575E-03,+224.261931631E-03
-9.948000E-06,-182.003764683E-03,+233.263187816E-03,+224.261931631E-03
-9.946000E-06,-164.855523660E-03,+231.849871247E-03,+224.261931631E-03
-9.944000E-06,-159.704769943E-03,+230.386303425E-03,+224.261931631E-03
-9.942000E-06,-162.782659358E-03,+230.329770763E-03,+224.261931631E-03
-9.940000E-06,-176.790196892E-03,+231.548363714E-03,+224.261931631E-03
-9.938000E-06,-176.664568768E-03,+230.467961716E-03,+217.829770892E-03
-9.936000E-06,-180.370598874E-03,+229.387559717E-03,+224.261931631E-03
-9.934000E-06,-160.898237265E-03,+230.694092367E-03,+224.261931631E-03
-9.932000E-06,-159.516327734E-03,+230.631278296E-03,+224.261931631E-03
-9.930000E-06,-99.214820858E-03,+230.700373773E-03,+224.261931631E-03
-9.928000E-06,-91.865574684E-03,+229.418966751E-03,+224.261931631E-03
-9.926000E-06,-170.948488396E-03,+229.042082334E-03,+224.261931631E-03
-9.924000E-06,-144.943463610E-03,+227.961680335E-03,+224.261931631E-03
-9.922000E-06,+1.112908281292E+00,+229.287057205E-03,+216.221730712E-03
-9.920000E-06,+4.713913267440E+00,+227.810926569E-03,+224.261931627E-03
-9.918000E-06,+6.754679578043E+00,+228.256906463E-03,+224.261931631E-03
-9.916000E-06,+6.718561488079E+00,+224.971730618E-03,+216.221730712E-03
-9.914000E-06,+6.545069027637E+00,+225.505650211E-03,+213.005650340E-03
-9.912000E-06,+5.609893158482E+00,+226.711680349E-03,+224.261931631E-03
-9.910000E-06,+4.558762516388E+00,+225.581027094E-03,+224.261931631E-03
-9.908000E-06,+4.169692168636E+00,+224.971730619E-03,+216.221730712E-03
-9.906000E-06,+4.078172069084E+00,+223.891328620E-03,+216.221730712E-03
-9.904000E-06,+4.300910760106E+00,+223.457911539E-03,+216.221730712E-03
-9.902000E-06,+4.740420805638E+00,+224.890072327E-03,+224.261931631E-03
-9.900000E-06,+4.982443416147E+00,+224.513187910E-03,+216.221730712E-03
-9.898000E-06,+5.078046430227E+00,+224.827258259E-03,+216.221730712E-03
-9.896000E-06,+5.100973565684E+00,+223.608665307E-03,+216.221730712E-03
-9.894000E-06,+4.928172060005E+00,+222.609921599E-03,+216.221730712E-03
-9.892000E-06,+4.809076583898E+00,+222.415197983E-03,+216.221730712E-03
-9.890000E-06,+4.747832865940E+00,+222.251881402E-03,+208.181529798E-03
-9.888000E-06,+4.694064022278E+00,+221.328514577E-03,+216.221730712E-03
-9.886000E-06,+4.747770051862E+00,+221.673991961E-03,+216.221730712E-03
-9.884000E-06,+4.794566533775E+00,+220.807157799E-03,+216.221730712E-03
-9.882000E-06,+4.812845428046E+00,+220.857409055E-03,+214.613690524E-03
-9.880000E-06,+4.848021307059E+00,+219.425248267E-03,+216.221730712E-03
-9.878000E-06,+4.846388141262E+00,+219.871228160E-03,+216.221730712E-03
-9.876000E-06,+4.837028844882E+00,+219.538313592E-03,+216.221730712E-03
-9.874000E-06,+4.813662010966E+00,+219.293338720E-03,+208.181529793E-03
-9.872000E-06,+4.817807739553E+00,+219.331027161E-03,+216.221730712E-03
-9.870000E-06,+4.787405729838E+00,+218.985549778E-03,+216.221730712E-03
-9.868000E-06,+4.798335377958E+00,+218.828514604E-03,+216.221730712E-03
-9.866000E-06,+4.830244925358E+00,+218.470474407E-03,+208.181529793E-03
-9.864000E-06,+4.838347940338E+00,+218.640072394E-03,+216.221730712E-03
-9.862000E-06,+4.807883116564E+00,+218.011931698E-03,+208.181529793E-03
-9.860000E-06,+4.813159498395E+00,+218.859921638E-03,+208.181529793E-03
-9.858000E-06,+4.817807739562E+00,+217.245600049E-03,+208.181529793E-03
-9.856000E-06,+4.804177086438E+00,+216.479268398E-03,+216.221730712E-03
-9.854000E-06,+4.806312764806E+00,+216.140072422E-03,+208.181529793E-03
-9.852000E-06,+4.820885628974E+00,+215.970474434E-03,+216.221730712E-03
-9.850000E-06,+4.810646935607E+00,+217.132534723E-03,+208.181529793E-03
-9.848000E-06,+4.817682111418E+00,+217.521981955E-03,+216.221730712E-03
-9.846000E-06,+4.820508744562E+00,+214.959167912E-03,+208.181529793E-03
-9.844000E-06,+4.817305226999E+00,+214.004394052E-03,+213.005650340E-03
-9.842000E-06,+4.825847940469E+00,+212.892585020E-03,+208.181529793E-03
-9.840000E-06,+4.811589146665E+00,+209.123740840E-03,+208.181529793E-03
-9.838000E-06,+4.813724825028E+00,+201.341077607E-03,+198.533288696E-03
-9.836000E-06,+4.808574071315E+00,+190.869972191E-03,+192.101127956E-03
-9.834000E-06,+4.807129347710E+00,+174.186555285E-03,+167.980525199E-03
-9.832000E-06,+4.813347940615E+00,+153.332284155E-03,+161.548364469E-03
-9.830000E-06,+4.804051458296E+00,+130.637560782E-03,+127.779520614E-03
-9.828000E-06,+4.797016282488E+00,+100.323490754E-03,+116.523239328E-03
-9.826000E-06,+4.800973568888E+00,+62.741832865E-03,+68.282033809E-03
-9.824000E-06,+4.810521307474E+00,+18.118717766E-03,+34.513189950E-03
-9.822000E-06,+4.810584121547E+00,-32.000628427E-03,-20.160176289E-03
-9.820000E-06,+4.803423317601E+00,-83.715451992E-03,-73.225502354E-03
-9.818000E-06,+4.802104222134E+00,-142.886305628E-03,-126.290828419E-03
-9.816000E-06,+4.799528845282E+00,-210.624998374E-03,-192.220475959E-03
-9.814000E-06,+4.809516282365E+00,-287.013188510E-03,-267.798364596E-03
-9.812000E-06,+4.813976081305E+00,-364.783288173E-03,-341.768213045E-03
-9.810000E-06,+4.822895679190E+00,-437.578513523E-03,-426.994342776E-03
-9.808000E-06,+4.814541407930E+00,-515.486804146E-03,-497.748110867E-03
-9.806000E-06,+4.822895679198E+00,-601.177758007E-03,-581.366200429E-03
-9.804000E-06,+4.826350453041E+00,-688.319716873E-03,-669.808410542E-03
-9.802000E-06,+4.823084121404E+00,-775.021977245E-03,-759.858660829E-03
-9.800000E-06,+4.815357990842E+00,-851.366197534E-03,-820.964187817E-03
-9.798000E-06,+4.815546433055E+00,-928.941573587E-03,-820.964187827E-03
-9.796000E-06,+4.805998694461E+00,-1.006925241102E+00,-820.964187827E-03
-9.794000E-06,+4.827104221865E+00,-1.046014436673E+00,-820.964187827E-03
-9.792000E-06,+4.812468543635E+00,-1.046089813557E+00,-820.964187827E-03
-9.790000E-06,+4.813787639103E+00,-1.046089813557E+00,-820.964187827E-03
-9.788000E-06,+4.827857990708E+00,-1.046089813557E+00,-820.964187827E-03
-9.786000E-06,+4.822770051065E+00,-1.046089813557E+00,-820.964187827E-03
-9.784000E-06,+4.820006231996E+00,-1.046089813557E+00,-820.964187827E-03
-9.782000E-06,+4.815483618982E+00,-1.046089813557E+00,-820.964187827E-03
-9.780000E-06,+4.798712262381E+00,-1.046089813557E+00,-820.964187827E-03
-9.778000E-06,+4.819440905372E+00,-1.046089813557E+00,-820.964187827E-03
-9.776000E-06,+4.808950955737E+00,-1.046089813557E+00,-820.964187827E-03
-9.774000E-06,+4.804365528658E+00,-1.046089813557E+00,-820.964187827E-03
-9.772000E-06,+4.827920804772E+00,-1.046089813557E+00,-820.964187827E-03
-9.770000E-06,+4.820383116412E+00,-1.046089813557E+00,-820.964187827E-03
-9.768000E-06,+4.813662010954E+00,-1.046089813557E+00,-820.964187827E-03
-9.766000E-06,+4.810270051205E+00,-1.046089813557E+00,-820.964187827E-03
-9.764000E-06,+4.813662010945E+00,-1.046089813557E+00,-820.964187827E-03
-9.762000E-06,+4.809453468293E+00,-1.046089813557E+00,-820.964187827E-03
-9.760000E-06,+4.816928342580E+00,-1.046089813557E+00,-820.964187827E-03
-9.758000E-06,+4.819440905370E+00,-1.046089813557E+00,-820.964187827E-03
-9.756000E-06,+4.814792664212E+00,-1.046089813557E+00,-820.964187827E-03
-9.754000E-06,+4.803925830162E+00,-1.046089813557E+00,-820.964187827E-03
-9.752000E-06,+4.836275076035E+00,-1.046089813557E+00,-820.964187827E-03
-9.750000E-06,+4.826350453043E+00,-1.046089813557E+00,-820.964187827E-03
-9.748000E-06,+4.790797689600E+00,-1.046089813557E+00,-820.964187827E-03
-9.746000E-06,+4.802983619111E+00,-1.046089813557E+00,-820.964187827E-03
-9.744000E-06,+4.840232362437E+00,-1.046089813557E+00,-820.964187827E-03
-9.742000E-06,+4.807631860280E+00,-1.046089813557E+00,-820.964187827E-03
-9.740000E-06,+4.802795176912E+00,-1.046089813557E+00,-820.964187827E-03
-9.738000E-06,+4.823963518377E+00,-1.046089813557E+00,-820.964187827E-03
-9.736000E-06,+4.824026332466E+00,-1.046089813557E+00,-820.964187827E-03
-9.734000E-06,+4.810772563753E+00,-1.046089813557E+00,-820.964187827E-03
-9.732000E-06,+4.801476081439E+00,-1.046089813557E+00,-820.964187827E-03
-9.730000E-06,+4.821953468150E+00,-1.046089813557E+00,-820.964187827E-03
-9.728000E-06,+4.825847940475E+00,-1.046089813557E+00,-820.964187827E-03
-9.726000E-06,+4.807631860284E+00,-1.046089813557E+00,-820.964187827E-03
-9.724000E-06,+4.813033870262E+00,-1.046089813557E+00,-820.964187827E-03
-9.722000E-06,+4.807129347716E+00,-1.046089813557E+00,-820.964187827E-03
-9.720000E-06,+4.824780101291E+00,-1.046089813557E+00,-820.964187827E-03
-9.718000E-06,+4.814101709451E+00,-1.046089813557E+00,-820.964187827E-03
-9.716000E-06,+4.813222312473E+00,-1.046089813557E+00,-820.964187827E-03
-9.714000E-06,+4.815734875255E+00,-1.046089813557E+00,-820.964187827E-03
-9.712000E-06,+4.826538895246E+00,-1.046089813557E+00,-820.964187827E-03
-9.710000E-06,+4.814415779796E+00,-1.046089813557E+00,-820.964187827E-03
-9.708000E-06,+4.808511257248E+00,-1.046089813557E+00,-820.964187827E-03
-9.706000E-06,+4.815923317471E+00,-1.046089813557E+00,-820.964187827E-03
-9.704000E-06,+4.812719799900E+00,-1.046089813557E+00,-820.964187827E-03
-9.702000E-06,+4.827795176632E+00,-1.046089813557E+00,-820.964187827E-03
-9.700000E-06,+4.813787639098E+00,-1.046089813557E+00,-820.964187827E-03
-9.698000E-06,+4.823775076182E+00,-1.046089813557E+00,-820.964187827E-03
-9.696000E-06,+4.801036382961E+00,-1.046089813557E+00,-820.964187827E-03
-9.694000E-06,+4.811651960734E+00,-1.046089813557E+00,-820.964187827E-03
-9.692000E-06,+4.803737387951E+00,-1.046089813557E+00,-820.964187827E-03
-9.690000E-06,+4.796513769939E+00,-1.046089813557E+00,-820.964187827E-03
