x-axis,1,2,REF1
second,Volt,Volt,Volt
-5.970000E-06,+4.822581608856E+00,+13.740577102E-03,+15.216707753E-03
-5.968000E-06,+4.827543920360E+00,+14.864948950E-03,+23.256908658E-03
-5.966000E-06,+4.820571558621E+00,+16.378768027E-03,+23.256908658E-03
-5.964000E-06,+4.821702211896E+00,+16.052134867E-03,+20.040828278E-03
-5.962000E-06,+4.812594171771E+00,+17.628768015E-03,+15.216707739E-03
-5.960000E-06,+4.822581608840E+00,+18.106154948E-03,+15.216707739E-03
-5.958000E-06,+4.812217287353E+00,+18.137561977E-03,+7.176506821E-03
-5.956000E-06,+4.837531357424E+00,+16.874999180E-03,+15.216707739E-03
-5.954000E-06,+4.821513769665E+00,+19.846104675E-03,+3.960426440E-03
-5.952000E-06,+4.828863015823E+00,+21.548365962E-03,+15.216707739E-03
-5.950000E-06,+4.822895679225E+00,+19.927762965E-03,+7.176506821E-03
-5.948000E-06,+4.811149448174E+00,+19.362436336E-03,-863.694098E-06
-5.946000E-06,+4.817368041076E+00,+22.006908671E-03,-863.694098E-06
-5.944000E-06,+4.823649448020E+00,+22.616205147E-03,+2.352386282E-03
-5.942000E-06,+4.823837890261E+00,+22.792084542E-03,-2.471734295E-03
-5.940000E-06,+4.813159498398E+00,+20.775752906E-03,-8.903895017E-03
-5.938000E-06,+4.821639397787E+00,+22.145099623E-03,-15.336055766E-03
-5.936000E-06,+4.824340402801E+00,+22.697863438E-03,-8.903895017E-03
-5.934000E-06,+4.831564020821E+00,+22.930275497E-03,-16.944095936E-03
-5.932000E-06,+4.823963518384E+00,+23.081029262E-03,-16.944095936E-03
-5.930000E-06,+4.808762513521E+00,+21.466707673E-03,-24.984296842E-03
-5.928000E-06,+4.837091658958E+00,+22.911431276E-03,-16.944095936E-03
-5.926000E-06,+4.836149447899E+00,+22.119973997E-03,-24.984296855E-03
-5.924000E-06,+4.835458493129E+00,+21.893843347E-03,-24.984296855E-03
-5.922000E-06,+4.815232362707E+00,+21.787059429E-03,-26.592337052E-03
-5.920000E-06,+4.809390654252E+00,+22.597360928E-03,-24.984296855E-03
-5.918000E-06,+4.833950955469E+00,+23.206657403E-03,-33.024497774E-03
-5.916000E-06,+4.841802714165E+00,+22.578516706E-03,-33.024497774E-03
-5.914000E-06,+4.829365528388E+00,+22.145099626E-03,-41.064698693E-03
-5.912000E-06,+4.837656985578E+00,+22.132536812E-03,-33.024497774E-03
-5.910000E-06,+4.827292664072E+00,+21.874999127E-03,-33.024497774E-03
-5.908000E-06,+4.845006231735E+00,+19.331029305E-03,-41.064698693E-03
-5.906000E-06,+4.827920804780E+00,+20.606154918E-03,-44.280779047E-03
-5.904000E-06,+4.821074071202E+00,+19.764446385E-03,-41.064698693E-03
-5.902000E-06,+4.821639397807E+00,+19.173994130E-03,-49.104899612E-03
-5.900000E-06,+4.824466030955E+00,+14.965451464E-03,-49.104899599E-03
-5.898000E-06,+4.832883116291E+00,+16.975501691E-03,-49.104899612E-03
-5.896000E-06,+4.830810252012E+00,+16.673994156E-03,-49.104899612E-03
-5.894000E-06,+4.837594171497E+00,+14.996858497E-03,-49.104899612E-03
-5.892000E-06,+4.835018794628E+00,+12.616205255E-03,-49.104899612E-03
-5.890000E-06,+4.837656985563E+00,+12.201632394E-03,-57.145100531E-03
-5.888000E-06,+4.832506231886E+00,+12.817210277E-03,-49.104899612E-03
-5.886000E-06,+4.829239900250E+00,+12.679019326E-03,-53.929020176E-03
-5.884000E-06,+4.833322814772E+00,+9.651381165E-03,-57.145100531E-03
-5.882000E-06,+4.828925829908E+00,+8.508165101E-03,-57.145100531E-03
-5.880000E-06,+4.830747437897E+00,+7.427763100E-03,-49.104899612E-03
-5.878000E-06,+4.826852965569E+00,+7.201632449E-03,-50.712939783E-03
-5.876000E-06,+4.827543920369E+00,+5.794597288E-03,-49.104899612E-03
-5.874000E-06,+4.814164523497E+00,+4.613692777E-03,-57.145100531E-03
-5.872000E-06,+4.829993669066E+00,+3.043341038E-03,-47.496859415E-03
-5.870000E-06,+4.828234875132E+00,+1.240577235E-03,-49.104899612E-03
-5.868000E-06,+4.834893166524E+00,+279.521970E-06,-49.104899612E-03
-5.866000E-06,+4.836463518255E+00,+254.396342E-06,-49.104899612E-03
-5.864000E-06,+4.839667035816E+00,-185.302146E-06,-41.064698693E-03
-5.862000E-06,+4.836212261992E+00,-3.941583511E-03,-42.672738890E-03
-5.860000E-06,+4.838285126290E+00,-4.224246827E-03,-41.064698693E-03
-5.858000E-06,+4.815860503360E+00,-4.902638776E-03,-41.064698693E-03
-5.856000E-06,+4.827795176677E+00,-5.235553348E-03,-29.808417419E-03
-5.854000E-06,+4.822204724438E+00,-9.130025669E-03,-33.024497774E-03
-5.852000E-06,+4.825596684229E+00,-9.676508076E-03,-33.024497774E-03
-5.850000E-06,+4.820069046041E+00,-10.537060829E-03,-33.024497774E-03
-5.848000E-06,+4.836903216723E+00,-11.881281919E-03,-23.376256684E-03
-5.846000E-06,+4.825910754551E+00,-14.287060789E-03,-24.984296855E-03
-5.844000E-06,+4.828297689208E+00,-15.851131124E-03,-20.160176317E-03
-5.842000E-06,+4.819378091306E+00,-16.259422576E-03,-18.552136133E-03
-5.840000E-06,+4.827292664083E+00,-17.038317039E-03,-8.903895030E-03
-5.838000E-06,+4.831564020813E+00,-17.214196435E-03,-15.336055765E-03
-5.836000E-06,+4.825471056074E+00,-19.331030583E-03,-8.903895017E-03
-5.834000E-06,+4.827543920356E+00,-19.475502944E-03,-8.903895017E-03
-5.832000E-06,+4.824654473158E+00,-22.239322009E-03,-2.471734295E-03
-5.830000E-06,+4.835458493122E+00,-23.822236565E-03,-8.903895004E-03
-5.828000E-06,+4.821262513400E+00,-25.128769215E-03,-863.694098E-06
-5.826000E-06,+4.833762513251E+00,-24.123744100E-03,-5.687814663E-03
-5.824000E-06,+4.824214774686E+00,-25.449120970E-03,+7.176506821E-03
-5.822000E-06,+4.814101709459E+00,-27.308417430E-03,+7.176506821E-03
-5.820000E-06,+4.821325327440E+00,-29.192839520E-03,+7.176506821E-03
-5.818000E-06,+4.826036382703E+00,-28.194095814E-03,+7.176506821E-03
-5.816000E-06,+4.818435880260E+00,-28.589824454E-03,+15.216707739E-03
-5.814000E-06,+4.827795176635E+00,-31.234296787E-03,+15.216707739E-03
-5.812000E-06,+4.823837890244E+00,-32.660176168E-03,+15.216707739E-03
-5.810000E-06,+4.830119297202E+00,-31.988065626E-03,+15.216707739E-03
-5.808000E-06,+4.840295176531E+00,-33.162688728E-03,+23.256908658E-03
-5.806000E-06,+4.822267538512E+00,-33.206658575E-03,+23.256908658E-03
-5.804000E-06,+4.831438392681E+00,-35.430276643E-03,+23.256908658E-03
-5.802000E-06,+4.812217287358E+00,-35.775754025E-03,+23.256908658E-03
-5.800000E-06,+4.828234875110E+00,-34.343593238E-03,+23.256908658E-03
-5.798000E-06,+4.835207236868E+00,-35.744346991E-03,+23.256908658E-03
-5.796000E-06,+4.852229849751E+00,-37.484296719E-03,+23.256908658E-03
-5.794000E-06,+4.832129347432E+00,-38.841080626E-03,+23.256908658E-03
-5.792000E-06,+4.840609246826E+00,-37.496859534E-03,+31.297109577E-03
-5.790000E-06,+4.837342915237E+00,-40.122487645E-03,+31.297109577E-03
-5.788000E-06,+4.832569045917E+00,-40.763191160E-03,+23.256908658E-03
-5.786000E-06,+4.827920804798E+00,-40.059673576E-03,+23.256908658E-03
-5.784000E-06,+4.822644422926E+00,-39.217965045E-03,+31.297109577E-03
-5.782000E-06,+4.851601709012E+00,-40.486809251E-03,+23.256908658E-03
-5.780000E-06,+4.847079096036E+00,-40.939070553E-03,+23.256908658E-03
-5.778000E-06,+4.840609246847E+00,-40.467965031E-03,+16.824747910E-03
-5.776000E-06,+4.829114272093E+00,-39.714196194E-03,+23.256908658E-03
-5.774000E-06,+4.834453468030E+00,-39.707914787E-03,+23.256908658E-03
-5.772000E-06,+4.841739900087E+00,-40.285804231E-03,+23.256908658E-03
-5.770000E-06,+4.829805226871E+00,-41.253140902E-03,+7.176506833E-03
-5.768000E-06,+4.850031357296E+00,-40.926507741E-03,+23.256908658E-03
-5.766000E-06,+4.845194673942E+00,-40.091080614E-03,+15.216707739E-03
-5.764000E-06,+4.836149447912E+00,-42.151382099E-03,+15.216707739E-03
-5.762000E-06,+4.825910754577E+00,-40.775753972E-03,+7.176506821E-03
-5.760000E-06,+4.834830352444E+00,-38.866206255E-03,+15.216707739E-03
-5.758000E-06,+4.847581608588E+00,-39.996859509E-03,+7.176506821E-03
-5.756000E-06,+4.834579096155E+00,-38.087311788E-03,+7.176506821E-03
-5.754000E-06,+4.841739900127E+00,-38.947864545E-03,+7.176506821E-03
-5.752000E-06,+4.828611759550E+00,-36.950377132E-03,+7.176506821E-03
-5.750000E-06,+4.829805226868E+00,-38.489321834E-03,-863.694098E-06
-5.748000E-06,+4.829805226861E+00,-38.570980126E-03,+5.568466650E-03
-5.746000E-06,+4.829051458030E+00,-37.101130896E-03,-863.694098E-06
-5.744000E-06,+4.824151960617E+00,-35.882537944E-03,+7.176506821E-03
-5.742000E-06,+4.818247438040E+00,-35.204145992E-03,-863.694098E-06
-5.740000E-06,+4.832317789648E+00,-34.846105794E-03,-8.903895017E-03
-5.738000E-06,+4.824905729432E+00,-33.665201285E-03,-8.903895017E-03
-5.736000E-06,+4.829365528378E+00,-33.344849529E-03,-863.694098E-06
-5.734000E-06,+4.825847940464E+00,-32.622487727E-03,-8.903895017E-03
-5.732000E-06,+4.832694674064E+00,-32.804648530E-03,-8.903895017E-03
-5.730000E-06,+4.825094171639E+00,-30.386306851E-03,-8.903895017E-03
-5.728000E-06,+4.826287638982E+00,-28.998115908E-03,-8.903895017E-03
-5.726000E-06,+4.833134372549E+00,-29.054648573E-03,-16.944095936E-03
-5.724000E-06,+4.821262513413E+00,-29.695352079E-03,-16.944095936E-03
-5.722000E-06,+4.831564020828E+00,-26.347362167E-03,-16.944095936E-03
-5.720000E-06,+4.829177086153E+00,-26.271985284E-03,-8.903895017E-03
-5.718000E-06,+4.850785126131E+00,-24.896357157E-03,-16.944095936E-03
-5.716000E-06,+4.843058995584E+00,-24.676507916E-03,-21.768216500E-03
-5.714000E-06,+4.843498694058E+00,-24.488065705E-03,-24.984296855E-03
-5.712000E-06,+4.844378091030E+00,-23.206658683E-03,-24.984296855E-03
-5.710000E-06,+4.838913266968E+00,-22.597362210E-03,-24.984296855E-03
-5.708000E-06,+4.843687136287E+00,-21.906407441E-03,-24.984296855E-03
-5.706000E-06,+4.839415779514E+00,-19.337311990E-03,-29.808417419E-03
-5.704000E-06,+4.831249950450E+00,-18.125000446E-03,-24.984296855E-03
-5.702000E-06,+4.839918292082E+00,-18.545854714E-03,-24.984296855E-03
-5.700000E-06,+4.847393166366E+00,-18.577261750E-03,-24.984296855E-03
-5.698000E-06,+4.829302714322E+00,-15.599874845E-03,-33.024497774E-03
-5.696000E-06,+4.828172061050E+00,-16.102387402E-03,-24.984296855E-03
-5.694000E-06,+4.841865528239E+00,-14.758166313E-03,-24.984296855E-03
-5.692000E-06,+4.827229850016E+00,-13.489322105E-03,-24.984296855E-03
-5.690000E-06,+4.815672061197E+00,-12.295854781E-03,-33.024497774E-03
-5.688000E-06,+4.829239900273E+00,-11.630025641E-03,-26.592337026E-03
-5.686000E-06,+4.826601709324E+00,-10.072236713E-03,-29.808417419E-03
-5.684000E-06,+4.827669548483E+00,-11.322236699E-03,-29.808417394E-03
-5.682000E-06,+4.839101709165E+00,-9.619975414E-03,-33.024497774E-03
-5.680000E-06,+4.826036382685E+00,-7.930276937E-03,-24.984296855E-03
-5.678000E-06,+4.825596684186E+00,-7.591080963E-03,-24.984296855E-03
-5.676000E-06,+4.821513769694E+00,-8.049623670E-03,-29.808417419E-03
-5.674000E-06,+4.831187136376E+00,-6.064699069E-03,-33.024497774E-03
-5.672000E-06,+4.822770051086E+00,-3.753141304E-03,-26.592337052E-03
-5.670000E-06,+4.830119297213E+00,-5.260678976E-03,-33.024497774E-03
-5.668000E-06,+4.830182111286E+00,-3.627513166E-03,-24.984296855E-03
-5.666000E-06,+4.827229850010E+00,-2.415201620E-03,-33.024497774E-03
-5.664000E-06,+4.818498694348E+00,-2.088568457E-03,-24.984296855E-03
-5.662000E-06,+4.842305226729E+00,-1.108668971E-03,-24.984296855E-03
-5.660000E-06,+4.827606734453E+00,-1.271985551E-03,-24.984296842E-03
-5.658000E-06,+4.837656985608E+00,+47.109912E-06,-24.984296855E-03
-5.656000E-06,+4.822079096322E+00,+1.152637536E-03,-20.160176291E-03
-5.654000E-06,+4.829491156515E+00,+1.755652606E-03,-24.984296855E-03
-5.652000E-06,+4.834704724307E+00,+2.848617418E-03,-24.984296855E-03
-5.650000E-06,+4.821011257122E+00,+3.878768162E-03,-24.984296855E-03
-5.648000E-06,+4.815609247111E+00,+3.288315905E-03,-16.944095936E-03
-5.646000E-06,+4.820760000833E+00,+3.897612382E-03,-16.944095936E-03
-5.644000E-06,+4.840043920225E+00,+4.827260614E-03,-16.944095936E-03
-5.642000E-06,+4.823146935457E+00,+4.701632474E-03,-24.984296855E-03
-5.640000E-06,+4.820697186751E+00,+6.265702810E-03,-16.944095936E-03
-5.638000E-06,+4.828800201749E+00,+6.981783204E-03,-15.336055765E-03
-5.636000E-06,+4.819315277240E+00,+5.731783219E-03,-8.903895017E-03
-5.634000E-06,+4.812028845139E+00,+6.768215367E-03,-16.944095936E-03
-5.632000E-06,+4.797895679487E+00,+7.829773143E-03,-8.903895017E-03
-5.630000E-06,+4.825722312335E+00,+6.045853566E-03,-16.944095936E-03
-5.628000E-06,+4.813473568737E+00,+6.774496774E-03,-16.944095936E-03
-5.626000E-06,+4.826287638963E+00,+6.366205319E-03,-16.944095936E-03
-5.624000E-06,+4.824340402811E+00,+7.974245504E-03,-8.903895017E-03
-5.622000E-06,+4.835144422793E+00,+7.025753055E-03,-8.903895017E-03
-5.620000E-06,+4.826978593743E+00,+7.364949030E-03,-8.903895017E-03
-5.618000E-06,+4.834265025802E+00,+7.132536971E-03,-8.903895017E-03
-5.616000E-06,+4.830182111307E+00,+8.081029425E-03,-8.903895017E-03
-5.614000E-06,+4.830935880117E+00,+8.395099771E-03,-4.079774479E-03
-5.612000E-06,+4.829930855031E+00,+8.018215354E-03,-2.471734295E-03
-5.610000E-06,+4.825094171640E+00,+8.401381179E-03,-8.903895017E-03
-5.608000E-06,+4.827606734432E+00,+8.055903797E-03,-863.694098E-06
-5.606000E-06,+4.824968543498E+00,+7.239320890E-03,-5.687814662E-03
-5.604000E-06,+4.829553970588E+00,+6.422737984E-03,-863.694098E-06
-5.602000E-06,+4.823272563622E+00,+7.000627427E-03,-8.903895017E-03
-5.600000E-06,+4.819754975747E+00,+7.145099787E-03,-863.694098E-06
-5.598000E-06,+4.824528845007E+00,+7.113692752E-03,+744.346073E-06
-5.596000E-06,+4.819252463181E+00,+7.006908832E-03,+2.352386256E-03
-5.594000E-06,+4.837971055926E+00,+6.774496776E-03,-863.694098E-06
-5.592000E-06,+4.815986131559E+00,+6.460426427E-03,+7.176506821E-03
-5.590000E-06,+4.818184623973E+00,+5.260677696E-03,+7.176506821E-03
-5.588000E-06,+4.815295176773E+00,+5.624999301E-03,+7.176506821E-03
-5.586000E-06,+4.817053970745E+00,+6.215451556E-03,+2.352386256E-03
-5.584000E-06,+4.818435880242E+00,+4.934044534E-03,+15.216707739E-03
-5.582000E-06,+4.818435880253E+00,+3.583542035E-03,+7.176506821E-03
-5.580000E-06,+4.811589146661E+00,+3.627511882E-03,+7.176506821E-03
-5.578000E-06,+4.818938392818E+00,+5.047109860E-03,+7.176506821E-03
-5.576000E-06,+4.817933367692E+00,+5.945351056E-03,+7.176506821E-03
-5.574000E-06,+4.824089146521E+00,+3.771984241E-03,+7.176506821E-03
-5.572000E-06,+4.826978593733E+00,+2.722989280E-03,+13.608667543E-03
-5.570000E-06,+4.818812764665E+00,+2.936557117E-03,+7.176506821E-03
-5.568000E-06,+4.818687136541E+00,+2.697863653E-03,+15.216707739E-03
-5.566000E-06,+4.824968543531E+00,+191.582273E-06,+15.216707739E-03
-5.564000E-06,+4.823084121402E+00,-913.945354E-06,+12.000627359E-03
-5.562000E-06,+4.820131860136E+00,-1.341081027E-03,+7.176506821E-03
-5.560000E-06,+4.812217287364E+00,-832.287063E-06,+23.256908646E-03
-5.558000E-06,+4.831124322348E+00,-1.673995599E-03,+7.176506821E-03
-5.556000E-06,+4.825345427917E+00,-2.421483026E-03,+10.392587175E-03
-5.554000E-06,+4.822644422889E+00,-2.327261921E-03,+7.176506821E-03
-5.552000E-06,+4.827543920377E+00,-3.338568443E-03,+7.176506821E-03
-5.550000E-06,+4.815672061205E+00,-2.025754389E-03,+7.176506821E-03
-5.548000E-06,+4.818624322472E+00,-4.023241803E-03,+7.176506821E-03
-5.546000E-06,+4.819064020952E+00,-3.627513160E-03,+7.176506821E-03
-5.544000E-06,+4.814918292339E+00,-3.771985524E-03,+7.176506821E-03
-5.542000E-06,+4.820508744559E+00,-7.032035740E-03,+7.176506821E-03
-5.540000E-06,+4.824466030944E+00,-6.108668917E-03,+7.176506821E-03
-5.538000E-06,+4.814981106427E+00,-4.908920185E-03,+7.176506821E-03
-5.536000E-06,+4.818121809909E+00,-6.598618663E-03,+7.176506821E-03
-5.534000E-06,+4.819629347565E+00,-8.527010600E-03,+7.176506821E-03
-5.532000E-06,+4.822958493279E+00,-8.344849796E-03,+5.568466624E-03
-5.530000E-06,+4.813787639078E+00,-8.558417634E-03,-863.694098E-06
-5.528000E-06,+4.829239900240E+00,-9.626256820E-03,-863.694098E-06
-5.526000E-06,+4.802920805042E+00,-9.412688983E-03,+2.352386256E-03
-5.524000E-06,+4.834579096170E+00,-10.040829679E-03,-863.694098E-06
-5.522000E-06,+4.816991156652E+00,-10.537060828E-03,-863.694098E-06
-5.520000E-06,+4.814415779811E+00,-9.783291992E-03,-863.694098E-06
-5.518000E-06,+4.814164523520E+00,-11.045854794E-03,-863.694098E-06
-5.516000E-06,+4.828925829874E+00,-11.435302025E-03,-5.687814662E-03
-5.514000E-06,+4.823084121417E+00,-11.504397500E-03,-8.903895017E-03
-5.512000E-06,+4.817116784807E+00,-11.372487955E-03,-8.903895017E-03
-5.510000E-06,+4.842682111131E+00,-12.076005535E-03,-8.903895017E-03
-5.508000E-06,+4.820697186772E+00,-12.974246733E-03,-8.903895017E-03
-5.506000E-06,+4.821136885249E+00,-11.749372375E-03,-16.944095936E-03
-5.504000E-06,+4.834265025817E+00,-11.787060816E-03,-8.903895017E-03
-5.502000E-06,+4.821262513399E+00,-12.603643721E-03,-16.944095936E-03
-5.500000E-06,+4.843938392535E+00,-13.646357277E-03,-16.944095936E-03
-5.498000E-06,+4.831061508252E+00,-12.107412568E-03,-24.984296855E-03
-5.496000E-06,+4.812280101426E+00,-12.565955281E-03,-16.944095936E-03
-5.494000E-06,+4.836086633831E+00,-13.841080891E-03,-24.984296855E-03
-5.492000E-06,+4.809893166794E+00,-14.563442695E-03,-24.984296855E-03
-5.490000E-06,+4.814101709442E+00,-12.609925131E-03,-24.984296855E-03
-5.488000E-06,+4.830873066052E+00,-12.308417594E-03,-24.984296855E-03
-5.486000E-06,+4.824340402797E+00,-13.357412560E-03,-24.984296855E-03
-5.484000E-06,+4.830621809771E+00,-12.000628653E-03,-33.024497774E-03
-5.482000E-06,+4.825596684176E+00,-12.302136188E-03,-33.024497774E-03
-5.480000E-06,+4.817870553646E+00,-11.981784428E-03,-24.984296868E-03
-5.478000E-06,+4.826727337446E+00,-12.609925125E-03,-33.024497774E-03
-5.476000E-06,+4.816802714450E+00,-13.859925114E-03,-33.024497774E-03
-5.474000E-06,+4.821199699334E+00,-12.314699004E-03,-36.240578154E-03
-5.472000E-06,+4.820571558617E+00,-11.328518108E-03,-33.024497774E-03
-5.470000E-06,+4.822581608836E+00,-11.667714085E-03,-33.024497787E-03
-5.468000E-06,+4.819503719430E+00,-12.396357292E-03,-41.064698693E-03
-5.466000E-06,+4.826413267096E+00,-11.805905034E-03,-49.104899612E-03
-5.464000E-06,+4.826036382670E+00,-10.342337212E-03,-41.064698693E-03
-5.462000E-06,+4.829805226866E+00,-10.304648772E-03,-41.064698693E-03
-5.460000E-06,+4.823837890252E+00,-11.573492979E-03,-41.064698693E-03
-5.458000E-06,+4.822958493260E+00,-10.147613596E-03,-49.104899612E-03
-5.456000E-06,+4.832883116274E+00,-9.808417622E-03,-41.064698693E-03
-5.454000E-06,+4.827669548488E+00,-9.613694004E-03,-44.280779073E-03
-5.452000E-06,+4.813347940626E+00,-10.398869875E-03,-42.672738889E-03
-5.450000E-06,+4.823209749538E+00,-9.846106063E-03,-49.104899612E-03
-5.448000E-06,+4.842807739291E+00,-9.726759330E-03,-41.064698693E-03
-5.446000E-06,+4.846136884965E+00,-8.966709087E-03,-49.104899612E-03
-5.444000E-06,+4.834327839885E+00,-9.770729179E-03,-49.104899612E-03
-5.442000E-06,+4.830433367535E+00,-8.376256833E-03,-50.712939808E-03
-5.440000E-06,+4.816614272245E+00,-9.060930190E-03,-41.064698706E-03
-5.438000E-06,+4.830810251990E+00,-8.483040752E-03,-42.672738864E-03
-5.436000E-06,+4.828925829871E+00,-9.104900040E-03,-49.104899612E-03
-5.434000E-06,+4.829239900245E+00,-6.950377449E-03,-49.104899612E-03
-5.432000E-06,+4.818561508398E+00,-5.844849825E-03,-41.064698693E-03
-5.430000E-06,+4.818812764683E+00,-7.553392518E-03,-41.064698693E-03
-5.428000E-06,+4.831689648976E+00,-7.980528196E-03,-41.064698693E-03
-5.426000E-06,+4.809265026081E+00,-5.606156359E-03,-49.104899612E-03
-5.424000E-06,+4.816111759683E+00,-6.849874938E-03,-37.848618313E-03
-5.422000E-06,+4.830935880104E+00,-5.574749329E-03,-41.064698693E-03
-5.420000E-06,+4.815986131557E+00,-6.202890020E-03,-41.064698693E-03
-5.418000E-06,+4.814855478269E+00,-4.814699082E-03,-41.064698693E-03
-5.416000E-06,+4.824968543516E+00,-5.807161382E-03,-33.024497774E-03
-5.414000E-06,+4.842242412674E+00,-6.347362382E-03,-33.024497774E-03
-5.412000E-06,+4.832945930362E+00,-5.329774454E-03,-34.632537970E-03
-5.410000E-06,+4.814415779799E+00,-3.815955376E-03,-33.024497774E-03
-5.408000E-06,+4.822832865117E+00,-3.382538293E-03,-24.984296855E-03
-5.406000E-06,+4.825722312329E+00,-3.539573467E-03,-33.024497774E-03
-5.404000E-06,+4.815295176790E+00,-5.059673952E-03,-33.024497774E-03
-5.402000E-06,+4.828674573603E+00,-5.656407615E-03,-33.024497774E-03
-5.400000E-06,+4.822267538497E+00,-4.318467931E-03,-33.024497774E-03
-5.398000E-06,+4.830182111286E+00,-3.093593571E-03,-24.984296855E-03
-5.396000E-06,+4.822707236994E+00,-4.814699081E-03,-29.808417419E-03
-5.394000E-06,+4.830307739427E+00,-4.199121198E-03,-33.024497774E-03
-5.392000E-06,+4.814478593891E+00,-4.098618688E-03,-24.984296855E-03
-5.390000E-06,+4.832945930323E+00,-4.444096072E-03,-24.984296855E-03
-5.388000E-06,+4.824842915365E+00,-5.449121185E-03,-24.984296855E-03
-5.386000E-06,+4.806940905518E+00,-4.205402604E-03,-24.984296855E-03
-5.384000E-06,+4.817556483271E+00,-3.979271953E-03,-21.768216475E-03
-5.382000E-06,+4.826350453041E+00,-3.269472967E-03,-18.552136133E-03
-5.380000E-06,+4.813159498415E+00,-3.910176479E-03,-16.944095936E-03
-5.378000E-06,+4.831061508249E+00,-5.021985513E-03,-16.944095936E-03
-5.376000E-06,+4.810395679355E+00,-2.810930256E-03,-8.903895017E-03
-5.374000E-06,+4.828297689170E+00,-4.224246828E-03,-8.903895017E-03
-5.372000E-06,+4.835395679079E+00,-4.739322198E-03,-8.903895017E-03
-5.370000E-06,+4.835144422780E+00,-2.967965435E-03,-8.903895017E-03
-5.368000E-06,+4.822958493260E+00,-4.104900092E-03,-2.471734270E-03
-5.366000E-06,+4.825031357576E+00,-4.883794560E-03,-8.903895017E-03
-5.364000E-06,+4.833134372558E+00,-5.474246812E-03,-863.694098E-06
-5.362000E-06,+4.818749950606E+00,-4.626256873E-03,-2.471734295E-03
-5.360000E-06,+4.822895679208E+00,-4.789573452E-03,+7.176506808E-03
-5.358000E-06,+4.821576583743E+00,-4.883794558E-03,+7.176506821E-03
-5.356000E-06,+4.829679598749E+00,-4.751885010E-03,+7.176506821E-03
-5.354000E-06,+4.832506231854E+00,-5.750628718E-03,+7.176506821E-03
-5.352000E-06,+4.829993669071E+00,-4.506910140E-03,+13.608667543E-03
-5.350000E-06,+4.838285126284E+00,-4.601131245E-03,+7.176506821E-03
-5.348000E-06,+4.836714774528E+00,-6.140075950E-03,+8.784546992E-03
-5.346000E-06,+4.809076583879E+00,-5.436558371E-03,+7.176506821E-03
-5.344000E-06,+4.807757488397E+00,-5.524498068E-03,+15.216707739E-03
-5.342000E-06,+4.825282613857E+00,-7.207915135E-03,+15.216707739E-03
-5.340000E-06,+4.833260000709E+00,-6.140075953E-03,+23.256908658E-03
-5.338000E-06,+4.820885628950E+00,-7.597362368E-03,+15.216707739E-03
-5.336000E-06,+4.825533870117E+00,-7.352387496E-03,+26.472989013E-03
-5.334000E-06,+4.832192161506E+00,-7.270729207E-03,+23.256908658E-03
-5.332000E-06,+4.824780101299E+00,-8.106156332E-03,+23.256908658E-03
-5.330000E-06,+4.814101709445E+00,-6.956658857E-03,+23.256908658E-03
-5.328000E-06,+4.817870553629E+00,-7.785804577E-03,+31.297109577E-03
-5.326000E-06,+4.835709749417E+00,-6.962940262E-03,+31.297109577E-03
-5.324000E-06,+4.820571558634E+00,-8.809673913E-03,+28.081029197E-03
-5.322000E-06,+4.829051458021E+00,-8.476759344E-03,+23.256908658E-03
-5.320000E-06,+4.815357990849E+00,-7.207915136E-03,+23.256908658E-03
-5.318000E-06,+4.837280101151E+00,-7.892588496E-03,+23.256908658E-03
-5.316000E-06,+4.835207236857E+00,-6.988065890E-03,+31.297109577E-03
-5.314000E-06,+4.823963518381E+00,-8.476759344E-03,+23.256908658E-03
-5.312000E-06,+4.817619297370E+00,-7.685302067E-03,+37.729270300E-03
-5.310000E-06,+4.832003719278E+00,-8.589824669E-03,+31.297109577E-03
-5.308000E-06,+4.822895679191E+00,-9.249372401E-03,+31.297109577E-03
-5.306000E-06,+4.839290151376E+00,-8.910176426E-03,+23.256908658E-03
-5.304000E-06,+4.830433367567E+00,-6.466709115E-03,+39.337310496E-03
-5.302000E-06,+4.834641910222E+00,-9.042085971E-03,+31.297109577E-03
-5.300000E-06,+4.845194673915E+00,-8.684045774E-03,+23.256908671E-03
-5.298000E-06,+4.832945930350E+00,-9.356156318E-03,+24.864948830E-03
-5.296000E-06,+4.820320302367E+00,-10.530779423E-03,+36.121230141E-03
-5.294000E-06,+4.838285126275E+00,-7.999372414E-03,+31.297109577E-03
-5.292000E-06,+4.835395679086E+00,-9.287060844E-03,+23.256908658E-03
-5.290000E-06,+4.830747437903E+00,-10.128769375E-03,+23.256908671E-03
-5.288000E-06,+4.828486131403E+00,-9.569724154E-03,+31.297109577E-03
-5.286000E-06,+4.817242412935E+00,-9.092337227E-03,+31.297109577E-03
-5.284000E-06,+4.820697186757E+00,-9.117462856E-03,+23.256908658E-03
-5.282000E-06,+4.834076583593E+00,-9.720477922E-03,+23.256908658E-03
-5.280000E-06,+4.812531357712E+00,-9.217965367E-03,+23.256908658E-03
-5.278000E-06,+4.829742412804E+00,-10.204146260E-03,+23.256908658E-03
-5.276000E-06,+4.823021307332E+00,-10.687814596E-03,+23.256908658E-03
-5.274000E-06,+4.834955980599E+00,-9.814699029E-03,+15.216707739E-03
