x-axis,1,2,REF1
second,Volt,Volt,Volt
-3.144000E-06,+4.823523819906E+00,-9.777010587E-03,-8.903895017E-03
-3.142000E-06,+4.821388141537E+00,-9.934045761E-03,-8.903895017E-03
-3.140000E-06,+4.828234875118E+00,-8.684045773E-03,-16.944095936E-03
-3.138000E-06,+4.842870553370E+00,-8.866206575E-03,-16.944095936E-03
-3.136000E-06,+4.821576583751E+00,-9.707915109E-03,-8.903895017E-03
-3.134000E-06,+4.819880603867E+00,-10.907663840E-03,-8.903895017E-03
-3.132000E-06,+4.834265025803E+00,-10.135050783E-03,-8.903895017E-03
-3.130000E-06,+4.808134372852E+00,-9.783291994E-03,-16.944095926E-03
-3.128000E-06,+4.826978593712E+00,-9.299623656E-03,-16.944095936E-03
-3.126000E-06,+4.821011257108E+00,-10.543342237E-03,-12.119975374E-03
-3.124000E-06,+4.814352965727E+00,-8.413945273E-03,-16.944095936E-03
-3.122000E-06,+4.824277588741E+00,-9.243090993E-03,-16.944095936E-03
-3.120000E-06,+4.804051458319E+00,-8.998116123E-03,-8.903895017E-03
-3.118000E-06,+4.824466030945E+00,-9.726759330E-03,-16.944095936E-03
-3.116000E-06,+4.815734875254E+00,-9.751884959E-03,-8.903895017E-03
-3.114000E-06,+4.823146935484E+00,-9.946608575E-03,-8.903895017E-03
-3.112000E-06,+4.825533870116E+00,-10.857412583E-03,-8.903895017E-03
-3.110000E-06,+4.820697186776E+00,-11.793342220E-03,-8.903895017E-03
-3.108000E-06,+4.832254975590E+00,-9.381281948E-03,-15.336055763E-03
-3.106000E-06,+4.820383116416E+00,-9.450377423E-03,-16.944095936E-03
-3.104000E-06,+4.826287638964E+00,-9.619975412E-03,-8.903895017E-03
-3.102000E-06,+4.812782613988E+00,-11.523241721E-03,-8.903895017E-03
-3.100000E-06,+4.826036382682E+00,-9.720477924E-03,-8.903895017E-03
-3.098000E-06,+4.827857990704E+00,-10.135050785E-03,-15.336055763E-03
-3.096000E-06,+4.833762513246E+00,-10.800879922E-03,-8.903895017E-03
-3.094000E-06,+4.829177086173E+00,-8.991834717E-03,-8.903895017E-03
-3.092000E-06,+4.812656985856E+00,-9.827261842E-03,-16.944095936E-03
-3.090000E-06,+4.816928342571E+00,-9.594849784E-03,-16.944095936E-03
-3.088000E-06,+4.835458493155E+00,-10.807161327E-03,-8.903895017E-03
-3.086000E-06,+4.807945930629E+00,-11.089824643E-03,-16.944095936E-03
-3.084000E-06,+4.810835377854E+00,-10.738065852E-03,-12.119975395E-03
-3.082000E-06,+4.813976081310E+00,-9.305905065E-03,-16.944095936E-03
-3.080000E-06,+4.819754975704E+00,-10.411432688E-03,-8.903895017E-03
-3.078000E-06,+4.814792664226E+00,-10.618719121E-03,-10.511935191E-03
-3.076000E-06,+4.833008744420E+00,-9.412688982E-03,-13.728015579E-03
-3.074000E-06,+4.841174573471E+00,-10.047111086E-03,-12.119975395E-03
-3.072000E-06,+4.843373065915E+00,-12.107412570E-03,-8.903895017E-03
-3.070000E-06,+4.813159498408E+00,-10.191583445E-03,-8.903895017E-03
-3.068000E-06,+4.823398191775E+00,-9.915201539E-03,-8.903895017E-03
-3.066000E-06,+4.835207236831E+00,-10.474246760E-03,-16.944095936E-03
-3.064000E-06,+4.824591659099E+00,-10.273241737E-03,-8.903895017E-03
-3.062000E-06,+4.835646935351E+00,-11.554648757E-03,-16.944095936E-03
-3.060000E-06,+4.821011257128E+00,-9.343593505E-03,-8.903895017E-03
-3.058000E-06,+4.841614271972E+00,-9.707915109E-03,-16.944095936E-03
-3.056000E-06,+4.820445930482E+00,-11.221734188E-03,-4.079774456E-03
-3.054000E-06,+4.813473568763E+00,-10.493090979E-03,-8.903895017E-03
-3.052000E-06,+4.830119297196E+00,-9.173995518E-03,-8.903895017E-03
-3.050000E-06,+4.827920804786E+00,-10.285804551E-03,-16.944095926E-03
-3.048000E-06,+4.824403216868E+00,-11.052136201E-03,-8.903895017E-03
-3.046000E-06,+4.823712262125E+00,-10.750628665E-03,-12.119975375E-03
-3.044000E-06,+4.824842915374E+00,-9.663945260E-03,-8.903895017E-03
-3.042000E-06,+4.814604222017E+00,-9.513191494E-03,-16.944095936E-03
-3.040000E-06,+4.821011257120E+00,-10.976759316E-03,-8.903895017E-03
-3.038000E-06,+4.836086633848E+00,-10.461683947E-03,-8.903895017E-03
-3.036000E-06,+4.832694674078E+00,-8.721734215E-03,-8.903895017E-03
-3.034000E-06,+4.831375578602E+00,-10.675251783E-03,-16.944095936E-03
-3.032000E-06,+4.837656985555E+00,-10.423995504E-03,-2.471734292E-03
-3.030000E-06,+4.812531357728E+00,-9.908920132E-03,-8.903895017E-03
-3.028000E-06,+4.819189649087E+00,-9.563442749E-03,-8.903895017E-03
-3.026000E-06,+4.821702211886E+00,-10.015704051E-03,-8.903895017E-03
-3.024000E-06,+4.828486131413E+00,-10.687814595E-03,-863.694098E-06
-3.022000E-06,+4.829177086171E+00,-9.381281946E-03,-2.471734292E-03
-3.020000E-06,+4.823209749551E+00,-9.814699027E-03,-8.903895017E-03
-3.018000E-06,+4.815483618972E+00,-10.091080935E-03,-7.295854844E-03
-3.016000E-06,+4.839415779535E+00,-9.425251794E-03,-863.694098E-06
-3.014000E-06,+4.827732362561E+00,-9.406407576E-03,-8.903895017E-03
-3.012000E-06,+4.830244925342E+00,-9.349874913E-03,-2.471734292E-03
-3.010000E-06,+4.830433367570E+00,-10.065955305E-03,-8.903895007E-03
-3.008000E-06,+4.824968543515E+00,-9.412688980E-03,-2.471734272E-03
-3.006000E-06,+4.817996181768E+00,-10.983040724E-03,-863.694098E-06
-3.004000E-06,+4.815797689324E+00,-8.156407588E-03,-4.079774476E-03
-3.002000E-06,+4.817744925502E+00,-9.494347272E-03,-2.471734292E-03
-3.000000E-06,+4.832003719290E+00,-9.123744263E-03,-863.694098E-06
-2.998000E-06,+4.814164523503E+00,-9.381281946E-03,-863.694098E-06
-2.996000E-06,+4.819252463181E+00,-8.878769389E-03,-863.694098E-06
-2.994000E-06,+4.836777588581E+00,-9.726759330E-03,-863.694098E-06
-2.992000E-06,+4.826287638941E+00,-10.329774398E-03,-863.694098E-06
-2.990000E-06,+4.814101709455E+00,-10.003141234E-03,-863.694098E-06
-2.988000E-06,+4.817870553637E+00,-9.098618633E-03,-8.903895017E-03
-2.986000E-06,+4.808511257225E+00,-9.337312099E-03,-5.687814660E-03
-2.984000E-06,+4.839855478002E+00,-10.204146257E-03,+7.176506821E-03
-2.982000E-06,+4.800973568913E+00,-9.067211598E-03,-863.694098E-06
-2.980000E-06,+4.801852965846E+00,-8.212940251E-03,-863.694098E-06
-2.978000E-06,+4.817242412932E+00,-8.363694019E-03,-863.694098E-06
-2.976000E-06,+4.809767538625E+00,-9.657663855E-03,+2.352386259E-03
-2.974000E-06,+4.825094171646E+00,-9.921482946E-03,-863.694098E-06
-2.972000E-06,+4.812656985852E+00,-8.702889995E-03,+5.568466627E-03
-2.970000E-06,+4.830433367548E+00,-8.903895017E-03,-8.903895007E-03
-2.968000E-06,+4.828109246995E+00,-9.733040738E-03,+744.346075E-06
-2.966000E-06,+4.828548945498E+00,-10.367462842E-03,-863.694098E-06
-2.964000E-06,+4.803172061335E+00,-9.500628679E-03,+7.176506821E-03
-2.962000E-06,+4.826601709318E+00,-8.797111099E-03,-8.903895017E-03
-2.960000E-06,+4.821639397815E+00,-8.966709087E-03,+7.176506810E-03
-2.958000E-06,+4.820320302336E+00,-9.318467878E-03,-863.694098E-06
-2.956000E-06,+4.837028844895E+00,-8.282035728E-03,+2.352386259E-03
-2.954000E-06,+4.828486131401E+00,-8.382538241E-03,-863.694098E-06
-2.952000E-06,+4.822518794784E+00,-8.024498042E-03,+5.568466627E-03
-2.950000E-06,+4.815357990854E+00,-8.715452809E-03,-863.694098E-06
-2.948000E-06,+4.818373066199E+00,-8.966709087E-03,-863.694098E-06
-2.946000E-06,+4.824277588727E+00,-9.268216622E-03,-863.694098E-06
-2.944000E-06,+4.826601709319E+00,-7.942839751E-03,+3.960426443E-03
-2.942000E-06,+4.812468543652E+00,-8.715452809E-03,-863.694098E-06
-2.940000E-06,+4.830433367551E+00,-7.679020660E-03,-863.694098E-06
-2.938000E-06,+4.845634372428E+00,-8.709171402E-03,-8.903895017E-03
-2.936000E-06,+4.825408241998E+00,-9.959171390E-03,+2.352386259E-03
-2.934000E-06,+4.825471056055E+00,-8.495603563E-03,-863.694098E-06
-2.932000E-06,+4.813473568767E+00,-7.842337239E-03,-863.694098E-06
-2.930000E-06,+4.815672061174E+00,-8.841080948E-03,-863.694098E-06
-2.928000E-06,+4.823209749551E+00,-8.859925167E-03,-863.694098E-06
-2.926000E-06,+4.821450955612E+00,-8.351131203E-03,-863.694098E-06
-2.924000E-06,+4.838536382550E+00,-8.225503064E-03,-863.694098E-06
-2.922000E-06,+4.836777588592E+00,-7.861181462E-03,-8.903895017E-03
-2.920000E-06,+4.821011257103E+00,-8.903895014E-03,-863.694098E-06
-2.918000E-06,+4.816928342571E+00,-9.814699029E-03,-863.694098E-06
-2.916000E-06,+4.830621809782E+00,-8.728015623E-03,-863.694098E-06
-2.914000E-06,+4.831249950472E+00,-9.136307075E-03,-8.903895017E-03
-2.912000E-06,+4.813347940607E+00,-9.475503049E-03,-863.694098E-06
-2.910000E-06,+4.823209749554E+00,-9.846106063E-03,-8.903895007E-03
-2.908000E-06,+4.818875578727E+00,-8.690327180E-03,-7.295854844E-03
-2.906000E-06,+4.828611759529E+00,-8.238065881E-03,-5.687814660E-03
-2.904000E-06,+4.821827840016E+00,-8.979271901E-03,+2.352386279E-03
-2.902000E-06,+4.813976081314E+00,-9.224246773E-03,-863.694098E-06
-2.900000E-06,+4.814415779776E+00,-7.961683973E-03,-863.694098E-06
-2.898000E-06,+4.808385629115E+00,-9.042085971E-03,-7.295854844E-03
-2.896000E-06,+4.812782613982E+00,-9.519472899E-03,-863.694098E-06
-2.894000E-06,+4.806815277364E+00,-10.229271888E-03,-863.694098E-06
-2.892000E-06,+4.811463518530E+00,-8.508166378E-03,-2.471734292E-03
-2.890000E-06,+4.826036382680E+00,-9.406407575E-03,-8.903895017E-03
-2.888000E-06,+4.823523819902E+00,-8.702889993E-03,-863.694098E-06
-2.886000E-06,+4.823398191763E+00,-9.934045761E-03,-8.903895017E-03
-2.884000E-06,+4.814478593887E+00,-8.728015621E-03,-8.903895017E-03
-2.882000E-06,+4.837468543347E+00,-8.558417635E-03,-16.944095936E-03
-2.880000E-06,+4.818184623981E+00,-9.594849782E-03,-863.694109E-06
-2.878000E-06,+4.820760000837E+00,-10.191583446E-03,-863.694098E-06
-2.876000E-06,+4.821262513390E+00,-9.136307076E-03,-863.694098E-06
-2.874000E-06,+4.822518794778E+00,-8.979271901E-03,-8.903895017E-03
-2.872000E-06,+4.826287638967E+00,-9.481784457E-03,-863.694098E-06
-2.870000E-06,+4.815986131539E+00,-8.872487983E-03,-8.903895017E-03
-2.868000E-06,+4.820194674198E+00,-7.258166389E-03,-7.295854844E-03
-2.866000E-06,+4.828297689204E+00,-8.332286987E-03,-8.903895017E-03
-2.864000E-06,+4.813096684322E+00,-8.878769390E-03,-8.903895017E-03
-2.862000E-06,+4.813473568755E+00,-9.720477922E-03,-8.903895017E-03
-2.860000E-06,+4.827920804775E+00,-8.495603565E-03,-8.903895017E-03
-2.858000E-06,+4.824780101297E+00,-7.842337238E-03,-8.903895017E-03
-2.856000E-06,+4.821074071175E+00,-10.637563341E-03,-863.694098E-06
-2.854000E-06,+4.828423317326E+00,-9.393844760E-03,-8.903895017E-03
-2.852000E-06,+4.818687136547E+00,-8.903895018E-03,-8.903895017E-03
-2.850000E-06,+4.825408242005E+00,-8.778266878E-03,-16.944095926E-03
-2.848000E-06,+4.821639397795E+00,-8.520729192E-03,-8.903895017E-03
-2.846000E-06,+4.834767538364E+00,-10.643844747E-03,-16.944095936E-03
-2.844000E-06,+4.834579096156E+00,-7.214196542E-03,-8.903895017E-03
-2.842000E-06,+4.823649448056E+00,-7.660176438E-03,-10.511935211E-03
-2.840000E-06,+4.816300201899E+00,-9.249372400E-03,-8.903895017E-03
-2.838000E-06,+4.833888141395E+00,-8.439070903E-03,-16.944095936E-03
-2.836000E-06,+4.823146935502E+00,-7.377513124E-03,-8.903895017E-03
-2.834000E-06,+4.828800201763E+00,-8.583543262E-03,-16.944095936E-03
-2.832000E-06,+4.810521307477E+00,-8.093593518E-03,-8.903895017E-03
-2.830000E-06,+4.819754975713E+00,-8.746859843E-03,-8.903895017E-03
-2.828000E-06,+4.808322815040E+00,-8.244347287E-03,-8.903895017E-03
-2.826000E-06,+4.822581608878E+00,-7.201633728E-03,-16.944095936E-03
-2.824000E-06,+4.818498694296E+00,-6.705402577E-03,-8.903895017E-03
-2.822000E-06,+4.812405729577E+00,-8.388819646E-03,-15.336055742E-03
-2.820000E-06,+4.823523819894E+00,-6.925251823E-03,-16.944095936E-03
-2.818000E-06,+4.818121809896E+00,-6.699121171E-03,-16.944095936E-03
-2.816000E-06,+4.833260000704E+00,-6.918970416E-03,-8.903895017E-03
-2.814000E-06,+4.813159498414E+00,-6.912689008E-03,-13.728015559E-03
-2.812000E-06,+4.818373066191E+00,-6.812186497E-03,-16.944095936E-03
-2.810000E-06,+4.835458493127E+00,-8.621231703E-03,-8.903895017E-03
-2.808000E-06,+4.822267538512E+00,-8.715452808E-03,-8.903895017E-03
-2.806000E-06,+4.833197186633E+00,-7.949121158E-03,-12.119975375E-03
-2.804000E-06,+4.821953468148E+00,-6.447864891E-03,-16.944095936E-03
-2.802000E-06,+4.828234875120E+00,-8.011935229E-03,-8.903895017E-03
-2.800000E-06,+4.828863015831E+00,-8.527010597E-03,-8.903895017E-03
-2.798000E-06,+4.838724824763E+00,-7.082286996E-03,-16.944095936E-03
-2.796000E-06,+4.812971056215E+00,-7.264447802E-03,-16.944095936E-03
-2.794000E-06,+4.828988643966E+00,-5.744347312E-03,-16.944095936E-03
-2.792000E-06,+4.823021307325E+00,-7.277010610E-03,-16.944095936E-03
-2.790000E-06,+4.814729850168E+00,-8.275754319E-03,-16.944095936E-03
-2.788000E-06,+4.830244925355E+00,-6.944096044E-03,-8.903895017E-03
-2.786000E-06,+4.850094171372E+00,-6.416457860E-03,-16.944095936E-03
-2.784000E-06,+4.837342915235E+00,-8.445352308E-03,-8.903895017E-03
-2.782000E-06,+4.830935880105E+00,-8.369975424E-03,-16.944095936E-03
-2.780000E-06,+4.830433367582E+00,-7.710427695E-03,-8.903895017E-03
-2.778000E-06,+4.835144422784E+00,-6.944096043E-03,-16.944095936E-03
-2.776000E-06,+4.827732362572E+00,-8.338568389E-03,-8.903895017E-03
-2.774000E-06,+4.825282613844E+00,-7.993091006E-03,-13.728015559E-03
-2.772000E-06,+4.832506231875E+00,-6.705402579E-03,-10.511935211E-03
-2.770000E-06,+4.832003719289E+00,-6.736809613E-03,-16.944095926E-03
-2.768000E-06,+4.834202211741E+00,-8.388819646E-03,-8.903895017E-03
-2.766000E-06,+4.829177086182E+00,-6.956658858E-03,-8.903895017E-03
-2.764000E-06,+4.830119297232E+00,-6.271985498E-03,-16.944095936E-03
-2.762000E-06,+4.828737387674E+00,-7.094849811E-03,-8.903895017E-03
-2.760000E-06,+4.822895679215E+00,-7.019472928E-03,-8.903895017E-03
-2.758000E-06,+4.822581608849E+00,-6.190327207E-03,-8.903895017E-03
-2.756000E-06,+4.845697186508E+00,-7.817211612E-03,-8.903895017E-03
-2.754000E-06,+4.834704724286E+00,-7.892588494E-03,-12.119975395E-03
-2.752000E-06,+4.833071558501E+00,-8.037060854E-03,-8.903895017E-03
-2.750000E-06,+4.820697186786E+00,-6.579774441E-03,-8.903895017E-03
-2.748000E-06,+4.844692161398E+00,-6.027010626E-03,-8.903895017E-03
-2.746000E-06,+4.838222312198E+00,-8.024498042E-03,-13.728015579E-03
-2.744000E-06,+4.850533869854E+00,-6.906407602E-03,-8.903895017E-03
-2.742000E-06,+4.815232362705E+00,-8.922739236E-03,-8.903895017E-03
-2.740000E-06,+4.824780101283E+00,-6.422739266E-03,-8.903895017E-03
-2.738000E-06,+4.837154473031E+00,-7.785804579E-03,-8.903895017E-03
-2.736000E-06,+4.846639397538E+00,-7.710427696E-03,-863.694098E-06
-2.734000E-06,+4.830810251978E+00,-6.611181475E-03,-8.903895017E-03
-2.732000E-06,+4.828737387682E+00,-6.799623683E-03,-2.471734292E-03
-2.730000E-06,+4.841111759395E+00,-6.297111127E-03,-8.903895017E-03
-2.728000E-06,+4.821074071174E+00,-6.171482983E-03,-863.694098E-06
-2.726000E-06,+4.818435880249E+00,-8.338568390E-03,-8.903895017E-03
-2.724000E-06,+4.818812764682E+00,-6.592337252E-03,-863.694098E-06
-2.722000E-06,+4.844315276948E+00,-6.730528207E-03,-8.903895017E-03
-2.720000E-06,+4.821011257124E+00,-7.930276936E-03,-863.694108E-06
-2.718000E-06,+4.814792664206E+00,-7.050879962E-03,-8.903895017E-03
-2.716000E-06,+4.829553970599E+00,-6.334799566E-03,-863.694098E-06
-2.714000E-06,+4.835395679078E+00,-8.219221659E-03,-8.903895017E-03
-2.712000E-06,+4.833825327317E+00,-8.181533215E-03,-2.471734292E-03
-2.710000E-06,+4.824466030956E+00,-7.773241764E-03,-8.903895017E-03
-2.708000E-06,+4.824026332442E+00,-6.215452835E-03,-8.903895017E-03
-2.706000E-06,+4.822581608872E+00,-7.346106089E-03,-8.903895017E-03
-2.704000E-06,+4.821388141518E+00,-8.319724167E-03,-863.694098E-06
-2.702000E-06,+4.820822814898E+00,-7.408920159E-03,-8.903895017E-03
-2.700000E-06,+4.816300201894E+00,-6.391332232E-03,-8.903895017E-03
-2.698000E-06,+4.827920804767E+00,-7.207915136E-03,-8.903895017E-03
-2.696000E-06,+4.819064020956E+00,-6.372488008E-03,-863.694098E-06
-2.694000E-06,+4.826224824890E+00,-6.711683984E-03,-8.903895017E-03
-2.692000E-06,+4.818875578750E+00,-8.131281960E-03,-2.471734292E-03
-2.690000E-06,+4.814729850159E+00,-6.548367406E-03,-863.694098E-06
-2.688000E-06,+4.808825327577E+00,-7.396357343E-03,-863.694098E-06
-2.686000E-06,+4.817053970732E+00,-7.239322173E-03,-5.687814660E-03
-2.684000E-06,+4.816363015969E+00,-8.024498041E-03,-863.694098E-06
-2.682000E-06,+4.830621809773E+00,-7.754397543E-03,-8.903895017E-03
-2.680000E-06,+4.819754975725E+00,-9.029523156E-03,-863.694098E-06
-2.678000E-06,+4.820822814910E+00,-8.646357332E-03,-8.903895017E-03
-2.676000E-06,+4.808950955725E+00,-6.108668917E-03,-863.694098E-06
-2.674000E-06,+4.830433367562E+00,-8.803392505E-03,-8.903895017E-03
-2.672000E-06,+4.829051458042E+00,-8.570980447E-03,-863.694098E-06
-2.670000E-06,+4.812531357715E+00,-8.212940251E-03,-863.694098E-06
-2.668000E-06,+4.804365528628E+00,-7.880025681E-03,-7.295854843E-03
-2.666000E-06,+4.809579096424E+00,-7.490578449E-03,-5.687814660E-03
-2.664000E-06,+4.816488644076E+00,-7.911432717E-03,-863.694098E-06
-2.662000E-06,+4.823461005828E+00,-7.886307090E-03,-863.694098E-06
-2.660000E-06,+4.825408241982E+00,-8.558417634E-03,-8.903895017E-03
-2.658000E-06,+4.817619297334E+00,-8.746859845E-03,-8.903895017E-03
-2.656000E-06,+4.827041407795E+00,-7.848618647E-03,-863.694098E-06
-2.654000E-06,+4.818184623973E+00,-7.754397543E-03,-8.903895017E-03
-2.652000E-06,+4.807506232147E+00,-7.559673926E-03,-2.471734292E-03
-2.650000E-06,+4.825722312336E+00,-7.804648799E-03,-8.903895017E-03
-2.648000E-06,+4.826476081160E+00,-8.181533215E-03,-863.694098E-06
-2.646000E-06,+4.832820302199E+00,-8.300879947E-03,-8.903895017E-03
-2.644000E-06,+4.812280101422E+00,-8.696608588E-03,-8.903895017E-03
-2.642000E-06,+4.812091659231E+00,-7.207915136E-03,-8.903895017E-03
-2.640000E-06,+4.828548945441E+00,-8.275754321E-03,-863.694108E-06
-2.638000E-06,+4.822895679193E+00,-7.660176437E-03,-7.295854843E-03
-2.636000E-06,+4.831501206760E+00,-8.313442764E-03,-8.903895017E-03
-2.634000E-06,+4.833888141416E+00,-8.859925169E-03,-8.903895017E-03
-2.632000E-06,+4.835395679069E+00,-7.503141265E-03,-2.471734292E-03
-2.630000E-06,+4.827606734430E+00,-8.244347286E-03,-8.903895017E-03
-2.628000E-06,+4.822581608862E+00,-6.290829718E-03,-7.295854843E-03
-2.626000E-06,+4.826915779663E+00,-8.338568391E-03,-8.903895017E-03
-2.624000E-06,+4.828988643947E+00,-7.679020658E-03,-8.903895017E-03
-2.622000E-06,+4.829930855012E+00,-9.444096015E-03,-8.903895017E-03
-2.620000E-06,+4.821639397800E+00,-8.338568391E-03,-8.903895017E-03
-2.618000E-06,+4.843310251854E+00,-9.098618634E-03,-15.336055762E-03
-2.616000E-06,+4.825973568628E+00,-8.728015623E-03,-8.903895017E-03
-2.614000E-06,+4.819880603857E+00,-7.025754336E-03,-8.903895017E-03
-2.612000E-06,+4.812217287363E+00,-7.773241764E-03,-8.903895017E-03
-2.610000E-06,+4.827606734408E+00,-8.275754320E-03,-16.944095926E-03
-2.608000E-06,+4.828360503262E+00,-7.691583473E-03,-8.903895017E-03
-2.606000E-06,+4.821702211876E+00,-9.098618634E-03,-5.687814660E-03
-2.604000E-06,+4.834453468015E+00,-8.338568390E-03,-8.903895017E-03
-2.602000E-06,+4.815546433078E+00,-8.363694018E-03,-16.944095936E-03
-2.600000E-06,+4.842368040789E+00,-9.280779435E-03,-8.903895017E-03
-2.598000E-06,+4.821639397813E+00,-9.186558331E-03,-8.903895017E-03
-2.596000E-06,+4.828988643967E+00,-8.037060855E-03,-8.903895017E-03
-2.594000E-06,+4.822958493276E+00,-8.062186483E-03,-8.903895017E-03
-2.592000E-06,+4.834767538372E+00,-8.897613610E-03,-2.471734292E-03
-2.590000E-06,+4.818184623986E+00,-8.621231704E-03,-16.944095936E-03
-2.588000E-06,+4.824654473155E+00,-8.344849795E-03,-8.903895017E-03
-2.586000E-06,+4.837656985579E+00,-9.023241750E-03,-8.903895017E-03
-2.584000E-06,+4.823649448028E+00,-8.998116120E-03,-8.903895017E-03
-2.582000E-06,+4.811651960740E+00,-9.883794503E-03,-8.903895017E-03
-2.580000E-06,+4.836086633818E+00,-8.558417635E-03,-8.903895017E-03
-2.578000E-06,+4.813222312481E+00,-7.905151309E-03,-16.944095936E-03
-2.576000E-06,+4.823649448025E+00,-9.016960342E-03,-8.903895017E-03
-2.574000E-06,+4.835709749424E+00,-8.055905078E-03,-8.903895017E-03
-2.572000E-06,+4.808574071324E+00,-8.690327179E-03,-8.903895017E-03
-2.570000E-06,+4.825722312343E+00,-9.500628677E-03,-16.944095926E-03
-2.568000E-06,+4.830998694192E+00,-8.677764366E-03,-8.903895017E-03
-2.566000E-06,+4.814290151663E+00,-9.934045759E-03,-8.903895017E-03
-2.564000E-06,+4.823272563620E+00,-8.030779451E-03,-12.119975395E-03
-2.562000E-06,+4.823649448040E+00,-8.753141249E-03,-16.944095936E-03
-2.560000E-06,+4.834516282081E+00,-9.908920131E-03,-8.903895017E-03
-2.558000E-06,+4.820697186762E+00,-9.638819633E-03,-8.903895017E-03
-2.556000E-06,+4.842870553355E+00,-7.528266893E-03,-8.903895017E-03
-2.554000E-06,+4.854428342169E+00,-8.715452809E-03,-8.903895017E-03
-2.552000E-06,+4.833448442902E+00,-10.222990479E-03,-8.903895017E-03
-2.550000E-06,+4.826350453028E+00,-8.872487982E-03,-8.903895017E-03
-2.548000E-06,+4.830684623832E+00,-7.892588494E-03,-10.511935191E-03
-2.546000E-06,+4.848335377425E+00,-8.866206575E-03,-16.944095936E-03
-2.544000E-06,+4.834076583613E+00,-8.771985472E-03,-8.903895017E-03
-2.542000E-06,+4.819064020956E+00,-9.864950284E-03,-15.336055743E-03
-2.540000E-06,+4.822581608853E+00,-7.804648797E-03,-16.944095936E-03
-2.538000E-06,+4.826224824900E+00,-9.400126169E-03,-15.336055762E-03
-2.536000E-06,+4.831375578586E+00,-9.676508073E-03,-8.903895017E-03
-2.534000E-06,+4.816237387800E+00,-8.326005576E-03,-16.944095936E-03
-2.532000E-06,+4.811966031092E+00,-8.539573413E-03,-10.511935211E-03
-2.530000E-06,+4.820697186756E+00,-8.966709086E-03,-16.944095926E-03
-2.528000E-06,+4.831501206756E+00,-8.922739238E-03,-8.903895017E-03
-2.526000E-06,+4.821136885223E+00,-8.621231704E-03,-12.119975375E-03
-2.524000E-06,+4.814290151645E+00,-9.111181447E-03,-8.903895017E-03
-2.522000E-06,+4.819378091308E+00,-8.621231703E-03,-10.511935211E-03
-2.520000E-06,+4.829491156522E+00,-8.369975425E-03,-8.903895017E-03
-2.518000E-06,+4.817053970718E+00,-9.802136213E-03,-8.903895017E-03
-2.516000E-06,+4.817807739562E+00,-8.181533217E-03,-8.903895017E-03
-2.514000E-06,+4.814478593869E+00,-10.172739225E-03,-12.119975395E-03
-2.512000E-06,+4.812594171766E+00,-9.519472899E-03,-8.903895017E-03
-2.510000E-06,+4.805307739706E+00,-9.312186469E-03,-8.903895017E-03
-2.508000E-06,+4.813033870266E+00,-9.142588482E-03,-8.903895017E-03
-2.506000E-06,+4.815043920470E+00,-9.601131192E-03,-8.903895017E-03
-2.504000E-06,+4.820571558607E+00,-9.337312099E-03,-863.694098E-06
-2.502000E-06,+4.814981106432E+00,-8.690327183E-03,-8.903895017E-03
-2.500000E-06,+4.816614272225E+00,-7.773241763E-03,-8.903895017E-03
-2.498000E-06,+4.809327840151E+00,-9.042085971E-03,-8.903895017E-03
-2.496000E-06,+4.822895679207E+00,-8.803392505E-03,-863.694098E-06
-2.494000E-06,+4.825345427919E+00,-8.627513109E-03,-8.903895017E-03
-2.492000E-06,+4.812719799912E+00,-8.520729193E-03,-8.903895017E-03
-2.490000E-06,+4.819440905390E+00,-9.940327167E-03,-16.944095926E-03
-2.488000E-06,+4.843812764403E+00,-9.462940237E-03,-8.903895017E-03
-2.486000E-06,+4.822518794780E+00,-8.797111100E-03,-5.687814659E-03
-2.484000E-06,+4.828737387669E+00,-8.979271901E-03,-4.079774476E-03
-2.482000E-06,+4.840546432775E+00,-8.508166380E-03,-8.903895017E-03
-2.480000E-06,+4.832945930359E+00,-9.375000540E-03,-8.903895017E-03
-2.478000E-06,+4.833825327327E+00,-10.662688969E-03,-8.903895017E-03
-2.476000E-06,+4.827669548505E+00,-8.357412611E-03,-8.903895017E-03
-2.474000E-06,+4.848649447762E+00,-9.205402552E-03,-16.944095936E-03
-2.472000E-06,+4.835521307199E+00,-9.619975410E-03,-8.903895017E-03
-2.470000E-06,+4.829805226858E+00,-9.783291992E-03,-16.944095926E-03
-2.468000E-06,+4.847141910112E+00,-7.572236739E-03,-8.903895017E-03
-2.466000E-06,+4.843121809628E+00,-8.646357331E-03,-16.944095936E-03
-2.464000E-06,+4.823084121423E+00,-9.224246772E-03,-8.903895017E-03
-2.462000E-06,+4.821388141537E+00,-8.910176425E-03,-8.903895017E-03
-2.460000E-06,+4.821011257093E+00,-8.903895017E-03,-8.903895017E-03
-2.458000E-06,+4.839541407658E+00,-9.381281947E-03,-16.944095936E-03
-2.456000E-06,+4.829365528390E+00,-9.048367375E-03,-4.079774456E-03
-2.454000E-06,+4.812782614019E+00,-9.927764352E-03,-8.903895017E-03
-2.452000E-06,+4.821450955605E+00,-10.191583445E-03,-8.903895017E-03
-2.450000E-06,+4.831061508247E+00,-9.217965366E-03,-8.903895017E-03
-2.448000E-06,+4.837656985566E+00,-9.042085971E-03,-8.903895017E-03
-2.446000E-06,+4.820383116414E+00,-10.650126153E-03,-8.903895017E-03
