x-axis,1,2,REF1
second,Volt,Volt,Volt
-2.892000E-06,+4.824968543509E+00,-7.440327194E-03,-2.471734292E-03
-2.890000E-06,+4.826350453038E+00,-8.903895016E-03,-8.903895017E-03
-2.888000E-06,+4.827606734431E+00,-8.972990495E-03,-863.694098E-06
-2.886000E-06,+4.833511256960E+00,-8.954146270E-03,-8.903895017E-03
-2.884000E-06,+4.815860503406E+00,-9.387563354E-03,-8.903895017E-03
-2.882000E-06,+4.828297689192E+00,-7.446608599E-03,-16.944095936E-03
-2.880000E-06,+4.834516282092E+00,-8.212940250E-03,-863.694109E-06
-2.878000E-06,+4.835772563473E+00,-8.935302052E-03,-863.694098E-06
-2.876000E-06,+4.826224824902E+00,-8.011935227E-03,-863.694098E-06
-2.874000E-06,+4.847518794496E+00,-7.949121159E-03,-8.903895017E-03
-2.872000E-06,+4.853800201468E+00,-9.469221644E-03,-863.694098E-06
-2.870000E-06,+4.837656985578E+00,-8.495603564E-03,-8.903895017E-03
-2.868000E-06,+4.819692161652E+00,-9.236809588E-03,-7.295854844E-03
-2.866000E-06,+4.843373065929E+00,-8.099874926E-03,-8.903895017E-03
-2.864000E-06,+4.832003719316E+00,-8.501884970E-03,-8.903895017E-03
-2.862000E-06,+4.834265025795E+00,-8.979271899E-03,-8.903895017E-03
-2.860000E-06,+4.832945930350E+00,-7.176508104E-03,-8.903895017E-03
-2.858000E-06,+4.838473568476E+00,-7.880025683E-03,-8.903895017E-03
-2.856000E-06,+4.841300201621E+00,-6.322236753E-03,-863.694098E-06
-2.854000E-06,+4.820948443040E+00,-8.426508086E-03,-8.903895017E-03
-2.852000E-06,+4.817807739560E+00,-7.521985486E-03,-8.903895017E-03
-2.850000E-06,+4.822267538504E+00,-7.993091006E-03,-16.944095926E-03
-2.848000E-06,+4.817619297345E+00,-7.251884986E-03,-8.903895017E-03
-2.846000E-06,+4.817116784793E+00,-8.275754319E-03,-16.944095936E-03
-2.844000E-06,+4.809893166779E+00,-6.881281974E-03,-8.903895017E-03
-2.842000E-06,+4.816174573756E+00,-9.173995515E-03,-10.511935211E-03
-2.840000E-06,+4.835144422789E+00,-9.249372401E-03,-8.903895017E-03
-2.838000E-06,+4.824151960589E+00,-9.444096016E-03,-16.944095936E-03
-2.836000E-06,+4.817368041071E+00,-7.069724184E-03,-8.903895017E-03
-2.834000E-06,+4.825156985724E+00,-8.583543262E-03,-16.944095936E-03
-2.832000E-06,+4.821325327465E+00,-7.082286998E-03,-8.903895017E-03
-2.830000E-06,+4.824466030935E+00,-9.155151293E-03,-8.903895017E-03
-2.828000E-06,+4.818373066206E+00,-6.893844785E-03,-8.903895017E-03
-2.826000E-06,+4.808950955721E+00,-6.661432729E-03,-16.944095936E-03
-2.824000E-06,+4.830873066051E+00,-8.332286984E-03,-8.903895017E-03
-2.822000E-06,+4.806375578880E+00,-8.351131204E-03,-15.336055742E-03
-2.820000E-06,+4.812531357716E+00,-8.150126182E-03,-16.944095936E-03
-2.818000E-06,+4.841174573509E+00,-7.107412625E-03,-16.944095936E-03
-2.816000E-06,+4.832003719296E+00,-7.019472926E-03,-8.903895017E-03
-2.814000E-06,+4.824403216866E+00,-8.376256832E-03,-13.728015559E-03
-2.812000E-06,+4.828548945484E+00,-6.039573441E-03,-16.944095936E-03
-2.810000E-06,+4.839227337313E+00,-6.234297056E-03,-8.903895017E-03
-2.808000E-06,+4.830810251974E+00,-6.636307102E-03,-8.903895017E-03
-2.806000E-06,+4.843624322207E+00,-7.377513120E-03,-12.119975375E-03
-2.804000E-06,+4.828046432923E+00,-6.410176450E-03,-16.944095936E-03
-2.802000E-06,+4.823398191763E+00,-7.201633728E-03,-8.903895017E-03
-2.800000E-06,+4.827920804767E+00,-7.270729205E-03,-8.903895017E-03
-2.798000E-06,+4.801476081421E+00,-7.836055832E-03,-16.944095936E-03
-2.796000E-06,+4.823900704322E+00,-6.422739264E-03,-16.944095936E-03
-2.794000E-06,+4.837405729296E+00,-6.397613638E-03,-16.944095936E-03
-2.792000E-06,+4.845006231699E+00,-8.464196529E-03,-16.944095936E-03
-2.790000E-06,+4.820697186756E+00,-7.459171415E-03,-16.944095936E-03
-2.788000E-06,+4.816300201879E+00,-8.407663867E-03,-8.903895017E-03
-2.786000E-06,+4.822770051072E+00,-9.726759329E-03,-16.944095936E-03
-2.784000E-06,+4.811651960726E+00,-7.798367392E-03,-8.903895017E-03
-2.782000E-06,+4.818058995829E+00,-6.818467904E-03,-16.944095936E-03
-2.780000E-06,+4.820069046078E+00,-6.956658858E-03,-8.903895017E-03
-2.778000E-06,+4.811714774791E+00,-5.869975450E-03,-16.944095936E-03
-2.776000E-06,+4.832129347443E+00,-6.761935240E-03,-8.903895017E-03
-2.774000E-06,+4.816928342579E+00,-8.401382459E-03,-13.728015559E-03
-2.772000E-06,+4.806940905520E+00,-6.868719161E-03,-10.511935211E-03
-2.770000E-06,+4.810018794946E+00,-7.396357344E-03,-16.944095926E-03
-2.768000E-06,+4.843058995579E+00,-7.572236739E-03,-8.903895017E-03
-2.766000E-06,+4.833762513252E+00,-7.032035740E-03,-8.903895017E-03
-2.764000E-06,+4.807506232128E+00,-6.749372429E-03,-16.944095936E-03
-2.762000E-06,+4.822644422928E+00,-6.749372426E-03,-8.903895017E-03
-2.760000E-06,+4.814101709456E+00,-7.836055833E-03,-8.903895017E-03
-2.758000E-06,+4.820131860119E+00,-7.949121159E-03,-8.903895017E-03
-2.756000E-06,+4.812782613994E+00,-6.925251822E-03,-8.903895017E-03
-2.754000E-06,+4.806249950738E+00,-8.106156331E-03,-12.119975395E-03
-2.752000E-06,+4.835144422769E+00,-7.704146286E-03,-8.903895017E-03
-2.750000E-06,+4.816614272236E+00,-8.432789493E-03,-8.903895017E-03
-2.748000E-06,+4.811651960710E+00,-7.521985485E-03,-8.903895017E-03
-2.746000E-06,+4.834830352463E+00,-7.861181458E-03,-13.728015579E-03
-2.744000E-06,+4.835772563493E+00,-8.037060855E-03,-8.903895017E-03
-2.742000E-06,+4.826601709317E+00,-8.200377436E-03,-8.903895017E-03
-2.740000E-06,+4.803423317621E+00,-7.396357346E-03,-8.903895017E-03
-2.738000E-06,+4.826099196746E+00,-6.856156345E-03,-8.903895017E-03
-2.736000E-06,+4.842305226708E+00,-9.255653807E-03,-863.694098E-06
-2.734000E-06,+4.835646935343E+00,-8.143844773E-03,-8.903895017E-03
-2.732000E-06,+4.836651960464E+00,-6.278266906E-03,-2.471734292E-03
-2.730000E-06,+4.835458493133E+00,-6.768216648E-03,-8.903895017E-03
-2.728000E-06,+4.826664523389E+00,-8.313442763E-03,-863.694098E-06
-2.726000E-06,+4.809579096402E+00,-8.809673911E-03,-8.903895017E-03
-2.724000E-06,+4.814101709448E+00,-7.421482973E-03,-863.694098E-06
-2.722000E-06,+4.823461005837E+00,-6.768216650E-03,-8.903895017E-03
-2.720000E-06,+4.832631860001E+00,-7.176508102E-03,-863.694108E-06
-2.718000E-06,+4.833071558500E+00,-8.131281958E-03,-8.903895017E-03
-2.716000E-06,+4.826915779669E+00,-6.956658858E-03,-863.694098E-06
-2.714000E-06,+4.817744925497E+00,-7.534548298E-03,-8.903895017E-03
-2.712000E-06,+4.829428342457E+00,-8.244347286E-03,-2.471734292E-03
-2.710000E-06,+4.821325327457E+00,-8.244347286E-03,-8.903895017E-03
-2.708000E-06,+4.821262513376E+00,-8.947864867E-03,-8.903895017E-03
-2.706000E-06,+4.822455980706E+00,-9.067211598E-03,-8.903895017E-03
-2.704000E-06,+4.824968543484E+00,-8.596106077E-03,-863.694098E-06
-2.702000E-06,+4.833636885120E+00,-8.941583459E-03,-8.903895017E-03
-2.700000E-06,+4.832317789648E+00,-7.207915138E-03,-8.903895017E-03
-2.698000E-06,+4.825659498271E+00,-8.508166378E-03,-8.903895017E-03
-2.696000E-06,+4.820194674204E+00,-8.143844776E-03,-863.694098E-06
-2.694000E-06,+4.831940905237E+00,-7.967965378E-03,-8.903895017E-03
-2.692000E-06,+4.836149447905E+00,-8.118719146E-03,-2.471734292E-03
-2.690000E-06,+4.840483618721E+00,-8.903895017E-03,-863.694098E-06
-2.688000E-06,+4.822393166627E+00,-9.751884959E-03,-863.694098E-06
-2.686000E-06,+4.833511256964E+00,-8.627513111E-03,-5.687814660E-03
-2.684000E-06,+4.818561508402E+00,-7.798367391E-03,-863.694098E-06
-2.682000E-06,+4.826601709315E+00,-8.702889995E-03,-8.903895017E-03
-2.680000E-06,+4.820069046057E+00,-8.369975424E-03,-863.694098E-06
-2.678000E-06,+4.823649448034E+00,-9.331030691E-03,-8.903895017E-03
-2.676000E-06,+4.834265025794E+00,-9.500628680E-03,-863.694098E-06
-2.674000E-06,+4.827481106285E+00,-8.608668891E-03,-8.903895017E-03
-2.672000E-06,+4.837908241848E+00,-8.809673912E-03,-863.694098E-06
-2.670000E-06,+4.818184623969E+00,-8.495603564E-03,-863.694098E-06
-2.668000E-06,+4.822644422928E+00,-8.929020646E-03,-7.295854843E-03
-2.666000E-06,+4.817744925488E+00,-8.106156332E-03,-5.687814660E-03
-2.664000E-06,+4.826915779651E+00,-7.672739252E-03,-863.694098E-06
-2.662000E-06,+4.826350453035E+00,-8.847362353E-03,-863.694098E-06
-2.660000E-06,+4.836714774528E+00,-8.715452808E-03,-8.903895017E-03
-2.658000E-06,+4.822707237009E+00,-8.677764366E-03,-8.903895017E-03
-2.656000E-06,+4.825910754536E+00,-9.060930191E-03,-863.694098E-06
-2.654000E-06,+4.821136885248E+00,-10.442839723E-03,-8.903895017E-03
-2.652000E-06,+4.811337890380E+00,-9.544598527E-03,-2.471734292E-03
-2.650000E-06,+4.820697186768E+00,-10.191583446E-03,-8.903895017E-03
-2.648000E-06,+4.829930855012E+00,-8.966709087E-03,-863.694098E-06
-2.646000E-06,+4.825156985708E+00,-11.711683931E-03,-8.903895017E-03
-2.644000E-06,+4.815295176771E+00,-10.650126155E-03,-8.903895017E-03
-2.642000E-06,+4.831815277090E+00,-10.197864852E-03,-8.903895017E-03
-2.640000E-06,+4.824466030948E+00,-10.599874898E-03,-863.694108E-06
-2.638000E-06,+4.829930855000E+00,-9.745603549E-03,-7.295854843E-03
-2.636000E-06,+4.819943417944E+00,-9.261935215E-03,-8.903895017E-03
-2.634000E-06,+4.817682111445E+00,-9.029523156E-03,-8.903895017E-03
-2.632000E-06,+4.832757488112E+00,-9.086055820E-03,-2.471734292E-03
-2.630000E-06,+4.833574071051E+00,-9.657663853E-03,-8.903895017E-03
-2.628000E-06,+4.824780101313E+00,-9.387563353E-03,-7.295854843E-03
-2.626000E-06,+4.820760000835E+00,-10.329774400E-03,-8.903895017E-03
-2.624000E-06,+4.808511257267E+00,-8.954146274E-03,-8.903895017E-03
-2.622000E-06,+4.816111759669E+00,-11.812186441E-03,-8.903895017E-03
-2.620000E-06,+4.811903217006E+00,-10.160176410E-03,-8.903895017E-03
-2.618000E-06,+4.834893166538E+00,-8.570980447E-03,-15.336055762E-03
-2.616000E-06,+4.815734875254E+00,-10.599874900E-03,-8.903895017E-03
-2.614000E-06,+4.822330352569E+00,-11.052136197E-03,-8.903895017E-03
-2.612000E-06,+4.818435880240E+00,-10.417714096E-03,-8.903895017E-03
-2.610000E-06,+4.817242412934E+00,-9.437814611E-03,-16.944095926E-03
-2.608000E-06,+4.818687136520E+00,-9.569724155E-03,-8.903895017E-03
-2.606000E-06,+4.806626835159E+00,-11.089824641E-03,-5.687814660E-03
-2.604000E-06,+4.822393166640E+00,-8.872487983E-03,-8.903895017E-03
-2.602000E-06,+4.811589146676E+00,-10.354900026E-03,-16.944095936E-03
-2.600000E-06,+4.834830352426E+00,-10.003141236E-03,-8.903895017E-03
-2.598000E-06,+4.814038895369E+00,-10.976759315E-03,-8.903895017E-03
-2.596000E-06,+4.815483618971E+00,-11.027010574E-03,-8.903895017E-03
-2.594000E-06,+4.838347940345E+00,-9.161432703E-03,-8.903895017E-03
-2.592000E-06,+4.846262513115E+00,-9.921482947E-03,-2.471734292E-03
-2.590000E-06,+4.826978593724E+00,-9.846106062E-03,-16.944095936E-03
-2.588000E-06,+4.828800201757E+00,-11.278266850E-03,-8.903895017E-03
-2.586000E-06,+4.828297689206E+00,-9.613694005E-03,-8.903895017E-03
-2.584000E-06,+4.829742412801E+00,-10.235553296E-03,-8.903895017E-03
-2.582000E-06,+4.825533870124E+00,-11.403894990E-03,-8.903895017E-03
-2.580000E-06,+4.816614272236E+00,-10.191583447E-03,-8.903895017E-03
-2.578000E-06,+4.816300201896E+00,-9.619975411E-03,-16.944095936E-03
-2.576000E-06,+4.840986131273E+00,-9.695352294E-03,-8.903895017E-03
-2.574000E-06,+4.828863015801E+00,-9.984297015E-03,-8.903895017E-03
-2.572000E-06,+4.818058995831E+00,-9.186558332E-03,-8.903895017E-03
-2.570000E-06,+4.826978593742E+00,-9.375000540E-03,-16.944095926E-03
-2.568000E-06,+4.840860503138E+00,-9.594849783E-03,-8.903895017E-03
-2.566000E-06,+4.820006231997E+00,-10.530779422E-03,-8.903895017E-03
-2.564000E-06,+4.830621809781E+00,-10.913945245E-03,-12.119975395E-03
-2.562000E-06,+4.820194674205E+00,-9.054648785E-03,-16.944095936E-03
-2.560000E-06,+4.820383116400E+00,-10.003141237E-03,-8.903895017E-03
-2.558000E-06,+4.811589146639E+00,-10.367462841E-03,-8.903895017E-03
-2.556000E-06,+4.820069046060E+00,-9.657663853E-03,-8.903895017E-03
-2.554000E-06,+4.808448443179E+00,-9.236809586E-03,-8.903895017E-03
-2.552000E-06,+4.825031357545E+00,-10.493090979E-03,-8.903895017E-03
-2.550000E-06,+4.809704724574E+00,-9.783291993E-03,-8.903895017E-03
-2.548000E-06,+4.813033870258E+00,-9.199121145E-03,-10.511935191E-03
-2.546000E-06,+4.828674573624E+00,-8.527010597E-03,-16.944095936E-03
-2.544000E-06,+4.830558995700E+00,-9.280779435E-03,-8.903895017E-03
-2.542000E-06,+4.829616784659E+00,-9.676508075E-03,-15.336055743E-03
-2.540000E-06,+4.811275076313E+00,-9.971734202E-03,-16.944095936E-03
-2.538000E-06,+4.816425830046E+00,-9.619975412E-03,-15.336055762E-03
-2.536000E-06,+4.820885628952E+00,-9.739322144E-03,-8.903895017E-03
-2.534000E-06,+4.820760000839E+00,-9.896357318E-03,-16.944095936E-03
-2.532000E-06,+4.811840402950E+00,-9.532035714E-03,-10.511935211E-03
-2.530000E-06,+4.813159498394E+00,-9.217965365E-03,-16.944095926E-03
-2.528000E-06,+4.838473568494E+00,-8.652638738E-03,-8.903895017E-03
-2.526000E-06,+4.834453468015E+00,-8.998116122E-03,-12.119975375E-03
-2.524000E-06,+4.828674573608E+00,-9.042085970E-03,-8.903895017E-03
-2.522000E-06,+4.840043920230E+00,-9.243090993E-03,-10.511935211E-03
-2.520000E-06,+4.837971055918E+00,-10.222990481E-03,-8.903895017E-03
-2.518000E-06,+4.815734875242E+00,-10.078518121E-03,-8.903895017E-03
-2.516000E-06,+4.829993669079E+00,-9.004397530E-03,-8.903895017E-03
-2.514000E-06,+4.823523819926E+00,-9.375000539E-03,-12.119975395E-03
-2.512000E-06,+4.836023819742E+00,-9.431533202E-03,-8.903895017E-03
-2.510000E-06,+4.840169548365E+00,-9.280779435E-03,-8.903895017E-03
-2.508000E-06,+4.835584121268E+00,-9.739322145E-03,-8.903895017E-03
-2.506000E-06,+4.818749950620E+00,-8.998116121E-03,-8.903895017E-03
-2.504000E-06,+4.842242412677E+00,-8.979271900E-03,-863.694098E-06
-2.502000E-06,+4.841991156377E+00,-9.695352295E-03,-8.903895017E-03
-2.500000E-06,+4.818184623971E+00,-10.285804550E-03,-8.903895017E-03
-2.498000E-06,+4.813850453184E+00,-8.049623669E-03,-8.903895017E-03
-2.496000E-06,+4.833762513250E+00,-9.293342249E-03,-863.694098E-06
-2.494000E-06,+4.819503719449E+00,-10.417714095E-03,-8.903895017E-03
-2.492000E-06,+4.838662010664E+00,-8.684045773E-03,-8.903895017E-03
-2.490000E-06,+4.832003719312E+00,-8.369975426E-03,-16.944095926E-03
-2.488000E-06,+4.833448442906E+00,-8.797111099E-03,-8.903895017E-03
-2.486000E-06,+4.834830352436E+00,-8.771985471E-03,-5.687814659E-03
-2.484000E-06,+4.819440905388E+00,-8.954146274E-03,-4.079774476E-03
-2.482000E-06,+4.819629347575E+00,-8.960427680E-03,-8.903895017E-03
-2.480000E-06,+4.839855477995E+00,-9.249372400E-03,-8.903895017E-03
-2.478000E-06,+4.835961005697E+00,-8.784548284E-03,-8.903895017E-03
-2.476000E-06,+4.828800201742E+00,-8.935302052E-03,-8.903895017E-03
-2.474000E-06,+4.840106734326E+00,-8.313442761E-03,-16.944095936E-03
-2.472000E-06,+4.823837890248E+00,-9.067211598E-03,-8.903895017E-03
-2.470000E-06,+4.854302714025E+00,-8.778266878E-03,-16.944095926E-03
-2.468000E-06,+4.837405729279E+00,-8.728015622E-03,-8.903895017E-03
-2.466000E-06,+4.848209749310E+00,-8.212940249E-03,-16.944095936E-03
-2.464000E-06,+4.844378091030E+00,-8.746859843E-03,-8.903895017E-03
-2.462000E-06,+4.845697186490E+00,-9.456658828E-03,-8.903895017E-03
-2.460000E-06,+4.824780101300E+00,-9.375000539E-03,-8.903895017E-03
-2.458000E-06,+4.839541407677E+00,-8.765704065E-03,-16.944095936E-03
-2.456000E-06,+4.834327839876E+00,-8.583543262E-03,-4.079774456E-03
-2.454000E-06,+4.826287638951E+00,-8.771985469E-03,-8.903895017E-03
-2.452000E-06,+4.820069046067E+00,-6.535804591E-03,-8.903895017E-03
-2.450000E-06,+4.847707236715E+00,-8.369975425E-03,-8.903895017E-03
-2.448000E-06,+4.821827840021E+00,-6.843593532E-03,-8.903895017E-03
-2.446000E-06,+4.816174573721E+00,-9.079774412E-03,-8.903895017E-03
-2.444000E-06,+4.821827840033E+00,-6.950377450E-03,-8.903895017E-03
-2.442000E-06,+4.836086633818E+00,-7.013191521E-03,-16.944095936E-03
-2.440000E-06,+4.831689648955E+00,-7.741834728E-03,-8.903895017E-03
-2.438000E-06,+4.812217287357E+00,-8.294598540E-03,-8.903895017E-03
-2.436000E-06,+4.826727337456E+00,-8.269472913E-03,-8.903895017E-03
-2.434000E-06,+4.826852965604E+00,-8.558417634E-03,-16.944095936E-03
-2.432000E-06,+4.829805226871E+00,-8.175251809E-03,-8.903895017E-03
-2.430000E-06,+4.826978593741E+00,-8.715452806E-03,-16.944095926E-03
-2.428000E-06,+4.820383116402E+00,-7.358668903E-03,-8.903895017E-03
-2.426000E-06,+4.830935880135E+00,-7.000628707E-03,-16.944095936E-03
-2.424000E-06,+4.825910754547E+00,-7.358668904E-03,-8.903895017E-03
-2.422000E-06,+4.830433367560E+00,-7.716709099E-03,-16.944095936E-03
-2.420000E-06,+4.816614272225E+00,-7.647613622E-03,-16.944095936E-03
-2.418000E-06,+4.823084121420E+00,-5.643844801E-03,-15.336055762E-03
-2.416000E-06,+4.831689648967E+00,-8.024498041E-03,-8.903895017E-03
-2.414000E-06,+4.819378091296E+00,-6.868719158E-03,-16.944095936E-03
-2.412000E-06,+4.813724825033E+00,-5.832287012E-03,-10.511935211E-03
-2.410000E-06,+4.836400704169E+00,-6.611181473E-03,-16.944095936E-03
-2.408000E-06,+4.832694674072E+00,-6.623744288E-03,-8.903895017E-03
-2.406000E-06,+4.835961005689E+00,-6.994347299E-03,-13.728015578E-03
-2.404000E-06,+4.823209749549E+00,-5.348618674E-03,-12.119975395E-03
-2.402000E-06,+4.832883116291E+00,-6.378769415E-03,-16.944095936E-03
-2.400000E-06,+4.832003719300E+00,-6.234297055E-03,-8.903895017E-03
-2.398000E-06,+4.822581608849E+00,-6.542085995E-03,-8.903895017E-03
-2.396000E-06,+4.813222312473E+00,-6.529523185E-03,-16.944095936E-03
-2.394000E-06,+4.810081609006E+00,-6.322236754E-03,-16.944095936E-03
-2.392000E-06,+4.821827840002E+00,-5.794598569E-03,-10.511935211E-03
-2.390000E-06,+4.823837890245E+00,-8.527010599E-03,-16.944095927E-03
-2.388000E-06,+4.820257488251E+00,-7.113694032E-03,-16.944095936E-03
-2.386000E-06,+4.828988643950E+00,-7.207915138E-03,-16.944095936E-03
-2.384000E-06,+4.841991156392E+00,-6.944096043E-03,-8.903895017E-03
-2.382000E-06,+4.835584121284E+00,-7.295854832E-03,-16.944095936E-03
-2.380000E-06,+4.816300201908E+00,-6.956658858E-03,-16.944095936E-03
-2.378000E-06,+4.834893166522E+00,-7.427764381E-03,-24.984296855E-03
-2.376000E-06,+4.820383116404E+00,-7.572236741E-03,-8.903895017E-03
-2.374000E-06,+4.846262513122E+00,-7.289573426E-03,-16.944095936E-03
-2.372000E-06,+4.822393166652E+00,-6.127513139E-03,-16.944095936E-03
-2.370000E-06,+4.838913266966E+00,-7.270729205E-03,-24.984296845E-03
-2.368000E-06,+4.819817789779E+00,-7.792085985E-03,-16.944095936E-03
-2.366000E-06,+4.831124322324E+00,-7.025754332E-03,-16.944095936E-03
-2.364000E-06,+4.824842915358E+00,-6.667714138E-03,-16.944095936E-03
-2.362000E-06,+4.824214774672E+00,-7.622487995E-03,-16.944095936E-03
-2.360000E-06,+4.816928342583E+00,-7.836055833E-03,-16.944095936E-03
-2.358000E-06,+4.828674573614E+00,-6.875000565E-03,-16.944095936E-03
-2.356000E-06,+4.821074071177E+00,-7.270729206E-03,-16.944095936E-03
-2.354000E-06,+4.825659498271E+00,-6.479271927E-03,-16.944095936E-03
-2.352000E-06,+4.829428342434E+00,-7.722990507E-03,-10.511935211E-03
-2.350000E-06,+4.830433367565E+00,-7.584799553E-03,-16.944095936E-03
-2.348000E-06,+4.843561508113E+00,-7.521985485E-03,-16.944095936E-03
-2.346000E-06,+4.829553970597E+00,-7.465452823E-03,-16.944095936E-03
-2.344000E-06,+4.848146935212E+00,-8.112437740E-03,-16.944095936E-03
-2.342000E-06,+4.840357990586E+00,-7.949121158E-03,-16.944095936E-03
-2.340000E-06,+4.836714774538E+00,-6.265704092E-03,-16.944095936E-03
-2.338000E-06,+4.846011256859E+00,-7.013191521E-03,-16.944095936E-03
-2.336000E-06,+4.840609246833E+00,-7.848618648E-03,-8.903895017E-03
-2.334000E-06,+4.847770050778E+00,-7.578518145E-03,-16.944095936E-03
-2.332000E-06,+4.817744925479E+00,-7.283292019E-03,-16.944095936E-03
-2.330000E-06,+4.844566533250E+00,-6.673995543E-03,-24.984296846E-03
-2.328000E-06,+4.817933367692E+00,-8.219221657E-03,-8.903895017E-03
-2.326000E-06,+4.818184623954E+00,-7.653895028E-03,-8.903895017E-03
-2.324000E-06,+4.813913267247E+00,-7.289573426E-03,-12.119975394E-03
-2.322000E-06,+4.812028845153E+00,-7.207915137E-03,-16.944095936E-03
-2.320000E-06,+4.827606734396E+00,-8.181533216E-03,-8.903895027E-03
-2.318000E-06,+4.826601709301E+00,-8.313442763E-03,-8.903895017E-03
-2.316000E-06,+4.812091659220E+00,-7.735553321E-03,-8.903895017E-03
-2.314000E-06,+4.842430854878E+00,-8.087312114E-03,-8.903895017E-03
-2.312000E-06,+4.821011257129E+00,-8.445352309E-03,-8.903895017E-03
-2.310000E-06,+4.819754975711E+00,-8.244347285E-03,-8.903895017E-03
-2.308000E-06,+4.812782613994E+00,-8.407663865E-03,-15.336055762E-03
-2.306000E-06,+4.839415779529E+00,-8.351131204E-03,-16.944095936E-03
-2.304000E-06,+4.828297689191E+00,-8.344849796E-03,-8.903895017E-03
-2.302000E-06,+4.823272563621E+00,-9.965452793E-03,-10.511935211E-03
-2.300000E-06,+4.823209749543E+00,-9.437814610E-03,-8.903895017E-03
-2.298000E-06,+4.826790151545E+00,-7.905151310E-03,-16.944095936E-03
-2.296000E-06,+4.824089146515E+00,-7.779523170E-03,-8.903895017E-03
-2.294000E-06,+4.809516282356E+00,-8.627513110E-03,-8.903895017E-03
-2.292000E-06,+4.816363015953E+00,-8.771985471E-03,-8.903895017E-03
-2.290000E-06,+4.814729850136E+00,-7.679020659E-03,-8.903895017E-03
-2.288000E-06,+4.819880603867E+00,-8.118719147E-03,-8.903895017E-03
-2.286000E-06,+4.819064020931E+00,-9.186558331E-03,-8.903895017E-03
-2.284000E-06,+4.813787639122E+00,-8.351131204E-03,-8.903895017E-03
-2.282000E-06,+4.822141910370E+00,-9.538317120E-03,-2.471734292E-03
-2.280000E-06,+4.831061508241E+00,-8.872487983E-03,-8.903895008E-03
-2.278000E-06,+4.835709749421E+00,-9.795854808E-03,-8.903895017E-03
-2.276000E-06,+4.813033870252E+00,-7.471734228E-03,-8.903895017E-03
-2.274000E-06,+4.822330352588E+00,-8.037060857E-03,-8.903895017E-03
-2.272000E-06,+4.824340402808E+00,-9.111181446E-03,-2.471734292E-03
-2.270000E-06,+4.818184623994E+00,-9.312186469E-03,-8.903895017E-03
-2.268000E-06,+4.814729850133E+00,-8.527010599E-03,-8.903895017E-03
-2.266000E-06,+4.825408241992E+00,-8.570980448E-03,-13.728015578E-03
-2.264000E-06,+4.830810251952E+00,-8.922739238E-03,-863.694098E-06
-2.262000E-06,+4.807192161796E+00,-8.143844773E-03,-8.903895017E-03
-2.260000E-06,+4.816614272217E+00,-8.432789494E-03,-8.903895017E-03
-2.258000E-06,+4.832883116284E+00,-8.420226682E-03,-8.903895017E-03
-2.256000E-06,+4.835898191628E+00,-9.481784458E-03,-863.694098E-06
-2.254000E-06,+4.826413267098E+00,-8.721734213E-03,-4.079774475E-03
-2.252000E-06,+4.830056483148E+00,-9.331030690E-03,-863.694098E-06
-2.250000E-06,+4.824466030963E+00,-8.652638739E-03,-8.903895017E-03
-2.248000E-06,+4.840609246848E+00,-8.916457830E-03,-863.694098E-06
-2.246000E-06,+4.828234875133E+00,-9.155151294E-03,-863.694098E-06
-2.244000E-06,+4.813222312473E+00,-8.062186483E-03,-863.694098E-06
-2.242000E-06,+4.824968543505E+00,-8.106156334E-03,-863.694098E-06
-2.240000E-06,+4.833888141371E+00,-9.783291992E-03,-863.694098E-06
-2.238000E-06,+4.817933367698E+00,-8.200377435E-03,-863.694098E-06
-2.236000E-06,+4.806940905511E+00,-8.702889995E-03,-863.694098E-06
-2.234000E-06,+4.812971056183E+00,-9.224246772E-03,-863.694098E-06
-2.232000E-06,+4.839981106141E+00,-8.941583460E-03,+7.176506821E-03
-2.230000E-06,+4.845508744281E+00,-10.411432688E-03,-863.694098E-06
-2.228000E-06,+4.832631860009E+00,-10.009422644E-03,-863.694098E-06
-2.226000E-06,+4.827983618851E+00,-8.589824669E-03,-863.694098E-06
-2.224000E-06,+4.826538895242E+00,-9.550879935E-03,+7.176506821E-03
-2.222000E-06,+4.815546433053E+00,-10.895101025E-03,-863.694098E-06
-2.220000E-06,+4.827606734421E+00,-8.369975427E-03,-863.694098E-06
-2.218000E-06,+4.831124322341E+00,-8.589824669E-03,-863.694098E-06
-2.216000E-06,+4.812719799924E+00,-10.097362341E-03,+7.176506821E-03
-2.214000E-06,+4.814415779803E+00,-9.921482946E-03,-863.694098E-06
-2.212000E-06,+4.818624322460E+00,-8.972990494E-03,+5.568466627E-03
-2.210000E-06,+4.823209749546E+00,-8.903895017E-03,-8.903895008E-03
-2.208000E-06,+4.820508744562E+00,-8.941583460E-03,+7.176506821E-03
-2.206000E-06,+4.816677086285E+00,-9.689070888E-03,-863.694098E-06
-2.204000E-06,+4.813222312477E+00,-8.753141250E-03,+7.176506821E-03
-2.202000E-06,+4.833197186626E+00,-8.457915123E-03,-863.694098E-06
-2.200000E-06,+4.833260000692E+00,-10.317211585E-03,+7.176506821E-03
-2.198000E-06,+4.833260000698E+00,-9.148869889E-03,+5.568466646E-03
-2.196000E-06,+4.817933367701E+00,-9.864950282E-03,+7.176506821E-03
-2.194000E-06,+4.835081608729E+00,-8.194096031E-03,-863.694098E-06
