x-axis,1,2,REF1
second,Volt,Volt,Volt
-7.672000E-06,+4.812342915479E+00,-9.726759330E-03,-24.984296855E-03
-7.670000E-06,+4.797455980995E+00,-9.720477923E-03,-24.984296855E-03
-7.668000E-06,+4.828737387682E+00,-10.511935202E-03,-24.984296855E-03
-7.666000E-06,+4.831124322324E+00,-11.165201524E-03,-33.024497774E-03
-7.664000E-06,+4.815043920508E+00,-12.666457788E-03,-24.984296855E-03
-7.662000E-06,+4.816237387809E+00,-11.353643737E-03,-24.984296855E-03
-7.660000E-06,+4.819440905349E+00,-10.976759315E-03,-33.024497759E-03
-7.658000E-06,+4.818561508410E+00,-15.153894950E-03,-33.024497774E-03
-7.656000E-06,+4.818184623969E+00,-14.500628623E-03,-29.808417421E-03
-7.654000E-06,+4.825156985731E+00,-13.275754267E-03,-33.024497774E-03
-7.652000E-06,+4.833699699187E+00,-16.554648702E-03,-33.024497774E-03
-7.650000E-06,+4.828863015827E+00,-17.226759247E-03,-33.024497774E-03
-7.648000E-06,+4.808008744691E+00,-16.573492923E-03,-33.024497774E-03
-7.646000E-06,+4.805056483422E+00,-15.254397465E-03,-33.024497774E-03
-7.644000E-06,+4.818812764686E+00,-19.293342141E-03,-41.064698693E-03
-7.642000E-06,+4.802983619146E+00,-19.004397421E-03,-34.632537972E-03
-7.640000E-06,+4.808448443153E+00,-20.084799420E-03,-41.064698693E-03
-7.638000E-06,+4.812405729571E+00,-18.527010491E-03,-39.456658524E-03
-7.636000E-06,+4.818373066196E+00,-19.814698921E-03,-41.064698693E-03
-7.634000E-06,+4.835332864991E+00,-22.697864720E-03,-41.064698693E-03
-7.632000E-06,+4.819440905360E+00,-22.421482811E-03,-41.064698693E-03
-7.630000E-06,+4.803109247269E+00,-21.906407441E-03,-41.064698693E-03
-7.628000E-06,+4.829051458022E+00,-22.459171253E-03,-41.064698693E-03
-7.626000E-06,+4.823461005838E+00,-21.787060704E-03,-41.064698693E-03
-7.624000E-06,+4.813536382806E+00,-24.795854645E-03,-37.848618311E-03
-7.622000E-06,+4.815295176761E+00,-20.970477806E-03,-41.064698693E-03
-7.620000E-06,+4.825408241980E+00,-24.199120982E-03,-41.064698693E-03
-7.618000E-06,+4.824780101268E+00,-24.569723996E-03,-49.104899612E-03
-7.616000E-06,+4.813033870276E+00,-25.021985297E-03,-41.064698693E-03
-7.614000E-06,+4.810144423068E+00,-20.643844642E-03,-41.064698693E-03
-7.612000E-06,+4.834076583608E+00,-24.331030531E-03,-41.064698693E-03
-7.610000E-06,+4.816928342593E+00,-23.790829531E-03,-41.064698693E-03
-7.608000E-06,+4.820383116408E+00,-24.167713949E-03,-41.064698693E-03
-7.606000E-06,+4.828674573608E+00,-20.769472779E-03,-33.024497774E-03
-7.604000E-06,+4.824277588752E+00,-22.773241604E-03,-33.024497774E-03
-7.602000E-06,+4.818561508385E+00,-23.947864703E-03,-34.632537973E-03
-7.600000E-06,+4.815357990869E+00,-22.691583314E-03,-33.024497774E-03
-7.598000E-06,+4.813033870257E+00,-20.097362236E-03,-33.024497774E-03
-7.596000E-06,+4.834202211755E+00,-19.965452688E-03,-37.848618340E-03
-7.594000E-06,+4.828800201720E+00,-21.171482828E-03,-33.024497774E-03
-7.592000E-06,+4.814792664236E+00,-19.858668768E-03,-33.024497774E-03
-7.590000E-06,+4.821011257107E+00,-18.388819540E-03,-33.024497774E-03
-7.588000E-06,+4.826852965606E+00,-17.886306981E-03,-33.024497774E-03
-7.586000E-06,+4.809265026073E+00,-18.326005470E-03,-33.024497774E-03
-7.584000E-06,+4.815295176777E+00,-17.145100958E-03,-24.984296855E-03
-7.582000E-06,+4.799654473434E+00,-15.612437661E-03,-24.984296855E-03
-7.580000E-06,+4.832003719290E+00,-15.939070818E-03,-24.984296855E-03
-7.578000E-06,+4.815232362690E+00,-14.682789430E-03,-33.024497774E-03
-7.576000E-06,+4.812154473299E+00,-12.264447743E-03,-24.984296855E-03
-7.574000E-06,+4.811275076316E+00,-10.116206561E-03,-24.984296855E-03
-7.572000E-06,+4.819943417945E+00,-10.135050782E-03,-16.944095936E-03
-7.570000E-06,+4.821639397822E+00,-9.877513098E-03,-24.984296840E-03
-7.568000E-06,+4.813222312473E+00,-9.714196514E-03,-10.511935186E-03
-7.566000E-06,+4.795822815159E+00,-8.671482958E-03,-13.728015583E-03
-7.564000E-06,+4.811651960736E+00,-8.068467892E-03,-16.944095936E-03
-7.562000E-06,+4.805747438197E+00,-4.871231747E-03,-15.336055738E-03
-7.560000E-06,+4.808448443167E+00,-6.642588508E-03,-8.903895017E-03
-7.558000E-06,+4.810081608992E+00,-3.457915178E-03,-8.903895017E-03
-7.556000E-06,+4.817870553635E+00,-2.967965432E-03,-8.903895017E-03
-7.554000E-06,+4.832129347430E+00,-2.647613679E-03,-8.903895017E-03
-7.552000E-06,+4.819943417971E+00,-3.369975476E-03,-8.903895017E-03
-7.550000E-06,+4.801224825180E+00,+266.959153E-06,-8.903895017E-03
-7.548000E-06,+4.812217287367E+00,-298.367472E-06,-7.295854848E-03
-7.546000E-06,+4.816739900369E+00,+826.004379E-06,-8.903895017E-03
-7.544000E-06,+4.806815277327E+00,+1.598617431E-03,-863.694098E-06
-7.542000E-06,+4.799780101577E+00,+5.097361113E-03,-863.694098E-06
-7.540000E-06,+4.828234875110E+00,+2.716707875E-03,-863.694098E-06
-7.538000E-06,+4.827920804767E+00,+4.877511871E-03,-863.694098E-06
-7.536000E-06,+4.808699699455E+00,+4.714195289E-03,-863.694098E-06
-7.534000E-06,+4.823523819912E+00,+5.819722916E-03,-863.694098E-06
-7.532000E-06,+4.819629347602E+00,+5.455401311E-03,-863.694098E-06
-7.530000E-06,+4.830433367546E+00,+6.705401301E-03,-863.694098E-06
-7.528000E-06,+4.823900704329E+00,+5.687813367E-03,+744.346071E-06
-7.526000E-06,+4.823146935487E+00,+8.885049513E-03,-863.694098E-06
-7.524000E-06,+4.819001206900E+00,+7.377511843E-03,-863.694098E-06
-7.522000E-06,+4.823775076167E+00,+7.572235459E-03,+5.568466622E-03
-7.520000E-06,+4.821325327478E+00,+6.736808332E-03,+7.176506821E-03
-7.518000E-06,+4.808574071327E+00,+8.055903795E-03,+7.176506821E-03
-7.516000E-06,+4.826727337461E+00,+8.049622389E-03,+2.352386255E-03
-7.514000E-06,+4.823775076120E+00,+8.300878666E-03,-863.694098E-06
-7.512000E-06,+4.824968543491E+00,+7.503139982E-03,+5.568466622E-03
-7.510000E-06,+4.818812764675E+00,+9.437813326E-03,-863.694098E-06
-7.508000E-06,+4.822455980703E+00,+7.792084705E-03,+7.176506821E-03
-7.506000E-06,+4.826224824914E+00,+6.535803310E-03,-863.694098E-06
-7.504000E-06,+4.818624322480E+00,+6.755652555E-03,+7.176506821E-03
-7.502000E-06,+4.813724825024E+00,+7.735552041E-03,-863.694098E-06
-7.500000E-06,+4.830119297191E+00,+6.391330951E-03,-863.694084E-06
-7.498000E-06,+4.829993669064E+00,+6.284547030E-03,-863.694098E-06
-7.496000E-06,+4.812908242120E+00,+4.676506851E-03,-863.694098E-06
-7.494000E-06,+4.819252463157E+00,+5.788315881E-03,-863.694098E-06
-7.492000E-06,+4.818561508396E+00,+3.577260627E-03,-863.694098E-06
-7.490000E-06,+4.828863015811E+00,+3.658918919E-03,-8.903895003E-03
-7.488000E-06,+4.809202211998E+00,+1.868717932E-03,-863.694098E-06
-7.486000E-06,+4.815797689355E+00,+712.939048E-06,-863.694098E-06
-7.484000E-06,+4.837217287104E+00,+380.024479E-06,+3.960426438E-03
-7.482000E-06,+4.813536382851E+00,-474.246864E-06,-863.694098E-06
-7.480000E-06,+4.822895679188E+00,-1.805905145E-03,-863.694098E-06
-7.478000E-06,+4.812656985836E+00,-1.692839819E-03,-863.694098E-06
-7.476000E-06,+4.826664523347E+00,-1.755653885E-03,-863.694098E-06
-7.474000E-06,+4.831564020810E+00,-3.388819698E-03,-4.079774481E-03
-7.472000E-06,+4.815483618991E+00,-5.505653843E-03,+5.568466622E-03
-7.470000E-06,+4.810646935641E+00,-4.475503108E-03,-8.903895003E-03
-7.468000E-06,+4.829114272097E+00,-4.802136267E-03,-863.694098E-06
-7.466000E-06,+4.820069046057E+00,-8.156407587E-03,-8.903895017E-03
-7.464000E-06,+4.834893166523E+00,-7.980528191E-03,-863.694098E-06
-7.462000E-06,+4.809453468296E+00,-7.873744276E-03,-863.694098E-06
-7.460000E-06,+4.826978593715E+00,-9.186558332E-03,-8.903895017E-03
-7.458000E-06,+4.815232362707E+00,-10.499372387E-03,-863.694098E-06
-7.456000E-06,+4.810081608973E+00,-12.126256790E-03,-863.694098E-06
-7.454000E-06,+4.828863015829E+00,-9.940327166E-03,-863.694098E-06
-7.452000E-06,+4.826287638960E+00,-13.187814569E-03,-863.694098E-06
-7.450000E-06,+4.817870553599E+00,-13.206658789E-03,-863.694098E-06
-7.448000E-06,+4.818435880260E+00,-12.923995474E-03,-863.694098E-06
-7.446000E-06,+4.813222312471E+00,-11.422739210E-03,-863.694098E-06
-7.444000E-06,+4.823398191755E+00,-13.445352255E-03,-863.694098E-06
-7.442000E-06,+4.828925829868E+00,-15.907663785E-03,-863.694098E-06
-7.440000E-06,+4.824780101278E+00,-15.467965300E-03,-863.694098E-06
-7.438000E-06,+4.821765025931E+00,-14.582286917E-03,-863.694098E-06
-7.436000E-06,+4.846136884971E+00,-12.735553268E-03,+7.176506821E-03
-7.434000E-06,+4.819315277217E+00,-15.141332136E-03,-863.694098E-06
-7.432000E-06,+4.805244925632E+00,-15.398869822E-03,+7.176506821E-03
-7.430000E-06,+4.815986131537E+00,-12.044598505E-03,-863.694084E-06
-7.428000E-06,+4.822895679201E+00,-15.047111033E-03,-863.694098E-06
-7.426000E-06,+4.823712262096E+00,-14.268216568E-03,+2.352386255E-03
-7.424000E-06,+4.810144423071E+00,-13.231784419E-03,+7.176506821E-03
-7.422000E-06,+4.808448443200E+00,-12.521985431E-03,+7.176506821E-03
-7.420000E-06,+4.831689648919E+00,-10.725503039E-03,+7.176506821E-03
-7.418000E-06,+4.828423317314E+00,-13.388819596E-03,-863.694098E-06
-7.416000E-06,+4.809767538619E+00,-11.988065837E-03,+7.176506821E-03
-7.414000E-06,+4.813599196897E+00,-9.375000540E-03,+7.176506821E-03
-7.412000E-06,+4.830433367548E+00,-10.543342234E-03,+5.568466622E-03
-7.410000E-06,+4.829177086146E+00,-10.254397517E-03,-863.694098E-06
-7.408000E-06,+4.815106734591E+00,-7.509422667E-03,+7.176506821E-03
-7.406000E-06,+4.814038895389E+00,-6.416457858E-03,-863.694098E-06
-7.404000E-06,+4.828172061058E+00,-3.885050852E-03,+3.960426438E-03
-7.402000E-06,+4.838787638814E+00,-4.569724208E-03,-2.471734297E-03
-7.400000E-06,+4.818184623985E+00,-3.250628748E-03,-863.694098E-06
-7.398000E-06,+4.828046432922E+00,-279.523252E-06,-863.694098E-06
-7.396000E-06,+4.830998694205E+00,-976.759425E-06,+7.176506821E-03
-7.394000E-06,+4.825471056054E+00,+1.931532003E-03,-863.694098E-06
-7.392000E-06,+4.819252463192E+00,+1.491833512E-03,-863.694098E-06
-7.390000E-06,+4.834830352417E+00,+4.444094790E-03,-863.694098E-06
-7.388000E-06,+4.825659498239E+00,+6.341079693E-03,-863.694098E-06
-7.386000E-06,+4.830244925347E+00,+6.454145019E-03,-863.694098E-06
-7.384000E-06,+4.833197186627E+00,+6.975501798E-03,+7.176506821E-03
-7.382000E-06,+4.805684624118E+00,+10.807160048E-03,-863.694098E-06
-7.380000E-06,+4.826664523353E+00,+10.788315827E-03,-863.694098E-06
-7.378000E-06,+4.818121809883E+00,+12.880024348E-03,-863.694098E-06
-7.376000E-06,+4.808574071305E+00,+13.395099719E-03,-863.694098E-06
-7.374000E-06,+4.816551458164E+00,+16.441582098E-03,-863.694098E-06
-7.372000E-06,+4.835772563471E+00,+17.220476561E-03,-863.694098E-06
-7.370000E-06,+4.817242412969E+00,+17.195350935E-03,-8.903895017E-03
-7.368000E-06,+4.848335377446E+00,+19.098617243E-03,-863.694098E-06
-7.366000E-06,+4.825345427946E+00,+21.334798127E-03,-8.903895017E-03
-7.364000E-06,+4.822895679224E+00,+21.994345858E-03,-863.694098E-06
-7.362000E-06,+4.815295176755E+00,+22.722989065E-03,-8.903895017E-03
-7.360000E-06,+4.808448443187E+00,+22.346104650E-03,-863.694098E-06
-7.358000E-06,+4.816865528529E+00,+24.437813168E-03,-8.903895017E-03
-7.356000E-06,+4.823398191731E+00,+23.118717704E-03,-8.903895017E-03
-7.354000E-06,+4.822518794778E+00,+24.092335785E-03,-8.903895017E-03
-7.352000E-06,+4.827355478132E+00,+25.329772958E-03,-8.903895017E-03
-7.350000E-06,+4.818184623989E+00,+26.648868415E-03,-8.903895017E-03
-7.348000E-06,+4.825722312345E+00,+24.431531762E-03,-8.903895017E-03
-7.346000E-06,+4.831626834868E+00,+24.450375982E-03,-16.944095936E-03
-7.344000E-06,+4.813033870266E+00,+23.765702625E-03,-8.903895017E-03
-7.342000E-06,+4.805496181910E+00,+25.976757875E-03,-8.903895017E-03
-7.340000E-06,+4.833260000698E+00,+23.570979009E-03,-8.903895017E-03
-7.338000E-06,+4.817933367687E+00,+22.333541835E-03,-16.944095936E-03
-7.336000E-06,+4.822016282246E+00,+20.317210196E-03,-8.903895017E-03
-7.334000E-06,+4.812782614006E+00,+21.341079534E-03,-8.903895017E-03
-7.332000E-06,+4.825910754544E+00,+18.684044388E-03,-10.511935216E-03
-7.330000E-06,+4.819440905355E+00,+16.755652450E-03,-16.944095936E-03
-7.328000E-06,+4.822644422947E+00,+15.775752961E-03,-8.903895017E-03
-7.326000E-06,+4.803297689470E+00,+15.141330856E-03,-13.728015583E-03
-7.324000E-06,+4.826601709333E+00,+11.240577129E-03,-16.944095936E-03
-7.322000E-06,+4.828925829896E+00,+9.871230412E-03,-16.944095936E-03
-7.320000E-06,+4.823523819875E+00,+7.019471651E-03,-8.903895032E-03
-7.318000E-06,+4.815923317470E+00,+6.969220392E-03,-16.944095936E-03
-7.316000E-06,+4.834830352482E+00,+3.558416409E-03,-16.944095936E-03
-7.314000E-06,+4.819629347574E+00,+3.690325956E-03,-16.944095936E-03
-7.312000E-06,+4.812719799926E+00,-2.773241812E-03,-16.944095936E-03
-7.310000E-06,+4.812845428045E+00,-1.648869970E-03,-16.944095936E-03
-7.308000E-06,+4.816551458130E+00,-5.304648823E-03,-16.944095936E-03
-7.306000E-06,+4.835646935346E+00,-8.143844772E-03,-16.944095936E-03
-7.304000E-06,+4.822204724450E+00,-10.863693990E-03,-16.944095936E-03
-7.302000E-06,+4.810395679335E+00,-11.466709059E-03,-16.944095936E-03
-7.300000E-06,+4.817870553628E+00,-15.782035645E-03,-24.984296841E-03
-7.298000E-06,+4.809453468278E+00,-18.099874819E-03,-24.984296855E-03
-7.296000E-06,+4.821765025971E+00,-20.436558208E-03,-16.944095936E-03
-7.294000E-06,+4.821074071182E+00,-21.070980313E-03,-16.944095936E-03
-7.292000E-06,+4.820445930492E+00,-23.897613450E-03,-18.552136134E-03
-7.290000E-06,+4.841425829751E+00,-25.957914933E-03,-24.984296855E-03
-7.288000E-06,+4.808636885393E+00,-29.707914895E-03,-16.944095936E-03
-7.286000E-06,+4.830998694200E+00,-29.462940021E-03,-16.944095936E-03
-7.284000E-06,+4.824277588740E+00,-33.853643492E-03,-20.160176318E-03
-7.282000E-06,+4.825973568601E+00,-36.372487685E-03,-24.984296855E-03
-7.280000E-06,+4.812217287368E+00,-38.143844450E-03,-16.944095936E-03
-7.278000E-06,+4.810207237121E+00,-38.520728871E-03,-18.552136106E-03
-7.276000E-06,+4.837468543357E+00,-40.788316786E-03,-21.768216502E-03
-7.274000E-06,+4.836149447902E+00,-42.302135864E-03,-28.200377237E-03
-7.272000E-06,+4.821513769701E+00,-43.420226306E-03,-16.944095936E-03
-7.270000E-06,+4.821953468132E+00,-43.357412235E-03,-24.984296855E-03
-7.268000E-06,+4.833134372574E+00,-45.744346882E-03,-24.984296855E-03
-7.266000E-06,+4.824842915359E+00,-47.415201137E-03,-24.984296855E-03
-7.264000E-06,+4.809767538645E+00,-48.728015190E-03,-16.944095936E-03
-7.262000E-06,+4.815043920511E+00,-46.931532802E-03,-16.944095936E-03
-7.260000E-06,+4.839227337318E+00,-49.356155888E-03,-16.944095936E-03
-7.258000E-06,+4.817242412907E+00,-50.304648343E-03,-24.984296855E-03
-7.256000E-06,+4.805370553759E+00,-51.925251340E-03,-16.944095936E-03
-7.254000E-06,+4.831249950468E+00,-50.040829250E-03,-16.944095936E-03
-7.252000E-06,+4.825408241968E+00,-50.555904619E-03,-18.552136134E-03
-7.250000E-06,+4.808448443185E+00,-51.271985016E-03,-24.984296841E-03
-7.248000E-06,+4.818687136528E+00,-52.182789026E-03,-16.944095936E-03
-7.246000E-06,+4.819566533513E+00,-50.003140810E-03,-16.944095936E-03
-7.244000E-06,+4.814604222014E+00,-51.592336769E-03,-16.944095936E-03
-7.242000E-06,+4.831878091144E+00,-52.295854351E-03,-16.944095936E-03
-7.240000E-06,+4.841425829751E+00,-52.748115652E-03,-16.944095936E-03
-7.238000E-06,+4.824026332453E+00,-50.191583019E-03,-16.944095936E-03
-7.236000E-06,+4.837468543397E+00,-50.895100601E-03,-16.944095936E-03
-7.234000E-06,+4.833574071044E+00,-52.540829223E-03,-16.944095936E-03
-7.232000E-06,+4.823021307344E+00,-52.810929719E-03,-10.511935215E-03
-7.230000E-06,+4.823523819892E+00,-49.795854381E-03,-16.944095936E-03
-7.228000E-06,+4.835646935336E+00,-51.403894564E-03,-15.336055767E-03
-7.226000E-06,+4.834893166488E+00,-50.687814168E-03,-13.728015583E-03
-7.224000E-06,+4.832694674084E+00,-52.050879477E-03,-8.903895017E-03
-7.222000E-06,+4.825910754519E+00,-51.096105620E-03,-8.903895017E-03
-7.220000E-06,+4.829491156520E+00,-50.643844320E-03,-8.903895017E-03
-7.218000E-06,+4.818938392790E+00,-50.951633260E-03,-16.944095936E-03
-7.216000E-06,+4.816111759686E+00,-52.766959871E-03,-8.903895017E-03
-7.214000E-06,+4.821639397802E+00,-51.661432246E-03,-8.903895017E-03
-7.212000E-06,+4.826162010825E+00,-54.136306590E-03,-2.471734296E-03
-7.210000E-06,+4.837028844889E+00,-55.888819135E-03,-8.903895003E-03
-7.208000E-06,+4.827041407805E+00,-55.995603054E-03,-863.694098E-06
-7.206000E-06,+4.813285126523E+00,-53.043341778E-03,-8.903895017E-03
-7.204000E-06,+4.837782613704E+00,-57.069723646E-03,-863.694098E-06
-7.202000E-06,+4.817870553629E+00,-58.194095494E-03,-863.694098E-06
-7.200000E-06,+4.821325327436E+00,-59.908919593E-03,-863.694098E-06
-7.198000E-06,+4.818624322476E+00,-58.545854282E-03,-863.694098E-06
-7.196000E-06,+4.820697186768E+00,-62.408919567E-03,+7.176506821E-03
-7.194000E-06,+4.838976081029E+00,-63.037060266E-03,-863.694098E-06
-7.192000E-06,+4.826978593702E+00,-65.072236124E-03,+7.176506821E-03
-7.190000E-06,+4.819754975720E+00,-65.562185868E-03,+7.176506821E-03
-7.188000E-06,+4.838850452917E+00,-67.126256200E-03,+7.176506821E-03
-7.186000E-06,+4.832129347429E+00,-70.869974755E-03,+7.176506821E-03
-7.184000E-06,+4.815734875240E+00,-72.371231020E-03,+15.216707739E-03
-7.182000E-06,+4.813410754676E+00,-72.251884287E-03,+15.216707739E-03
-7.180000E-06,+4.824780101282E+00,-73.979271203E-03,+7.176506821E-03
-7.178000E-06,+4.823775076149E+00,-75.166457122E-03,+8.784546990E-03
-7.176000E-06,+4.823963518413E+00,-76.969220917E-03,+15.216707739E-03
-7.174000E-06,+4.809767538626E+00,-78.734296276E-03,+20.040828277E-03
-7.172000E-06,+4.837468543359E+00,-80.656406811E-03,+23.256908658E-03
-7.170000E-06,+4.824780101286E+00,-81.736808808E-03,+15.216707739E-03
-7.168000E-06,+4.814415779783E+00,-83.451632909E-03,+23.256908658E-03
-7.166000E-06,+4.817179598842E+00,-83.709170598E-03,+23.256908658E-03
-7.164000E-06,+4.823272563626E+00,-86.039572583E-03,+23.256908658E-03
-7.162000E-06,+4.831312764504E+00,-86.749371568E-03,+21.648868460E-03
-7.160000E-06,+4.823837890281E+00,-87.515703221E-03,+31.297109577E-03
-7.158000E-06,+4.809579096427E+00,-86.937813779E-03,+23.256908658E-03
-7.156000E-06,+4.834076583635E+00,-87.880024826E-03,+23.256908658E-03
-7.154000E-06,+4.822958493256E+00,-88.552135371E-03,+15.216707739E-03
-7.152000E-06,+4.847644422615E+00,-90.329773539E-03,+29.689069379E-03
-7.150000E-06,+4.813159498431E+00,-87.295853979E-03,+23.256908658E-03
-7.148000E-06,+4.828611759530E+00,-87.773240910E-03,+15.216707739E-03
-7.146000E-06,+4.832631859998E+00,-84.079773608E-03,+18.432788093E-03
-7.144000E-06,+4.814478593868E+00,-85.380024852E-03,+23.256908658E-03
-7.142000E-06,+4.810521307495E+00,-79.814698281E-03,+15.216707739E-03
-7.140000E-06,+4.821639397831E+00,-79.161431955E-03,+15.216707754E-03
-7.138000E-06,+4.821074071174E+00,-77.170225943E-03,+7.176506821E-03
-7.136000E-06,+4.826162010813E+00,-75.260678224E-03,+23.256908658E-03
-7.134000E-06,+4.812719799923E+00,-70.442839084E-03,+15.216707739E-03
-7.132000E-06,+4.823523819926E+00,-69.016959701E-03,+15.216707739E-03
-7.130000E-06,+4.810332865267E+00,-64.996859242E-03,+7.176506821E-03
-7.128000E-06,+4.811777588852E+00,-61.008165819E-03,+7.176506821E-03
-7.126000E-06,+4.831249950491E+00,-56.253140747E-03,+7.176506821E-03
-7.124000E-06,+4.826287638990E+00,-53.263191028E-03,+7.176506821E-03
-7.122000E-06,+4.830621809773E+00,-47.722990081E-03,-8.903895017E-03
-7.120000E-06,+4.827606734424E+00,-43.043341894E-03,-8.903895017E-03
-7.118000E-06,+4.812782613978E+00,-36.749372111E-03,-8.903895017E-03
-7.116000E-06,+4.835270050947E+00,-32.207914872E-03,-8.903895017E-03
-7.114000E-06,+4.833322814769E+00,-27.032035527E-03,-16.944095936E-03
-7.112000E-06,+4.807945930657E+00,-21.586055690E-03,-16.944095936E-03
-7.110000E-06,+4.811275076312E+00,-13.866206528E-03,-24.984296855E-03
-7.108000E-06,+4.833448442930E+00,-10.738065858E-03,-24.984296855E-03
-7.106000E-06,+4.812405729534E+00,-1.529523240E-03,-24.984296855E-03
-7.104000E-06,+4.814792664211E+00,+3.351129973E-03,-24.984296855E-03
-7.102000E-06,+4.821890654088E+00,+11.045853509E-03,-33.024497774E-03
-7.100000E-06,+4.827606734426E+00,+16.315953956E-03,-33.024497774E-03
-7.098000E-06,+4.841300201612E+00,+24.010677492E-03,-47.496859442E-03
