x-axis,1,2,REF1
-10.206000E-06,-183.448488289E-03,+270.128765311E-03,+272.503137145E-03
-10.204000E-06,-197.141955472E-03,+271.705398460E-03,+272.503137145E-03
-10.202000E-06,-182.380649106E-03,+269.670222602E-03,+264.462936226E-03
-10.200000E-06,-200.345473028E-03,+269.645096975E-03,+272.503137141E-03
-10.198000E-06,-189.101754555E-03,+270.116202497E-03,+266.070976406E-03
-10.196000E-06,-200.533915237E-03,+271.027006507E-03,+264.462936226E-03
-10.194000E-06,-176.853010967E-03,+269.400122103E-03,+264.462936226E-03
-10.192000E-06,-184.641955613E-03,+268.344845732E-03,+264.462936226E-03
-10.190000E-06,-181.815322474E-03,+269.048363313E-03,+264.462936226E-03
-10.188000E-06,-189.227382687E-03,+268.702885928E-03,+264.462936226E-03
-10.186000E-06,-173.900749694E-03,+268.596102011E-03,+259.638815671E-03
-10.184000E-06,-193.184669086E-03,+266.799619618E-03,+264.462936226E-03
-10.182000E-06,-187.405774677E-03,+266.793338212E-03,+264.462936226E-03
-10.180000E-06,-200.031402679E-03,+267.163941221E-03,+264.462936226E-03
-10.178000E-06,-170.508789929E-03,+265.511931189E-03,+258.030775487E-03
-10.176000E-06,-184.327885263E-03,+265.103639736E-03,+264.462936226E-03
-10.174000E-06,-180.935925503E-03,+265.417710084E-03,+264.462936226E-03
-10.172000E-06,-196.639442918E-03,+267.521981419E-03,+264.462936226E-03
-10.170000E-06,-177.732407949E-03,+265.122483957E-03,+264.462936226E-03
-10.168000E-06,-196.639442920E-03,+266.121227666E-03,+264.462936226E-03
-10.166000E-06,-184.641955615E-03,+265.474242747E-03,+264.462936226E-03
-10.164000E-06,-189.729895253E-03,+265.700373398E-03,+264.462936226E-03
-10.162000E-06,-184.265071192E-03,+264.550875923E-03,+256.422735307E-03
-10.160000E-06,-195.948488151E-03,+263.866202564E-03,+264.462936222E-03
-10.158000E-06,-185.395724451E-03,+264.864946272E-03,+256.422735307E-03
-10.156000E-06,-187.217332467E-03,+264.852383458E-03,+259.638815671E-03
-10.154000E-06,-164.290197037E-03,+264.016956331E-03,+256.422735307E-03
-10.152000E-06,-181.249995845E-03,+264.180272912E-03,+262.854896039E-03
-10.150000E-06,-190.609292230E-03,+263.614946285E-03,+256.422735307E-03
-10.148000E-06,-183.762558633E-03,+263.388815635E-03,+256.422735307E-03
-10.146000E-06,-182.443463176E-03,+263.093589507E-03,+251.598614752E-03
-10.144000E-06,-185.835422935E-03,+262.157659869E-03,+264.462936226E-03
-10.142000E-06,-176.790196901E-03,+261.975499066E-03,+256.422735307E-03
-10.140000E-06,-190.295221882E-03,+262.672735240E-03,+256.422735307E-03
-10.138000E-06,-169.755021086E-03,+259.663941301E-03,+256.422735307E-03
-10.136000E-06,-190.546478165E-03,+260.354896069E-03,+264.462936226E-03
-10.134000E-06,-180.119342602E-03,+260.970473952E-03,+256.422735307E-03
-10.132000E-06,-201.790196628E-03,+261.805901078E-03,+254.814695120E-03
-10.130000E-06,-185.584166657E-03,+260.411428732E-03,+248.382534391E-03
-10.128000E-06,-184.076628976E-03,+258.527006640E-03,+256.422735307E-03
-10.126000E-06,-207.192206631E-03,+260.863690033E-03,+251.598614752E-03
-10.124000E-06,-198.837935351E-03,+261.504393544E-03,+253.206654936E-03
-10.122000E-06,-193.121855018E-03,+258.256906142E-03,+248.382534388E-03
-10.120000E-06,-196.576628848E-03,+258.338564432E-03,+264.462936222E-03
-10.118000E-06,-184.453513402E-03,+260.235549337E-03,+248.382534388E-03
-10.116000E-06,-211.966075921E-03,+259.268212663E-03,+248.382534388E-03
-10.114000E-06,-164.981151804E-03,+258.269468955E-03,+248.382534388E-03
-10.112000E-06,-175.910799924E-03,+256.265700133E-03,+256.422735307E-03
-10.110000E-06,-185.898237001E-03,+258.746855885E-03,+248.382534392E-03
-10.108000E-06,-190.358035947E-03,+258.426504129E-03,+249.990574568E-03
-10.106000E-06,-163.724870403E-03,+257.182785550E-03,+248.382534388E-03
-10.104000E-06,-199.842960476E-03,+256.466705155E-03,+256.422735307E-03
-10.102000E-06,-196.702256977E-03,+257.716705143E-03,+248.382534388E-03
-10.100000E-06,-184.327885261E-03,+257.679016700E-03,+248.382534388E-03
-10.098000E-06,-182.820347584E-03,+254.714192611E-03,+248.382534388E-03
-10.096000E-06,-173.272609000E-03,+252.383790627E-03,+248.382534388E-03
-10.094000E-06,-199.780146409E-03,+254.249368496E-03,+248.382534388E-03
-10.092000E-06,-176.476126554E-03,+254.199117241E-03,+248.382534388E-03
-10.090000E-06,-178.360548643E-03,+254.820976530E-03,+240.342333469E-03
-10.088000E-06,-199.905774545E-03,+253.627509207E-03,+248.382534388E-03
-10.086000E-06,-190.546478163E-03,+254.362433822E-03,+248.382534388E-03
-10.084000E-06,-180.559041084E-03,+254.318463972E-03,+248.382534388E-03
-10.082000E-06,-179.051503407E-03,+251.988061988E-03,+240.342333469E-03
-10.080000E-06,-170.822860286E-03,+251.083539385E-03,+248.382534384E-03
-10.078000E-06,-188.662056083E-03,+252.446604696E-03,+248.382534388E-03
-10.076000E-06,-182.380649100E-03,+253.803388601E-03,+248.382534388E-03
-10.074000E-06,-157.569091577E-03,+250.455398688E-03,+245.166454017E-03
-10.072000E-06,-179.805272246E-03,+249.858665025E-03,+248.382534388E-03
-10.070000E-06,-171.136930629E-03,+250.486805723E-03,+248.382534388E-03
-10.068000E-06,-172.016327595E-03,+249.525750456E-03,+240.342333469E-03
-10.066000E-06,-187.154518391E-03,+250.040825827E-03,+240.342333469E-03
-10.064000E-06,-174.780146674E-03,+249.236805735E-03,+248.382534388E-03
-10.062000E-06,-171.953513545E-03,+249.638815782E-03,+240.342333469E-03
-10.060000E-06,-187.154518389E-03,+248.633790667E-03,+240.342333469E-03
-10.058000E-06,-165.986176902E-03,+247.955398714E-03,+240.342333469E-03
-10.056000E-06,-196.262558498E-03,+247.119971587E-03,+240.342333469E-03
-10.054000E-06,-184.139443048E-03,+247.396353494E-03,+240.342333469E-03
-10.052000E-06,-203.800246855E-03,+247.936554493E-03,+240.342333469E-03
-10.050000E-06,-168.310297500E-03,+247.942835900E-03,+240.342333469E-03
-10.048000E-06,-188.222357589E-03,+247.082283145E-03,+246.774494208E-03
-10.046000E-06,-187.845473165E-03,+246.969217820E-03,+240.342333469E-03
-10.044000E-06,-189.918337465E-03,+246.598614809E-03,+240.342333469E-03
-10.042000E-06,-177.669593876E-03,+247.509418819E-03,+238.734293281E-03
-10.040000E-06,-193.121855017E-03,+247.471730377E-03,+240.342333469E-03
-10.038000E-06,-190.295221884E-03,+246.184041949E-03,+240.342333469E-03
-10.036000E-06,-187.594216872E-03,+245.637559542E-03,+240.342333469E-03
-10.034000E-06,-175.345473293E-03,+244.613690207E-03,+240.342333469E-03
-10.032000E-06,-187.468588750E-03,+244.130021871E-03,+240.342333469E-03
-10.030000E-06,-182.757533521E-03,+245.147609800E-03,+240.342333469E-03
-10.028000E-06,-185.772608864E-03,+244.393840964E-03,+232.302132550E-03
-10.026000E-06,-183.385674211E-03,+245.034544475E-03,+232.302132550E-03
-10.024000E-06,-203.800246861E-03,+243.244343488E-03,+240.342333469E-03
-10.022000E-06,-180.307784803E-03,+242.760675152E-03,+240.342333469E-03
-10.020000E-06,-185.270096313E-03,+241.944092246E-03,+232.302132550E-03
-10.018000E-06,-179.239945619E-03,+244.067207802E-03,+232.302132550E-03
-10.016000E-06,-193.373111301E-03,+241.611177677E-03,+240.342333469E-03
-10.014000E-06,-173.146980858E-03,+242.471730431E-03,+235.518212922E-03
-10.012000E-06,-181.124367708E-03,+242.339820885E-03,+238.734293281E-03
-10.010000E-06,-169.880649230E-03,+240.750624922E-03,+232.302132550E-03
-10.008000E-06,-178.548990853E-03,+241.504393758E-03,+238.734293289E-03
-10.006000E-06,-173.146980866E-03,+240.612433969E-03,+232.302132550E-03
-10.004000E-06,-187.280146540E-03,+240.380021911E-03,+232.302132550E-03
-10.002000E-06,-170.948488417E-03,+240.549619899E-03,+230.694092362E-03
-10.000000E-06,-167.682156811E-03,+239.588564633E-03,+240.342333465E-03
-9.998000E-06,-180.244970730E-03,+239.965449051E-03,+232.302132550E-03
-9.996000E-06,-184.390699328E-03,+240.292082213E-03,+232.302132550E-03
-9.994000E-06,-164.101754826E-03,+239.670222923E-03,+232.302132550E-03
-9.992000E-06,-184.830397812E-03,+237.572232997E-03,+232.302132550E-03
-9.990000E-06,-179.302759692E-03,+238.143841031E-03,+232.302132550E-03
-9.988000E-06,-197.330397696E-03,+237.836052088E-03,+232.302132550E-03
-9.986000E-06,-161.212307612E-03,+238.527006855E-03,+232.302132550E-03
-9.984000E-06,-183.322860143E-03,+236.108665173E-03,+232.302132550E-03
-9.982000E-06,-187.468588748E-03,+237.207911392E-03,+232.302132550E-03
-9.980000E-06,-192.807784657E-03,+237.986805856E-03,+232.302132550E-03
-9.978000E-06,-178.234920503E-03,+236.158916428E-03,+224.261931631E-03
-9.976000E-06,-183.825372699E-03,+235.505650104E-03,+232.302132550E-03
-9.974000E-06,-183.134417948E-03,+236.152635022E-03,+229.086052178E-03
-9.972000E-06,-200.973613715E-03,+235.329770708E-03,+230.694092362E-03
-9.970000E-06,-178.988689346E-03,+236.573489289E-03,+224.261931631E-03
-9.968000E-06,-173.775121551E-03,+234.481780768E-03,+232.302132550E-03
-9.966000E-06,-181.061553634E-03,+234.707911419E-03,+232.302132550E-03
-9.964000E-06,-205.559040819E-03,+235.235549604E-03,+224.261931631E-03
-9.962000E-06,-178.737433055E-03,+235.932785778E-03,+224.261931631E-03
-9.960000E-06,-190.923362578E-03,+232.396353655E-03,+224.261931631E-03
-9.958000E-06,-195.948488154E-03,+231.705398887E-03,+224.261931631E-03
-9.956000E-06,-181.940950612E-03,+232.911429026E-03,+224.261931631E-03
-9.954000E-06,-179.428387823E-03,+232.069720493E-03,+221.045851259E-03
-9.952000E-06,-190.797734431E-03,+232.050876271E-03,+230.694092362E-03
-9.950000E-06,-172.079141668E-03,+231.988062202E-03,+224.261931631E-03
-9.948000E-06,-167.996227142E-03,+233.332283293E-03,+224.261931631E-03
-9.946000E-06,-165.546478428E-03,+230.945348645E-03,+224.261931631E-03
-9.944000E-06,-175.345473293E-03,+230.719217994E-03,+224.261931631E-03
-9.942000E-06,-172.141955751E-03,+230.750625029E-03,+224.261931631E-03
-9.940000E-06,-187.154518391E-03,+231.768212957E-03,+224.261931631E-03
-9.938000E-06,-166.865573893E-03,+230.681529552E-03,+217.829770892E-03
-9.936000E-06,-182.443463166E-03,+229.425248159E-03,+224.261931631E-03
-9.934000E-06,-167.242458312E-03,+230.065951670E-03,+224.261931631E-03
-9.932000E-06,-157.506277510E-03,+231.140072261E-03,+224.261931631E-03
-9.930000E-06,-109.579142351E-03,+230.292082321E-03,+224.261931631E-03
-9.928000E-06,-84.767584804E-03,+227.898866265E-03,+224.261931631E-03
-9.926000E-06,-173.209794908E-03,+228.652635103E-03,+224.261931631E-03
-9.924000E-06,-145.194719878E-03,+229.820976798E-03,+224.261931631E-03
-9.922000E-06,+857.192203714E-03,+228.815951684E-03,+216.221730712E-03
-9.920000E-06,+4.163347946711E+00,+227.559670290E-03,+224.261931627E-03
-9.918000E-06,+6.625847921067E+00,+228.288313498E-03,+224.261931631E-03
-9.916000E-06,+6.743121789332E+00,+229.714192879E-03,+216.221730712E-03
-9.914000E-06,+6.540797670895E+00,+226.673991907E-03,+213.005650340E-03
-9.912000E-06,+5.746639388142E+00,+226.347358745E-03,+224.261931631E-03
-9.910000E-06,+4.636651962818E+00,+225.800876339E-03,+224.261931631E-03
-9.908000E-06,+4.169126842019E+00,+226.824745674E-03,+216.221730712E-03
-9.906000E-06,+4.062782622013E+00,+225.794594931E-03,+216.221730712E-03
-9.904000E-06,+4.255559001806E+00,+224.532032131E-03,+216.221730712E-03
-9.902000E-06,+4.704051459278E+00,+225.398866292E-03,+224.261931631E-03
-9.900000E-06,+4.934704723191E+00,+225.706655233E-03,+216.221730712E-03
-9.898000E-06,+5.079805224181E+00,+224.720474340E-03,+216.221730712E-03
-9.896000E-06,+5.099089143589E+00,+223.156404003E-03,+216.221730712E-03
-9.894000E-06,+4.945885627655E+00,+223.099871343E-03,+216.221730712E-03
-9.892000E-06,+4.819629347609E+00,+223.219218074E-03,+216.221730712E-03
-9.890000E-06,+4.747832865955E+00,+223.602383900E-03,+208.181529798E-03
-9.888000E-06,+4.692430856477E+00,+221.171479402E-03,+216.221730712E-03
-9.886000E-06,+4.731375579676E+00,+221.623740704E-03,+216.221730712E-03
-9.884000E-06,+4.773712262627E+00,+222.905147726E-03,+216.221730712E-03
-9.882000E-06,+4.825973568610E+00,+223.520725609E-03,+214.613690524E-03
-9.880000E-06,+4.848963518109E+00,+220.398866347E-03,+216.221730712E-03
-9.878000E-06,+4.849403216599E+00,+221.397610054E-03,+216.221730712E-03
-9.876000E-06,+4.835395679076E+00,+222.170223111E-03,+216.221730712E-03
-9.874000E-06,+4.828046432927E+00,+221.033288449E-03,+208.181529793E-03
-9.872000E-06,+4.803297689467E+00,+220.028263334E-03,+216.221730712E-03
-9.870000E-06,+4.787091659495E+00,+220.461680415E-03,+216.221730712E-03
-9.868000E-06,+4.807506232132E+00,+218.947861336E-03,+216.221730712E-03
-9.866000E-06,+4.831815277099E+00,+220.606152776E-03,+208.181529793E-03
-9.864000E-06,+4.838662010689E+00,+219.042082441E-03,+216.221730712E-03
-9.862000E-06,+4.828988643963E+00,+218.740574907E-03,+208.181529793E-03
-9.860000E-06,+4.811589146661E+00,+218.891328674E-03,+208.181529793E-03
-9.858000E-06,+4.860898191358E+00,+218.658916616E-03,+208.181529793E-03
-9.856000E-06,+4.839038895110E+00,+216.918966886E-03,+216.221730712E-03
-9.854000E-06,+4.826224824883E+00,+216.083539759E-03,+208.181529793E-03
-9.852000E-06,+4.817744925488E+00,+217.748112605E-03,+216.221730712E-03
-9.850000E-06,+4.831375578601E+00,+217.132534723E-03,+208.181529793E-03
-9.848000E-06,+4.803925830156E+00,+217.251881456E-03,+216.221730712E-03
-9.846000E-06,+4.814415779795E+00,+215.857409108E-03,+208.181529793E-03
-9.844000E-06,+4.831501206749E+00,+217.302132710E-03,+213.005650340E-03
-9.842000E-06,+4.821199699322E+00,+213.966705611E-03,+208.181529793E-03
-9.840000E-06,+4.833888141383E+00,+210.160172989E-03,+208.181529793E-03
-9.838000E-06,+4.827167035938E+00,+201.956655490E-03,+198.533288696E-03
-9.836000E-06,+4.827543920365E+00,+193.464193270E-03,+192.101127956E-03
-9.834000E-06,+4.805684624107E+00,+175.373741203E-03,+167.980525199E-03
-9.832000E-06,+4.806689649231E+00,+156.209168545E-03,+161.548364469E-03
-9.830000E-06,+4.813473568744E+00,+132.804646184E-03,+127.779520614E-03
-9.828000E-06,+4.818184623967E+00,+104.111179156E-03,+116.523239328E-03
-9.826000E-06,+4.831626834884E+00,+65.857410720E-03,+68.282033809E-03
-9.824000E-06,+4.799905729697E+00,+19.739320762E-03,+34.513189950E-03
-9.822000E-06,+4.823523819890E+00,-28.344849571E-03,-20.160176289E-03
-9.820000E-06,+4.820069046076E+00,-80.543341473E-03,-73.225502354E-03
-9.818000E-06,+4.826601709313E+00,-138.721732808E-03,-126.290828419E-03
-9.816000E-06,+4.823272563616E+00,-206.485551182E-03,-192.220475959E-03
-9.814000E-06,+4.806312764807E+00,-283.037057899E-03,-267.798364596E-03
-9.812000E-06,+4.810458493412E+00,-358.445348543E-03,-341.768213045E-03
-9.810000E-06,+4.818498694323E+00,-434.249367830E-03,-426.994342776E-03
-9.808000E-06,+4.813347940610E+00,-511.058412234E-03,-497.748110867E-03
-9.806000E-06,+4.820194674201E+00,-595.235547015E-03,-581.366200429E-03
-9.804000E-06,+4.813159498401E+00,-683.332279742E-03,-669.808410542E-03
-9.802000E-06,+4.835709749407E+00,-768.790821533E-03,-759.858660829E-03
-9.800000E-06,+4.824151960597E+00,-848.162679979E-03,-820.964187817E-03
-9.798000E-06,+4.816614272229E+00,-922.848608828E-03,-820.964187827E-03
-9.796000E-06,+4.816928342583E+00,-1.003533281340E+00,-820.964187827E-03
-9.794000E-06,+4.814667036085E+00,-1.045800868836E+00,-820.964187827E-03
-9.792000E-06,+4.804491156785E+00,-1.046089813557E+00,-820.964187827E-03
-9.790000E-06,+4.811589146660E+00,-1.046089813557E+00,-820.964187827E-03
-9.788000E-06,+4.799780101554E+00,-1.046089813557E+00,-820.964187827E-03
-9.786000E-06,+4.819692161652E+00,-1.046089813557E+00,-820.964187827E-03
-9.784000E-06,+4.806626835151E+00,-1.046089813557E+00,-820.964187827E-03
-9.782000E-06,+4.815420804918E+00,-1.046089813557E+00,-820.964187827E-03
-9.780000E-06,+4.809704724572E+00,-1.046089813557E+00,-820.964187827E-03
-9.778000E-06,+4.806689649217E+00,-1.046089813557E+00,-820.964187827E-03
-9.776000E-06,+4.808511257248E+00,-1.046089813557E+00,-820.964187827E-03
-9.774000E-06,+4.814541407934E+00,-1.046089813557E+00,-820.964187827E-03
-9.772000E-06,+4.810458493414E+00,-1.046089813557E+00,-820.964187827E-03
-9.770000E-06,+4.824466030934E+00,-1.046089813557E+00,-820.964187827E-03
-9.768000E-06,+4.806187136666E+00,-1.046089813557E+00,-820.964187827E-03
-9.766000E-06,+4.804742413065E+00,-1.046089813557E+00,-820.964187827E-03
-9.764000E-06,+4.802104222139E+00,-1.046089813557E+00,-820.964187827E-03
-9.762000E-06,+4.801224825162E+00,-1.046089813557E+00,-820.964187827E-03
-9.760000E-06,+4.788033870532E+00,-1.046089813557E+00,-820.964187827E-03
-9.758000E-06,+4.806689649218E+00,-1.046089813557E+00,-820.964187827E-03
-9.756000E-06,+4.799905729699E+00,-1.046089813557E+00,-820.964187827E-03
-9.754000E-06,+4.805621810049E+00,-1.046089813557E+00,-820.964187827E-03
-9.752000E-06,+4.816865528505E+00,-1.046089813557E+00,-820.964187827E-03
-9.750000E-06,+4.824151960597E+00,-1.046089813557E+00,-820.964187827E-03
-9.748000E-06,+4.797141910641E+00,-1.046089813557E+00,-820.964187827E-03
-9.746000E-06,+4.787342915763E+00,-1.046089813557E+00,-820.964187827E-03
-9.744000E-06,+4.829930854997E+00,-1.046089813557E+00,-820.964187827E-03
-9.742000E-06,+4.825031357588E+00,-1.046089813557E+00,-820.964187827E-03
-9.740000E-06,+4.809390654220E+00,-1.046089813557E+00,-820.964187827E-03
-9.738000E-06,+4.823586633957E+00,-1.046089813557E+00,-820.964187827E-03
-9.736000E-06,+4.840295176504E+00,-1.046089813557E+00,-820.964187827E-03
-9.734000E-06,+4.809579096424E+00,-1.046089813557E+00,-820.964187827E-03
-9.732000E-06,+4.804365528652E+00,-1.046089813557E+00,-820.964187827E-03
-9.730000E-06,+4.814101709443E+00,-1.046089813557E+00,-820.964187827E-03
-9.728000E-06,+4.826036382675E+00,-1.046089813557E+00,-820.964187827E-03
-9.726000E-06,+4.822141910364E+00,-1.046089813557E+00,-820.964187827E-03
-9.724000E-06,+4.820697186761E+00,-1.046089813557E+00,-820.964187827E-03
-9.722000E-06,+4.839604221735E+00,-1.046089813557E+00,-820.964187827E-03
-9.720000E-06,+4.805935880393E+00,-1.046089813557E+00,-820.964187827E-03
-9.718000E-06,+4.812028845147E+00,-1.046089813557E+00,-820.964187827E-03
-9.716000E-06,+4.813285126540E+00,-1.046089813557E+00,-820.964187827E-03
-9.714000E-06,+4.818498694329E+00,-1.046089813557E+00,-820.964187827E-03
-9.712000E-06,+4.815169548630E+00,-1.046089813557E+00,-820.964187827E-03
-9.710000E-06,+4.818184623971E+00,-1.046089813557E+00,-820.964187827E-03
-9.708000E-06,+4.820257488284E+00,-1.046089813557E+00,-820.964187827E-03
-9.706000E-06,+4.822895679199E+00,-1.046089813557E+00,-820.964187827E-03
-9.704000E-06,+4.806626835148E+00,-1.046089813557E+00,-820.964187827E-03
-9.702000E-06,+4.805935880388E+00,-1.046089813557E+00,-820.964187827E-03
-9.700000E-06,+4.813787639099E+00,-1.046089813557E+00,-820.964187827E-03
-9.698000E-06,+4.825282613847E+00,-1.046089813557E+00,-820.964187827E-03
-9.696000E-06,+4.798021307610E+00,-1.046089813557E+00,-820.964187827E-03
-9.694000E-06,+4.798021307599E+00,-1.046089813557E+00,-820.964187827E-03
-9.692000E-06,+4.802167036216E+00,-1.046089813557E+00,-820.964187827E-03
-9.690000E-06,+4.824151960582E+00,-1.046089813557E+00,-820.964187827E-03
