x-axis,1,2,REF1
second,Volt,Volt,Volt
-2.700000E-06,+4.836086633826E+00,-8.558417635E-03,-8.903895017E-03
-2.698000E-06,+4.837217287096E+00,-8.922739237E-03,-8.903895017E-03
-2.696000E-06,+4.823461005849E+00,-8.627513112E-03,-863.694098E-06
-2.694000E-06,+4.828674573629E+00,-7.415201566E-03,-8.903895017E-03
-2.692000E-06,+4.826664523391E+00,-8.935302053E-03,-2.471734292E-03
-2.690000E-06,+4.838285126275E+00,-7.741834729E-03,-863.694098E-06
-2.688000E-06,+4.819378091288E+00,-9.211683959E-03,-863.694098E-06
-2.686000E-06,+4.824591659086E+00,-8.307161356E-03,-5.687814660E-03
-2.684000E-06,+4.823837890238E+00,-8.351131203E-03,-863.694098E-06
-2.682000E-06,+4.846765025661E+00,-7.006910114E-03,-8.903895017E-03
-2.680000E-06,+4.823523819901E+00,-8.715452808E-03,-863.694098E-06
-2.678000E-06,+4.836714774521E+00,-7.735553320E-03,-8.903895017E-03
-2.676000E-06,+4.838285126272E+00,-8.470477938E-03,-863.694098E-06
-2.674000E-06,+4.847707236712E+00,-9.004397529E-03,-8.903895017E-03
-2.672000E-06,+4.826727337475E+00,-9.073493005E-03,-863.694098E-06
-2.670000E-06,+4.845508744297E+00,-7.584799555E-03,-863.694098E-06
-2.668000E-06,+4.842682111167E+00,-9.500628679E-03,-7.295854843E-03
-2.666000E-06,+4.841300201606E+00,-8.910176425E-03,-5.687814660E-03
-2.664000E-06,+4.828360503277E+00,-8.910176423E-03,-863.694098E-06
-2.662000E-06,+4.825533870105E+00,-9.582286969E-03,-863.694098E-06
-2.660000E-06,+4.831689648950E+00,-8.401382461E-03,-8.903895017E-03
-2.658000E-06,+4.831564020808E+00,-8.922739238E-03,-8.903895017E-03
-2.656000E-06,+4.850282613580E+00,-8.954146275E-03,-863.694098E-06
-2.654000E-06,+4.822832865140E+00,-9.010678936E-03,-8.903895017E-03
-2.652000E-06,+4.820948443048E+00,-8.954146274E-03,-2.471734292E-03
-2.650000E-06,+4.852418291932E+00,-9.217965365E-03,-8.903895017E-03
-2.648000E-06,+4.815420804905E+00,-8.922739238E-03,-863.694098E-06
-2.646000E-06,+4.830810251979E+00,-8.395101052E-03,-8.903895017E-03
-2.644000E-06,+4.826162010844E+00,-8.885050797E-03,-8.903895017E-03
-2.642000E-06,+4.822079096276E+00,-8.646357331E-03,-8.903895017E-03
-2.640000E-06,+4.829491156503E+00,-8.369975426E-03,-863.694108E-06
-2.638000E-06,+4.849340402535E+00,-8.250628692E-03,-7.295854843E-03
-2.636000E-06,+4.833888141408E+00,-7.402638751E-03,-8.903895017E-03
-2.634000E-06,+4.834202211735E+00,-8.457915122E-03,-8.903895017E-03
-2.632000E-06,+4.816551458186E+00,-9.381281947E-03,-2.471734292E-03
-2.630000E-06,+4.832945930354E+00,-7.930276937E-03,-8.903895017E-03
-2.628000E-06,+4.832820302197E+00,-8.552136228E-03,-7.295854843E-03
-2.626000E-06,+4.842179598580E+00,-7.880025681E-03,-8.903895017E-03
-2.624000E-06,+4.834579096162E+00,-8.570980448E-03,-8.903895017E-03
-2.622000E-06,+4.831187136405E+00,-8.231784471E-03,-8.903895017E-03
-2.620000E-06,+4.838285126276E+00,-8.244347286E-03,-8.903895017E-03
-2.618000E-06,+4.831815277071E+00,-8.589824668E-03,-15.336055762E-03
-2.616000E-06,+4.816614272227E+00,-9.161432702E-03,-8.903895017E-03
-2.614000E-06,+4.852606734153E+00,-8.552136228E-03,-8.903895017E-03
-2.612000E-06,+4.849277588447E+00,-7.151382475E-03,-8.903895017E-03
-2.610000E-06,+4.838913266965E+00,-9.217965363E-03,-16.944095926E-03
-2.608000E-06,+4.824151960587E+00,-8.847362355E-03,-8.903895017E-03
-2.606000E-06,+4.827732362545E+00,-9.010678936E-03,-5.687814660E-03
-2.604000E-06,+4.827292664067E+00,-8.376256830E-03,-8.903895017E-03
-2.602000E-06,+4.830810251971E+00,-9.211683959E-03,-16.944095936E-03
-2.600000E-06,+4.825722312321E+00,-9.249372400E-03,-8.903895017E-03
-2.598000E-06,+4.815169548620E+00,-7.980528192E-03,-8.903895017E-03
-2.596000E-06,+4.822267538494E+00,-9.004397528E-03,-8.903895017E-03
-2.594000E-06,+4.824528845002E+00,-8.677764366E-03,-8.903895017E-03
-2.592000E-06,+4.819189649084E+00,-9.261935215E-03,-2.471734292E-03
-2.590000E-06,+4.827920804798E+00,-9.029523157E-03,-16.944095936E-03
-2.588000E-06,+4.825659498259E+00,-8.677764366E-03,-8.903895017E-03
-2.586000E-06,+4.828800201761E+00,-7.886307088E-03,-8.903895017E-03
-2.584000E-06,+4.840420804644E+00,-9.959171388E-03,-8.903895017E-03
-2.582000E-06,+4.839164523249E+00,-8.841080948E-03,-8.903895017E-03
-2.580000E-06,+4.838599196609E+00,-9.060930193E-03,-8.903895017E-03
-2.578000E-06,+4.844315276969E+00,-8.665201550E-03,-16.944095936E-03
-2.576000E-06,+4.825345427927E+00,-9.155151296E-03,-8.903895017E-03
-2.574000E-06,+4.833511256958E+00,-9.299623657E-03,-8.903895017E-03
-2.572000E-06,+4.821011257112E+00,-9.494347273E-03,-8.903895017E-03
-2.570000E-06,+4.854616784374E+00,-9.060930192E-03,-16.944095926E-03
-2.568000E-06,+4.835584121279E+00,-10.040829680E-03,-8.903895017E-03
-2.566000E-06,+4.845948442778E+00,-8.753141249E-03,-8.903895017E-03
-2.564000E-06,+4.841425829754E+00,-10.461683944E-03,-12.119975395E-03
-2.562000E-06,+4.861714774246E+00,-10.185302038E-03,-16.944095936E-03
-2.560000E-06,+4.824466030960E+00,-9.343593504E-03,-8.903895017E-03
-2.558000E-06,+4.835709749437E+00,-9.387563354E-03,-8.903895017E-03
-2.556000E-06,+4.838285126274E+00,-9.971734201E-03,-8.903895017E-03
-2.554000E-06,+4.847079096008E+00,-9.519472900E-03,-8.903895017E-03
-2.552000E-06,+4.824151960600E+00,-9.758166365E-03,-8.903895017E-03
-2.550000E-06,+4.831375578604E+00,-8.935302054E-03,-8.903895017E-03
-2.548000E-06,+4.843310251845E+00,-9.425251796E-03,-10.511935191E-03
-2.546000E-06,+4.827229850010E+00,-9.588568376E-03,-16.944095936E-03
-2.544000E-06,+4.852606734157E+00,-10.078518121E-03,-8.903895017E-03
-2.542000E-06,+4.843435879989E+00,-8.859925170E-03,-15.336055743E-03
-2.540000E-06,+4.828234875155E+00,-9.626256818E-03,-16.944095936E-03
-2.538000E-06,+4.846890653827E+00,-9.978015607E-03,-15.336055762E-03
-2.536000E-06,+4.837217287084E+00,-10.920226653E-03,-8.903895017E-03
-2.534000E-06,+4.839164523229E+00,-10.970477912E-03,-16.944095936E-03
-2.532000E-06,+4.828548945476E+00,-9.331030692E-03,-10.511935211E-03
-2.530000E-06,+4.859641909962E+00,-9.908920131E-03,-16.944095926E-03
-2.528000E-06,+4.850785126144E+00,-10.317211586E-03,-8.903895017E-03
-2.526000E-06,+4.848084121149E+00,-9.331030691E-03,-12.119975375E-03
-2.524000E-06,+4.837531357436E+00,-10.380025655E-03,-8.903895017E-03
-2.522000E-06,+4.840546432762E+00,-9.965452794E-03,-10.511935211E-03
-2.520000E-06,+4.833888141404E+00,-10.317211585E-03,-8.903895017E-03
-2.518000E-06,+4.843812764399E+00,-8.702889992E-03,-8.903895017E-03
-2.516000E-06,+4.842682111152E+00,-11.253141224E-03,-8.903895017E-03
-2.514000E-06,+4.846827839744E+00,-10.235553295E-03,-12.119975395E-03
-2.512000E-06,+4.835018794675E+00,-10.310930178E-03,-8.903895017E-03
-2.510000E-06,+4.837971055928E+00,-9.657663855E-03,-8.903895017E-03
-2.508000E-06,+4.819001206876E+00,-9.820980435E-03,-8.903895017E-03
-2.506000E-06,+4.843373065906E+00,-9.236809586E-03,-8.903895017E-03
-2.504000E-06,+4.836275076057E+00,-12.434045731E-03,-863.694098E-06
-2.502000E-06,+4.836966030812E+00,-9.726759330E-03,-8.903895017E-03
-2.500000E-06,+4.839541407658E+00,-9.689070889E-03,-8.903895017E-03
-2.498000E-06,+4.842368040805E+00,-10.222990481E-03,-8.903895017E-03
-2.496000E-06,+4.830810251987E+00,-10.009422643E-03,-863.694098E-06
-2.494000E-06,+4.813285126556E+00,-9.192839737E-03,-8.903895017E-03
-2.492000E-06,+4.833762513234E+00,-9.418970390E-03,-8.903895017E-03
-2.490000E-06,+4.819440905370E+00,-9.940327166E-03,-16.944095926E-03
-2.488000E-06,+4.820257488277E+00,-9.619975412E-03,-8.903895017E-03
-2.486000E-06,+4.832694674066E+00,-10.128769377E-03,-5.687814659E-03
-2.484000E-06,+4.825785126405E+00,-9.532035714E-03,-4.079774476E-03
-2.482000E-06,+4.850785126115E+00,-9.638819631E-03,-8.903895017E-03
-2.480000E-06,+4.826978593750E+00,-10.285804551E-03,-8.903895017E-03
-2.478000E-06,+4.830056483137E+00,-9.532035713E-03,-8.903895017E-03
-2.476000E-06,+4.844064020696E+00,-12.126256793E-03,-8.903895017E-03
-2.474000E-06,+4.837217287085E+00,-10.197864852E-03,-16.944095936E-03
-2.472000E-06,+4.811023820036E+00,-10.417714097E-03,-8.903895017E-03
-2.470000E-06,+4.829805226871E+00,-9.877513098E-03,-16.944095926E-03
-2.468000E-06,+4.836526332343E+00,-10.260678922E-03,-8.903895017E-03
-2.466000E-06,+4.829553970591E+00,-11.215452782E-03,-16.944095936E-03
-2.464000E-06,+4.814792664223E+00,-10.009422643E-03,-8.903895017E-03
-2.462000E-06,+4.826978593724E+00,-9.695352294E-03,-8.903895017E-03
-2.460000E-06,+4.814415779785E+00,-9.029523159E-03,-8.903895017E-03
-2.458000E-06,+4.847770050782E+00,-9.601131188E-03,-16.944095936E-03
-2.456000E-06,+4.819064020933E+00,-10.348618620E-03,-4.079774456E-03
-2.454000E-06,+4.830433367566E+00,-9.613694005E-03,-8.903895017E-03
-2.452000E-06,+4.843247437773E+00,-10.116206563E-03,-8.903895017E-03
-2.450000E-06,+4.832945930341E+00,-9.626256819E-03,-8.903895017E-03
-2.448000E-06,+4.826538895245E+00,-9.714196516E-03,-8.903895017E-03
-2.446000E-06,+4.829428342470E+00,-10.078518118E-03,-8.903895017E-03
-2.444000E-06,+4.829114272113E+00,-10.072236715E-03,-8.903895017E-03
-2.442000E-06,+4.835332864993E+00,-9.349874912E-03,-16.944095936E-03
-2.440000E-06,+4.829491156532E+00,-11.322236699E-03,-8.903895017E-03
-2.438000E-06,+4.829114272090E+00,-10.065955306E-03,-8.903895017E-03
-2.436000E-06,+4.832003719318E+00,-10.725503038E-03,-8.903895017E-03
-2.434000E-06,+4.827669548475E+00,-10.970477910E-03,-16.944095936E-03
-2.432000E-06,+4.808008744709E+00,-10.392588470E-03,-8.903895017E-03
-2.430000E-06,+4.813787639100E+00,-9.594849784E-03,-16.944095926E-03
-2.428000E-06,+4.824277588737E+00,-11.391332178E-03,-8.903895017E-03
-2.426000E-06,+4.821325327423E+00,-9.638819632E-03,-16.944095936E-03
-2.424000E-06,+4.816488644093E+00,-10.907663840E-03,-8.903895017E-03
-2.422000E-06,+4.826162010821E+00,-9.676508075E-03,-16.944095936E-03
-2.420000E-06,+4.822581608858E+00,-9.751884958E-03,-16.944095936E-03
-2.418000E-06,+4.816111759669E+00,-9.896357318E-03,-15.336055762E-03
-2.416000E-06,+4.815860503397E+00,-10.386307060E-03,-8.903895017E-03
-2.414000E-06,+4.836651960448E+00,-10.279523143E-03,-16.944095936E-03
-2.412000E-06,+4.815043920506E+00,-10.750628667E-03,-10.511935211E-03
-2.410000E-06,+4.837971055909E+00,-10.505653794E-03,-16.944095936E-03
-2.408000E-06,+4.818687136544E+00,-10.430276908E-03,-8.903895017E-03
-2.406000E-06,+4.820383116433E+00,-10.342337215E-03,-13.728015578E-03
-2.404000E-06,+4.815546433054E+00,-10.932789468E-03,-12.119975395E-03
-2.402000E-06,+4.837971055901E+00,-9.808417621E-03,-16.944095936E-03
-2.400000E-06,+4.817556483306E+00,-11.793342222E-03,-8.903895017E-03
-2.398000E-06,+4.831815277102E+00,-10.838568364E-03,-8.903895017E-03
-2.396000E-06,+4.817996181769E+00,-10.417714098E-03,-16.944095936E-03
-2.394000E-06,+4.838410754414E+00,-9.645101039E-03,-16.944095936E-03
-2.392000E-06,+4.843624322201E+00,-10.763191479E-03,-10.511935211E-03
-2.390000E-06,+4.830433367545E+00,-10.317211586E-03,-16.944095927E-03
-2.388000E-06,+4.832254975602E+00,-10.461683946E-03,-16.944095936E-03
-2.386000E-06,+4.832694674070E+00,-10.248116109E-03,-16.944095936E-03
-2.384000E-06,+4.848335377432E+00,-9.852387469E-03,-8.903895017E-03
-2.382000E-06,+4.827418292220E+00,-10.323492993E-03,-16.944095936E-03
-2.380000E-06,+4.832945930330E+00,-9.186558332E-03,-16.944095936E-03
-2.378000E-06,+4.825722312306E+00,-9.820980434E-03,-24.984296855E-03
-2.376000E-06,+4.825785126414E+00,-9.720477923E-03,-8.903895017E-03
-2.374000E-06,+4.835332864997E+00,-9.400126169E-03,-16.944095936E-03
-2.372000E-06,+4.835081608726E+00,-9.902638726E-03,-16.944095936E-03
-2.370000E-06,+4.829805226867E+00,-10.097362340E-03,-24.984296845E-03
-2.368000E-06,+4.817242412939E+00,-9.871231690E-03,-16.944095936E-03
-2.366000E-06,+4.825282613845E+00,-9.783291994E-03,-16.944095936E-03
-2.364000E-06,+4.839415779504E+00,-8.966709087E-03,-16.944095936E-03
-2.362000E-06,+4.831689648963E+00,-10.970477908E-03,-16.944095936E-03
-2.360000E-06,+4.815043920480E+00,-9.971734202E-03,-16.944095936E-03
-2.358000E-06,+4.817807739544E+00,-9.104900040E-03,-16.944095936E-03
-2.356000E-06,+4.819692161652E+00,-8.282035727E-03,-16.944095936E-03
-2.354000E-06,+4.814981106426E+00,-9.582286970E-03,-16.944095936E-03
-2.352000E-06,+4.826538895236E+00,-10.040829679E-03,-10.511935211E-03
-2.350000E-06,+4.827920804782E+00,-9.877513099E-03,-16.944095936E-03
-2.348000E-06,+4.831626834889E+00,-10.706658818E-03,-16.944095936E-03
-2.346000E-06,+4.833071558502E+00,-10.003141238E-03,-16.944095936E-03
-2.344000E-06,+4.815357990830E+00,-9.714196515E-03,-16.944095936E-03
-2.342000E-06,+4.813976081308E+00,-9.249372401E-03,-16.944095936E-03
-2.340000E-06,+4.821953468140E+00,-9.563442749E-03,-16.944095936E-03
-2.338000E-06,+4.819943417927E+00,-10.072236715E-03,-16.944095936E-03
-2.336000E-06,+4.822581608881E+00,-9.965452795E-03,-8.903895017E-03
-2.334000E-06,+4.820885628967E+00,-8.746859842E-03,-16.944095936E-03
-2.332000E-06,+4.826162010814E+00,-9.952889979E-03,-16.944095936E-03
-2.330000E-06,+4.821325327465E+00,-9.814699027E-03,-24.984296846E-03
-2.328000E-06,+4.822267538519E+00,-8.445352308E-03,-8.903895017E-03
-2.326000E-06,+4.815546433060E+00,-8.451633715E-03,-8.903895017E-03
-2.324000E-06,+4.829679598735E+00,-8.175251808E-03,-12.119975394E-03
-2.322000E-06,+4.825659498263E+00,-8.326005577E-03,-16.944095936E-03
-2.320000E-06,+4.813473568751E+00,-9.186558331E-03,-8.903895027E-03
-2.318000E-06,+4.838662010696E+00,-6.900126194E-03,-8.903895017E-03
-2.316000E-06,+4.832820302205E+00,-8.552136226E-03,-8.903895017E-03
-2.314000E-06,+4.835584121271E+00,-8.445352307E-03,-8.903895017E-03
-2.312000E-06,+4.809830352723E+00,-8.640075925E-03,-8.903895017E-03
-2.310000E-06,+4.835458493145E+00,-7.427764382E-03,-8.903895017E-03
-2.308000E-06,+4.836651960465E+00,-8.684045774E-03,-15.336055762E-03
-2.306000E-06,+4.836589146386E+00,-7.339824681E-03,-16.944095936E-03
-2.304000E-06,+4.835270050937E+00,-8.897613609E-03,-8.903895017E-03
-2.302000E-06,+4.832443417802E+00,-8.168970402E-03,-10.511935211E-03
-2.300000E-06,+4.855244925077E+00,-8.527010600E-03,-8.903895017E-03
-2.298000E-06,+4.832254975572E+00,-6.755653832E-03,-16.944095936E-03
-2.296000E-06,+4.816111759673E+00,-8.646357331E-03,-8.903895017E-03
-2.294000E-06,+4.833260000720E+00,-8.024498041E-03,-8.903895017E-03
-2.292000E-06,+4.843561508119E+00,-7.534548299E-03,-8.903895017E-03
-2.290000E-06,+4.835772563494E+00,-8.527010599E-03,-8.903895017E-03
-2.288000E-06,+4.829365528403E+00,-8.413945275E-03,-8.903895017E-03
-2.286000E-06,+4.823398191744E+00,-7.685302065E-03,-8.903895017E-03
-2.284000E-06,+4.836275076059E+00,-8.395101054E-03,-8.903895017E-03
-2.282000E-06,+4.845885628691E+00,-7.628769402E-03,-2.471734292E-03
-2.280000E-06,+4.838285126274E+00,-8.589824670E-03,-8.903895008E-03
-2.278000E-06,+4.832506231866E+00,-7.748116135E-03,-8.903895017E-03
-2.276000E-06,+4.835898191632E+00,-9.130025667E-03,-8.903895017E-03
-2.274000E-06,+4.848775075898E+00,-8.313442763E-03,-8.903895017E-03
-2.272000E-06,+4.833134372571E+00,-7.195352322E-03,-2.471734292E-03
-2.270000E-06,+4.841425829761E+00,-8.621231703E-03,-8.903895017E-03
-2.268000E-06,+4.847644422666E+00,-7.760678949E-03,-8.903895017E-03
-2.266000E-06,+4.833008744424E+00,-7.484297042E-03,-13.728015578E-03
-2.264000E-06,+4.823398191756E+00,-8.822236727E-03,-863.694098E-06
-2.262000E-06,+4.848900704027E+00,-6.868719160E-03,-8.903895017E-03
-2.260000E-06,+4.848649447763E+00,-7.113694033E-03,-8.903895017E-03
-2.258000E-06,+4.833008744423E+00,-8.256910100E-03,-8.903895017E-03
-2.256000E-06,+4.841488643823E+00,-7.842337239E-03,-863.694098E-06
-2.254000E-06,+4.839541407670E+00,-7.006910113E-03,-4.079774475E-03
-2.252000E-06,+4.848146935209E+00,-8.282035726E-03,-863.694098E-06
-2.250000E-06,+4.833574071050E+00,-6.831030718E-03,-8.903895017E-03
-2.248000E-06,+4.820508744537E+00,-5.518216662E-03,-863.694098E-06
-2.246000E-06,+4.829239900232E+00,-5.084799578E-03,-863.694098E-06
-2.244000E-06,+4.826099196763E+00,-6.617462880E-03,-863.694098E-06
-2.242000E-06,+4.831815277089E+00,-6.831030715E-03,-863.694098E-06
-2.240000E-06,+4.842368040803E+00,-6.988065892E-03,-863.694098E-06
-2.238000E-06,+4.822644422916E+00,-4.915201593E-03,-863.694098E-06
-2.236000E-06,+4.834390653969E+00,-6.460427707E-03,-863.694098E-06
-2.234000E-06,+4.845383116116E+00,-5.731784498E-03,-863.694098E-06
-2.232000E-06,+4.829616784663E+00,-6.648869915E-03,+7.176506821E-03
-2.230000E-06,+4.825094171639E+00,-6.171482988E-03,-863.694098E-06
-2.228000E-06,+4.823775076166E+00,-7.792085986E-03,-863.694098E-06
-2.226000E-06,+4.841991156379E+00,-5.618719173E-03,-863.694098E-06
-2.224000E-06,+4.822707236992E+00,-7.798367391E-03,+7.176506821E-03
-2.222000E-06,+4.830935880126E+00,-6.774498054E-03,-863.694098E-06
-2.220000E-06,+4.832631859979E+00,-7.427764380E-03,-863.694098E-06
-2.218000E-06,+4.827920804753E+00,-8.150126181E-03,-863.694098E-06
-2.216000E-06,+4.832757488151E+00,-5.361181487E-03,+7.176506821E-03
-2.214000E-06,+4.841174573473E+00,-6.724246797E-03,-863.694098E-06
-2.212000E-06,+4.836149447892E+00,-6.008166406E-03,+5.568466627E-03
-2.210000E-06,+4.843938392544E+00,-6.077261880E-03,-8.903895008E-03
-2.208000E-06,+4.827857990698E+00,-5.091080987E-03,+7.176506821E-03
-2.206000E-06,+4.826413267109E+00,-4.871231743E-03,-863.694098E-06
-2.204000E-06,+4.823084121406E+00,-5.970477963E-03,+7.176506821E-03
-2.202000E-06,+4.839352965467E+00,-6.560930216E-03,-863.694098E-06
-2.200000E-06,+4.840169548361E+00,-5.857412638E-03,+7.176506821E-03
-2.198000E-06,+4.844880603592E+00,-4.601131244E-03,+5.568466646E-03
-2.196000E-06,+4.830935880144E+00,-5.819724196E-03,+7.176506821E-03
-2.194000E-06,+4.841425829760E+00,-5.003141289E-03,-863.694098E-06
-2.192000E-06,+4.817430855155E+00,-5.983040776E-03,+7.176506821E-03
-2.190000E-06,+4.842682111129E+00,-5.135050836E-03,-863.694089E-06
-2.188000E-06,+4.843435879996E+00,-7.201633730E-03,+5.568466646E-03
-2.186000E-06,+4.841551457888E+00,-6.039573438E-03,-863.694098E-06
-2.184000E-06,+4.826790151529E+00,-6.799623683E-03,+7.176506821E-03
-2.182000E-06,+4.841237387541E+00,-6.994347299E-03,+7.176506821E-03
-2.180000E-06,+4.839855478019E+00,-6.391332231E-03,+7.176506821E-03
-2.178000E-06,+4.850156985449E+00,-5.964196555E-03,+7.176506821E-03
-2.176000E-06,+4.838473568491E+00,-6.152638767E-03,+7.176506821E-03
-2.174000E-06,+4.841614271961E+00,-4.940327218E-03,+7.176506821E-03
-2.172000E-06,+4.837405729290E+00,-5.442839779E-03,+5.568466627E-03
-2.170000E-06,+4.835458493135E+00,-5.888819671E-03,-863.694089E-06
-2.168000E-06,+4.832883116302E+00,-6.516960369E-03,+7.176506821E-03
-2.166000E-06,+4.844754975457E+00,-5.788317162E-03,+7.176506821E-03
-2.164000E-06,+4.837154473035E+00,-8.150126180E-03,+3.960426444E-03
-2.162000E-06,+4.845508744272E+00,-6.774498054E-03,-2.471734292E-03
-2.160000E-06,+4.827292664084E+00,-5.009422698E-03,+7.176506821E-03
-2.158000E-06,+4.834641910239E+00,-5.298367417E-03,-863.694098E-06
-2.156000E-06,+4.826476081165E+00,-6.611181474E-03,+7.176506821E-03
-2.154000E-06,+4.828863015822E+00,-7.044598552E-03,-863.694098E-06
-2.152000E-06,+4.842870553365E+00,-7.427764379E-03,+7.176506821E-03
-2.150000E-06,+4.834516282082E+00,-5.731784499E-03,-863.694098E-06
-2.148000E-06,+4.841363015687E+00,-6.020729220E-03,-863.694098E-06
-2.146000E-06,+4.842619297063E+00,-5.976759372E-03,-863.694098E-06
-2.144000E-06,+4.840546432787E+00,-5.618719174E-03,+7.176506821E-03
-2.142000E-06,+4.840986131246E+00,-5.317211639E-03,-863.694098E-06
-2.140000E-06,+4.842368040795E+00,-3.847362410E-03,-863.694098E-06
-2.138000E-06,+4.829679598725E+00,-6.623744286E-03,-8.903895017E-03
-2.136000E-06,+4.833008744402E+00,-6.849874939E-03,+2.352386260E-03
-2.134000E-06,+4.848021307080E+00,-5.292086012E-03,-863.694098E-06
-2.132000E-06,+4.825219799798E+00,-5.442839779E-03,-863.694098E-06
-2.130000E-06,+4.851476080892E+00,-5.983040777E-03,-863.694098E-06
-2.128000E-06,+4.823837890252E+00,-4.890075965E-03,+7.176506821E-03
-2.126000E-06,+4.839792663944E+00,-3.753141304E-03,-863.694098E-06
-2.124000E-06,+4.843498694074E+00,-4.978015662E-03,-863.694098E-06
-2.122000E-06,+4.834390653940E+00,-4.601131243E-03,-863.694098E-06
-2.120000E-06,+4.827292664074E+00,-5.606156360E-03,-863.694089E-06
-2.118000E-06,+4.816928342580E+00,-5.009422696E-03,-863.694098E-06
-2.116000E-06,+4.839227337308E+00,-6.209171428E-03,-863.694098E-06
-2.114000E-06,+4.844754975445E+00,-4.513191547E-03,-4.079774475E-03
-2.112000E-06,+4.826036382687E+00,-5.668970429E-03,-863.694098E-06
-2.110000E-06,+4.836400704169E+00,-4.224246828E-03,-863.694098E-06
-2.108000E-06,+4.828234875125E+00,-4.425251847E-03,+744.346076E-06
-2.106000E-06,+4.828988643945E+00,-5.179020685E-03,-863.694098E-06
-2.104000E-06,+4.833071558473E+00,-3.866206629E-03,-863.694098E-06
-2.102000E-06,+4.845760000564E+00,-3.991834770E-03,-863.694098E-06
-2.100000E-06,+4.831061508264E+00,-5.794598567E-03,-863.694098E-06
-2.098000E-06,+4.833636885106E+00,-6.271985498E-03,-7.295854843E-03
-2.096000E-06,+4.809265026086E+00,-5.888819673E-03,+7.176506821E-03
-2.094000E-06,+4.822455980705E+00,-3.979271957E-03,-863.694098E-06
-2.092000E-06,+4.827355478156E+00,-5.844849823E-03,-863.694098E-06
-2.090000E-06,+4.841425829752E+00,-5.543342290E-03,-863.694098E-06
-2.088000E-06,+4.829365528379E+00,-6.812186498E-03,-863.694098E-06
-2.086000E-06,+4.846011256852E+00,-5.549623697E-03,-863.694098E-06
-2.084000E-06,+4.821325327442E+00,-5.788317161E-03,-863.694098E-06
-2.082000E-06,+4.840860503111E+00,-4.287060894E-03,-863.694098E-06
-2.080000E-06,+4.827920804784E+00,-5.951633743E-03,-863.694089E-06
-2.078000E-06,+4.839415779533E+00,-4.255653860E-03,-863.694098E-06
-2.076000E-06,+4.819566533497E+00,-4.029523211E-03,-863.694098E-06
-2.074000E-06,+4.824151960583E+00,-3.847362409E-03,-4.079774475E-03
-2.072000E-06,+4.825785126412E+00,-4.035804619E-03,-863.694098E-06
-2.070000E-06,+4.834516282100E+00,-3.596106131E-03,-863.694098E-06
-2.068000E-06,+4.838599196654E+00,-5.480528222E-03,-7.295854843E-03
-2.066000E-06,+4.830810251957E+00,-3.847362408E-03,-863.694098E-06
-2.064000E-06,+4.830119297227E+00,-5.128769430E-03,+3.960426444E-03
-2.062000E-06,+4.850094171377E+00,-5.034548324E-03,-863.694098E-06
-2.060000E-06,+4.825722312347E+00,-4.820980489E-03,-863.694098E-06
-2.058000E-06,+4.827418292202E+00,-4.626256869E-03,-7.295854843E-03
-2.056000E-06,+4.813787639097E+00,-5.191583502E-03,+7.176506821E-03
-2.054000E-06,+4.843498694064E+00,-2.867462920E-03,-863.694098E-06
-2.052000E-06,+4.842493668943E+00,-4.846106115E-03,-863.694098E-06
-2.050000E-06,+4.827606734427E+00,-4.915201592E-03,-8.903895008E-03
-2.048000E-06,+4.830621809768E+00,-5.153895057E-03,-863.694098E-06
-2.046000E-06,+4.835458493135E+00,-4.689070944E-03,-863.694098E-06
-2.044000E-06,+4.824780101280E+00,-4.318467929E-03,-863.694098E-06
-2.042000E-06,+4.841865528226E+00,-4.883794556E-03,-8.903895017E-03
-2.040000E-06,+4.816928342597E+00,-6.454146299E-03,-863.694098E-06
-2.038000E-06,+4.834390653942E+00,-4.689070942E-03,-863.694098E-06
-2.036000E-06,+4.841677086027E+00,-6.315955347E-03,-863.694098E-06
-2.034000E-06,+4.832694674081E+00,-4.908920185E-03,-8.903895017E-03
-2.032000E-06,+4.815357990854E+00,-6.617462880E-03,-2.471734291E-03
-2.030000E-06,+4.835144422795E+00,-4.883794559E-03,-8.903895017E-03
-2.028000E-06,+4.827418292219E+00,-6.253141277E-03,-863.694098E-06
-2.026000E-06,+4.831878091174E+00,-4.632538278E-03,-863.694098E-06
-2.024000E-06,+4.838410754414E+00,-5.003141291E-03,-863.694098E-06
-2.022000E-06,+4.828800201759E+00,-6.498116148E-03,-863.694098E-06
-2.020000E-06,+4.826350453025E+00,-6.297111126E-03,-863.694098E-06
-2.018000E-06,+4.829616784639E+00,-6.001884997E-03,-8.903895017E-03
-2.016000E-06,+4.833574071046E+00,-4.883794559E-03,-863.694098E-06
-2.014000E-06,+4.830433367577E+00,-5.769472940E-03,-863.694098E-06
-2.012000E-06,+4.828423317336E+00,-6.271985498E-03,-863.694098E-06
-2.010000E-06,+4.839855478025E+00,-6.108668914E-03,-8.903895008E-03
-2.008000E-06,+4.829239900227E+00,-5.053392546E-03,-863.694098E-06
-2.006000E-06,+4.833762513263E+00,-4.287060898E-03,-8.903895017E-03
-2.004000E-06,+4.829553970588E+00,-5.179020686E-03,-863.694098E-06
-2.002000E-06,+4.849842915062E+00,-5.078518172E-03,-2.471734291E-03
-2.000000E-06,+4.826036382706E+00,-7.082286996E-03,-863.694098E-06
